"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","1,325,273","41,741,647","(1,489,500)","(39,873,235)","(164,227)","1,868,412","6,720"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","705,000","102,169,000","(705,000)","(101,025,000)","0","1,144,000","4,115"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","3,799,000","101,040,800","(3,401,500)","(107,815,875)","397,500","(6,775,075)","(24,370)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","1,036,899","165,065,160","(852,000)","(130,637,870)","184,899","34,427,290","123,839"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","5,026,000","145,144,860","(1,120,000)","(102,954,000)","3,906,000","42,190,860","151,765"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","877,848","130,572,116","(921,500)","(131,278,125)","(43,652)","(706,009)","(2,539)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","82,739","11,597,338","(150,000)","(3,352,710)","(67,261)","8,244,628","29,656"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","2,002,500","70,465,450","(2,467,500)","(47,889,775)","(465,000)","22,575,675","81,207"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","1,649,000","40,133,900","(478,500)","(17,835,850)","1,170,500","22,298,050","80,208"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","15,790,689","454,596,414","(13,050,500)","(430,647,215)","2,740,189","23,949,199","86,148"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,099,632","164,309,659","(2,155,973)","(162,295,652)","(56,341)","2,014,006","7,244"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","499,352","64,039,037","(385,468)","(34,079,199)","113,884","29,959,837","107,769"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,392,254","36,059,975","(2,978,595)","(70,163,843)","(1,586,341)","(34,103,867)","(122,675)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","2,837,271","435,866,441","(3,075,734)","(419,810,749)","(238,463)","16,055,692","57,754"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","379,620","21,715,975","(1,303,660)","(53,038,452)","(924,040)","(31,322,476)","(112,670)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","4,581,395","81,487,482","(6,662,070)","(113,035,327)","(2,080,675)","(31,547,844)","(113,481)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,431,080","124,539,183","(4,062,796)","(149,405,103)","(1,631,716)","(24,865,920)","(89,445)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","8,222,492","136,171,060","(8,445,416)","(202,398,812)","(222,924)","(66,227,751)","(238,229)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","455,080","18,345,619","(535,651)","(24,971,471)","(80,571)","(6,625,852)","(23,834)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","7,498,641","335,880,096","(15,196,579)","(420,484,022)","(7,697,938)","(84,603,925)","(304,330)"
"","","","TOTAL","135,998,765","5,096,021,287","(135,782,443)","(4,995,588,550)","216,322","100,432,740","361,264"
"COMPANIES","S0005","Cement","FUT","147,000","4,710,840","(79,000)","(6,413,630)","68,000","(1,702,790)","(6,125)"
"COMPANIES","S0007","Fertilizer","FUT","6,500","421,340","(1,500)","(255,075)","5,000","166,265","598"
"COMPANIES","S0008","Food and Personal Care Products","FUT","1,246,500","45,245,080","(1,226,500)","(45,775,280)","20,000","(530,200)","(1,907)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","600,000","83,138,345","(603,000)","(82,313,725)","(3,000)","824,620","2,966"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","500","4,750","(3,000)","(193,510)","(2,500)","(188,760)","(678)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","567,500","34,575,655","(224,500)","(34,093,000)","343,000","482,655","1,736"
"COMPANIES","S0026","Commercial Banks","FUT","7,545,000","76,892,970","(7,673,500)","(77,738,670)","(128,500)","(845,700)","(3,042)"
"COMPANIES","S0028","Technology and Communication","FUT","738,000","8,258,710","(531,000)","(7,077,490)","207,000","1,181,220","4,248"
"COMPANIES","S0029","Textile Composite","FUT","52,000","1,630,370","(22,500)","(1,596,515)","29,500","33,855","121"
"COMPANIES","S1111","All other Sectors","FUT","366,500","84,433,950","(218,000)","(85,357,580)","148,500","(923,630)","(3,322)"
"COMPANIES","S0007","Fertilizer","OMKT","1,699,000","276,662,090","0","0","1,699,000","276,662,090","995,187"
"COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","350,000","41,454,000","0","0","350,000","41,454,000","149,115"
"COMPANIES","S0020","Oil and Gas Marketing Companies","OMKT","3,000,000","18,000,000","0","0","3,000,000","18,000,000","64,748"
"COMPANIES","S0026","Commercial Banks","OMKT","16,400,000","159,900,000","(49,317,500)","(480,845,625)","(32,917,500)","(320,945,625)","(1,154,480)"
"COMPANIES","S1111","All other Sectors","OMKT","14,000,000","77,770,000","(14,000,000)","(77,770,000)","0","0","0"
"COMPANIES","S0005","Cement","REG","993,440","47,711,231","(609,003)","(25,184,440)","384,437","22,526,791","81,031"
"COMPANIES","S0007","Fertilizer","REG","512,339","72,661,710","(387,681)","(54,610,825)","124,658","18,050,885","64,931"
"COMPANIES","S0008","Food and Personal Care Products","REG","211,266","4,567,390","(31,266)","(1,874,403)","180,000","2,692,986","9,687"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","466,307","81,284,397","(166,791)","(28,726,385)","299,516","52,558,011","189,057"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","3,000","193,943","(25,500)","(4,174,291)","(22,500)","(3,980,348)","(14,317)"
"COMPANIES","S0023","Power Generation and Distribution","REG","607,105","67,238,208","(1,993,825)","(73,154,783)","(1,386,720)","(5,916,575)","(21,282)"
"COMPANIES","S0026","Commercial Banks","REG","13,169,279","180,328,770","(9,130,685)","(151,603,169)","4,038,594","28,725,600","103,329"
"COMPANIES","S0028","Technology and Communication","REG","994,789","11,131,346","(497,000)","(5,505,527)","497,789","5,625,819","20,236"
"COMPANIES","S0029","Textile Composite","REG","330,133","23,589,019","(73,500)","(3,412,879)","256,633","20,176,140","72,576"
"COMPANIES","S1111","All other Sectors","REG","2,455,226","49,654,252","(1,667,803)","(65,110,116)","787,423","(15,455,863)","(55,596)"
"","","","TOTAL","66,461,384","1,451,458,366","(88,483,054)","(1,312,786,918)","(22,021,670)","138,671,446","498,817"
"INDIVIDUALS","S0036","Debt Market","BNB","2,700","14,710,216","(2,700)","(14,710,216)","0","0","0"
"INDIVIDUALS","S0005","Cement","FUT","13,391,500","547,147,075","(13,752,500)","(552,863,575)","(361,000)","(5,716,500)","(20,562)"
"INDIVIDUALS","S0007","Fertilizer","FUT","838,500","49,811,240","(905,500)","(58,254,340)","(67,000)","(8,443,100)","(30,370)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","14,734,000","281,291,225","(15,671,000)","(299,091,230)","(937,000)","(17,800,005)","(64,028)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","10,842,000","1,447,357,940","(11,024,000)","(1,473,689,320)","(182,000)","(26,331,380)","(94,717)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,770,500","168,598,935","(1,754,000)","(167,548,385)","16,500","1,050,550","3,778"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","5,333,000","146,788,330","(7,037,500)","(152,244,485)","(1,704,500)","(5,456,155)","(19,626)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","4,583,500","168,136,880","(5,108,500)","(178,579,460)","(525,000)","(10,442,580)","(37,563)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","28,164,000","952,529,820","(28,310,000)","(967,667,175)","(146,000)","(15,137,355)","(54,450)"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,435,500","45,100,805","(1,562,000)","(50,364,560)","(126,500)","(5,263,755)","(18,934)"
"INDIVIDUALS","S1111","All other Sectors","FUT","52,607,500","1,911,710,205","(55,228,000)","(1,967,901,685)","(2,620,500)","(56,191,480)","(202,127)"
"INDIVIDUALS","S0023","Power Generation and Distribution","GEM","197","4,112","(197)","(4,112)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","328","4,660","(593)","(7,873)","(265)","(3,213)","(11)"
"INDIVIDUALS","S0005","Cement","OMKT","1,669,500","43,964,635","(1,505,273)","(45,833,047)","164,227","(1,868,412)","(6,720)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","705,000","101,025,000","(2,404,000)","(378,831,090)","(1,699,000)","(277,806,090)","(999,302)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","3,611,500","113,916,375","(3,644,000)","(104,137,350)","(32,500)","9,779,025","35,176"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","887,000","135,401,720","(1,421,899)","(211,283,010)","(534,899)","(75,881,290)","(272,954)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","1,120,000","102,954,000","(8,026,000)","(163,144,860)","(6,906,000)","(60,190,860)","(216,513)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","11,099,500","431,512,265","(11,371,848)","(439,728,116)","(272,348)","(8,215,851)","(29,553)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","26,115,000","317,294,230","(6,430,239)","(134,268,233)","19,684,761","183,025,997","658,366"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","2,467,500","47,889,775","(2,078,555)","(79,322,550)","388,945","(31,432,775)","(113,067)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","478,500","17,835,850","(1,649,000)","(40,133,900)","(1,170,500)","(22,298,050)","(80,208)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","20,596,874","644,285,142","(26,462,666)","(614,569,001)","(5,865,792)","29,716,141","106,892"
"INDIVIDUALS","S0005","Cement","REG","12,251,386","552,229,166","(11,328,351)","(474,578,121)","923,035","77,651,044","279,320"
"INDIVIDUALS","S0007","Fertilizer","REG","1,947,474","210,400,025","(3,345,335)","(308,474,941)","(1,397,861)","(98,074,915)","(352,787)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","12,429,164","300,522,590","(11,054,598)","(256,368,143)","1,374,566","44,154,446","158,828"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","14,426,240","2,022,390,846","(13,597,216)","(1,881,922,763)","829,024","140,468,082","505,280"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","4,905,819","187,915,063","(3,698,540)","(130,452,824)","1,207,279","57,462,239","206,698"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","23,298,481","472,283,135","(18,679,385)","(390,821,237)","4,619,096","81,461,898","293,028"
"INDIVIDUALS","S0026","Commercial Banks","REG","18,152,079","777,322,789","(19,954,458)","(709,276,393)","(1,802,379)","68,046,396","244,771"
"INDIVIDUALS","S0028","Technology and Communication","REG","44,637,673","1,164,098,751","(48,917,290)","(1,112,867,881)","(4,279,617)","51,230,870","184,283"
"INDIVIDUALS","S0029","Textile Composite","REG","2,832,688","95,749,371","(2,492,150)","(75,075,622)","340,538","20,673,749","74,366"
"INDIVIDUALS","S1111","All other Sectors","REG","63,885,258","1,593,488,126","(64,896,844)","(1,663,484,896)","(1,011,586)","(69,996,769)","(251,786)"
"","","","TOTAL","401,219,861","15,065,670,297","(403,314,137)","(15,097,500,394)","(2,094,276)","(31,830,098)","(114,492)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(2,000)","(78,515)","(2,000)","(78,515)","(282)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(500)","(18,745)","(500)","(18,745)","(67)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(25,500)","(120,635)","(25,500)","(120,635)","(433)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(2,000)","(136,915)","(2,000)","(136,915)","(492)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(2,000)","(206,375)","(2,000)","(206,375)","(742)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","OMKT","294,000","8,820,000","0","0","294,000","8,820,000","31,726"
"INSURANCE COMPANIES","S0028","Technology and Communication","OMKT","50,000","3,125,000","0","0","50,000","3,125,000","11,241"
"INSURANCE COMPANIES","S1111","All other Sectors","OMKT","10,000","575,000","0","0","10,000","575,000","2,068"
"INSURANCE COMPANIES","S0005","Cement","REG","152,200","21,712,411","(1,000)","(92,510)","151,200","21,619,901","77,769"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","696,047","24,159,608","(25,000)","(4,125,000)","671,047","20,034,608","72,066"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","5,500","604,508","(5,032)","(148,281)","468","456,226","1,641"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","5,000","586,750","(12,600)","(1,979,372)","(7,600)","(1,392,622)","(5,009)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","2,000","128,200","0","0","2,000","128,200","461"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","155,087","4,784,889","0","0","155,087","4,784,889","17,211"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","92,962","16,011,279","(157,000)","(7,612,670)","(64,038)","8,398,609","30,210"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","18,000","1,890,950","0","0","18,000","1,890,950","6,801"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","5,000","352,760","(75,000)","(5,400,377)","(70,000)","(5,047,617)","(18,156)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","450,675","30,219,879","(506,663)","(47,691,562)","(55,988)","(17,471,683)","(62,847)"
"","","","TOTAL","1,936,471","112,971,234","(814,295)","(67,610,957)","1,122,176","45,360,276","163,166"
"MUTUAL FUNDS","S0036","Debt Market","BNB","6,603","188,676,478","(6,605)","(188,684,976)","(2)","(8,498)","(30)"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","0","0","(2,500,000)","(27,400,000)","(2,500,000)","(27,400,000)","(98,561)"
"MUTUAL FUNDS","S0005","Cement","REG","624,438","66,731,235","(1,044,850)","(105,628,844)","(420,412)","(38,897,608)","(139,919)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","339,500","28,147,696","(210,651)","(32,383,225)","128,849","(4,235,528)","(15,235)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","5,200","2,259,922","(295,384)","(12,110,739)","(290,184)","(9,850,817)","(35,434)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","376,800","59,122,599","(840,860)","(157,602,247)","(464,060)","(98,479,647)","(354,243)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","62,000","10,407,193","(272,470)","(28,067,466)","(210,470)","(17,660,272)","(63,526)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","402,500","12,339,328","(982,500)","(56,861,990)","(580,000)","(44,522,662)","(160,153)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,008,501","76,263,705","(2,625,614)","(206,707,909)","(1,617,113)","(130,444,204)","(469,223)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","160,000","16,758,572","(46,407)","(15,551,033)","113,593","1,207,538","4,343"
"MUTUAL FUNDS","S0029","Textile Composite","REG","27,500","1,929,690","(810,152)","(48,574,497)","(782,652)","(46,644,806)","(167,787)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","4,872,413","142,465,526","(778,870)","(57,106,083)","4,093,543","85,359,443","307,048"
"","","","TOTAL","7,885,455","605,101,944","(10,414,363)","(936,679,009)","(2,528,908)","(331,577,061)","(1,192,720)"
"NBFC","S1111","All other Sectors","OMKT","2,500,000","27,400,000","0","0","2,500,000","27,400,000","98,561"
"NBFC","S0005","Cement","REG","55,000","3,088,100","(500)","(455,000)","54,500","2,633,100","9,471"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","27,500","3,566,650","(32,500)","(4,106,875)","(5,000)","(540,225)","(1,943)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","5,000","323,050","0","0","5,000","323,050","1,162"
"NBFC","S0023","Power Generation and Distribution","REG","70,000","2,161,550","(100,002)","(468,310)","(30,002)","1,693,239","6,090"
"NBFC","S0026","Commercial Banks","REG","20,000","955,050","(30,000)","(1,440,770)","(10,000)","(485,720)","(1,747)"
"NBFC","S1111","All other Sectors","REG","28,000","1,588,049","(1,000)","(141,900)","27,000","1,446,149","5,201"
"","","","TOTAL","2,705,500","39,082,449","(164,002)","(6,612,855)","2,541,498","32,469,593","116,795"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","3","12,903","0","0","3","12,903","46"
"OTHER ORGANIZATION","S0005","Cement","FUT","3,000","277,400","(500)","(46,300)","2,500","231,100","831"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","2,500","335,025","0","0","2,500","335,025","1,205"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","753,000","54,337,080","(619,500)","(48,718,345)","133,500","5,618,735","20,211"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","615,500","8,213,520","(590,000)","(8,239,600)","25,500","(26,080)","(93)"
"OTHER ORGANIZATION","S0005","Cement","REG","76,856","2,837,420","(41,819)","(4,419,352)","35,037","(1,581,932)","(5,690)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","285,595","14,875,264","(121,220)","(19,640,932)","164,375","(4,765,667)","(17,142)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","2,001","30,870","(15,975)","(2,348,854)","(13,974)","(2,317,984)","(8,338)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","46,900","6,188,548","(410,543)","(124,741,631)","(363,643)","(118,553,082)","(426,449)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","1,400","235,059","(2,500)","(335,501)","(1,100)","(100,441)","(361)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","35,020","5,731,499","(153,375)","(1,238,621)","(118,355)","4,492,878","16,161"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","183,844","14,787,118","(60,064)","(3,149,490)","123,780","11,637,628","41,861"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","134,100","6,813,302","(79,227)","(4,235,769)","54,873","2,577,533","9,271"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","74,200","5,519,651","0","0","74,200","5,519,651","19,854"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","54,320","4,516,851","(424,996)","(40,729,850)","(370,676)","(36,212,998)","(130,262)"
"","","","TOTAL","2,268,239","124,711,510","(2,519,719)","(257,844,245)","(251,480)","(133,132,731)","(478,895)"
" "," "," ","GRAND-TOTAL","626,292,853","23,022,367,334","(645,548,030)","(23,020,338,337)","(19,255,177)","2,028,996","7,298"
