"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","423,525","16,365,574","(510,909)","(11,105,039)","(87,384)","5,260,534","18,922"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","14,680,179","697,684,260","(16,868,388)","(718,054,709)","(2,188,209)","(20,370,448)","(73,274)"
"","","","TOTAL","73,778,758","2,649,483,599","(74,699,597)","(2,782,388,728)","(920,839)","(132,905,131)","(478,074)"
"COMPANIES","S0005","Cement","FUT","71,500","1,328,460","(19,000)","(543,110)","52,500","785,350","2,825"
"COMPANIES","S0007","Fertilizer","FUT","9,000","526,660","(32,000)","(1,387,005)","(23,000)","(860,345)","(3,094)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","62,500","1,459,025","(33,000)","(523,310)","29,500","935,715","3,365"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","11,500","1,461,485","(664,000)","(90,368,720)","(652,500)","(88,907,235)","(319,810)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","18,000","950,650","(3,000)","(251,705)","15,000","698,945","2,514"
"COMPANIES","S0023","Power Generation and Distribution","FUT","114,000","3,751,255","(32,000)","(464,535)","82,000","3,286,720","11,822"
"COMPANIES","S0026","Commercial Banks","FUT","325,500","7,863,620","(1,214,500)","(125,813,345)","(889,000)","(117,949,725)","(424,279)"
"COMPANIES","S0028","Technology and Communication","FUT","788,500","13,010,605","(36,500)","(751,665)","752,000","12,258,940","44,096"
"COMPANIES","S0029","Textile Composite","FUT","19,000","1,332,150","(52,000)","(1,591,860)","(33,000)","(259,710)","(934)"
"COMPANIES","S1111","All other Sectors","FUT","300,500","19,939,335","(641,000)","(68,030,445)","(340,500)","(48,091,110)","(172,989)"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(10,000,000)","(12,900,000)","(10,000,000)","(12,900,000)","(46,402)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(63,000,000)","(504,000,000)","(63,000,000)","(504,000,000)","(1,812,949)"
"COMPANIES","S0005","Cement","REG","98,033","39,246,965","(106,471)","(9,810,972)","(8,438)","29,435,992","105,884"
"COMPANIES","S0007","Fertilizer","REG","569,917","89,964,632","(43,247)","(5,122,906)","526,670","84,841,726","305,186"
"COMPANIES","S0008","Food and Personal Care Products","REG","267,481","11,088,565","(185,950)","(10,872,565)","81,531","216,000","776"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","809,167","129,524,449","(12,592)","(3,267,874)","796,575","126,256,575","454,160"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","18,000","636,948","(8,000)","(255,446)","10,000","381,501","1,372"
"COMPANIES","S0023","Power Generation and Distribution","REG","2,341,238","17,827,248","(366,100)","(8,678,339)","1,975,138","9,148,908","32,909"
"COMPANIES","S0026","Commercial Banks","REG","4,273,658","239,655,030","(9,280,175)","(515,882,326)","(5,006,517)","(276,227,296)","(993,623)"
"COMPANIES","S0028","Technology and Communication","REG","422,940","9,964,412","(10,065,193)","(14,534,551)","(9,642,253)","(4,570,139)","(16,439)"
"COMPANIES","S0029","Textile Composite","REG","14,211","976,336","(500)","(35,240)","13,711","941,096","3,385"
"COMPANIES","S1111","All other Sectors","REG","1,824,739","89,844,734","(3,460,481)","(92,760,349)","(1,635,742)","(2,915,614)","(10,487)"
"","","","TOTAL","12,359,384","680,352,564","(99,255,709)","(1,467,846,268)","(86,896,325)","(787,493,706)","(2,832,712)"
"INDIVIDUALS","S0005","Cement","FUT","2,335,500","109,651,970","(2,182,500)","(98,193,775)","153,000","11,458,195","41,216"
"INDIVIDUALS","S0007","Fertilizer","FUT","892,000","42,997,075","(794,500)","(37,489,380)","97,500","5,507,695","19,811"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,654,500","62,293,955","(2,484,000)","(53,260,010)","170,500","9,033,945","32,496"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","3,957,000","523,969,235","(3,281,000)","(432,859,370)","676,000","91,109,865","327,733"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","766,500","73,263,435","(774,500)","(74,281,680)","(8,000)","(1,018,245)","(3,662)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,836,000","74,892,230","(1,898,500)","(94,595,940)","(62,500)","(19,703,710)","(70,876)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","19,009,500","925,353,490","(15,861,000)","(727,825,475)","3,148,500","197,528,015","710,532"
"INDIVIDUALS","S0028","Technology and Communication","FUT","6,429,500","328,573,965","(8,847,000)","(327,355,845)","(2,417,500)","1,218,120","4,381"
"INDIVIDUALS","S0029","Textile Composite","FUT","260,500","14,916,390","(162,500)","(9,468,055)","98,000","5,448,335","19,598"
"INDIVIDUALS","S1111","All other Sectors","FUT","30,338,500","2,354,363,795","(28,709,000)","(2,301,792,655)","1,629,500","52,571,140","189,104"
"INDIVIDUALS","S0023","Power Generation and Distribution","GEM","101","2,111","(1)","(23)","100","2,088","7"
"INDIVIDUALS","S1111","All other Sectors","GEM","4,500","75,835","(4,500)","(75,835)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","527","7,399","(527)","(7,399)","0","0","0"
"INDIVIDUALS","S0005","Cement","OMKT","85,000","3,264,000","(85,000)","(3,264,000)","0","0","0"
"INDIVIDUALS","S0007","Fertilizer","OMKT","25,000","8,350,000","(25,000)","(8,350,000)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","120,000","3,840,000","(120,000)","(3,840,000)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","500","70,000","(500)","(70,000)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","70,000","12,250,000","(70,000)","(12,250,000)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","0","0","(100,000)","(476,000)","(100,000)","(476,000)","(1,712)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","100,000","2,261,000","0","0","100,000","2,261,000","8,133"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","250,000","7,320,900","(220,000)","(4,980,000)","30,000","2,340,900","8,420"
"INDIVIDUALS","S1111","All other Sectors","OMKT","1,719,190","49,783,949","(1,430,190)","(54,498,449)","289,000","(4,714,500)","(16,958)"
"INDIVIDUALS","S0005","Cement","REG","10,387,743","374,443,665","(7,600,664)","(312,907,572)","2,787,079","61,536,092","221,352"
"INDIVIDUALS","S0007","Fertilizer","REG","3,874,721","340,470,613","(3,913,205)","(347,128,903)","(38,484)","(6,658,290)","(23,950)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","9,585,897","195,529,759","(9,700,673)","(184,225,268)","(114,776)","11,304,491","40,663"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","5,946,430","882,964,885","(4,557,259)","(664,037,815)","1,389,171","218,927,069","787,507"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","14,756,113","340,057,278","(14,320,714)","(319,417,985)","435,399","20,639,293","74,242"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","11,556,365","414,743,113","(15,848,131)","(399,333,077)","(4,291,766)","15,410,036","55,431"
"INDIVIDUALS","S0026","Commercial Banks","REG","90,210,227","3,521,569,891","(83,631,131)","(3,494,488,087)","6,579,096","27,081,803","97,416"
"INDIVIDUALS","S0028","Technology and Communication","REG","40,892,271","1,488,605,722","(42,043,263)","(1,642,943,848)","(1,150,992)","(154,338,126)","(555,173)"
"INDIVIDUALS","S0029","Textile Composite","REG","3,731,253","109,310,755","(2,944,101)","(70,326,752)","787,152","38,984,003","140,230"
"INDIVIDUALS","S1111","All other Sectors","REG","138,010,328","5,525,506,305","(131,641,724)","(5,396,911,884)","6,368,604","128,594,421","462,569"
"","","","TOTAL","399,805,666","17,790,702,720","(383,251,083)","(17,076,655,082)","16,554,583","714,047,635","2,568,510"
"INSURANCE COMPANIES","S0036","Debt Market","BNB","6,100","25,860,065","(6,100)","(25,860,065)","0","0","0"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(1,000)","(9,375)","(1,000)","(9,375)","(33)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(87,500)","(422,925)","(87,500)","(422,925)","(1,521)"
"INSURANCE COMPANIES","S0026","Commercial Banks","FUT","0","0","(3,000)","(75,340)","(3,000)","(75,340)","(271)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(500)","(70,420)","(500)","(70,420)","(253)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(2,500)","(84,345)","(2,500)","(84,345)","(303)"
"INSURANCE COMPANIES","S0005","Cement","REG","93,700","8,732,491","0","0","93,700","8,732,491","31,411"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","30,696","7,018,753","(1,549,389)","(96,809,082)","(1,518,693)","(89,790,328)","(322,986)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","41,000","701,405","(2,801)","(534,240)","38,199","167,165","601"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","37,596","4,850,013","(938)","(496,188)","36,658","4,353,825","15,661"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","135,000","9,727,894","(14,200)","(2,471,515)","120,800","7,256,379","26,102"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","250,500","5,790,265","0","0","250,500","5,790,265","20,828"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,213,619","46,065,861","(1,365,004)","(79,323,857)","(151,385)","(33,257,995)","(119,633)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","9,134,040","104,383,062","0","0","9,134,040","104,383,062","375,478"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","11,500","793,310","(737,000)","(50,322,532)","(725,500)","(49,529,222)","(178,162)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","624,317","59,944,654","(100,079)","(19,956,238)","524,238","39,988,415","143,843"
"","","","TOTAL","11,578,068","273,867,773","(3,870,011)","(276,436,122)","7,708,057","(2,568,348)","(9,238)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","4","17,623","(2)","(9,073)","2","8,550","30"
"MUTUAL FUNDS","S0005","Cement","REG","374,757","15,904,418","(3,687,422)","(289,440,454)","(3,312,665)","(273,536,035)","(983,942)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","65,852","3,477,690","(878,700)","(83,804,219)","(812,848)","(80,326,528)","(288,944)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","2,813","88,809","(547,611)","(9,941,555)","(544,798)","(9,852,745)","(35,441)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","81,676","10,907,185","(2,174,870)","(361,091,642)","(2,093,194)","(350,184,456)","(1,259,656)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","174,676","26,994,862","(1,087,136)","(84,142,951)","(912,460)","(57,148,088)","(205,568)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","6,549","1,072,631","(1,408,604)","(101,322,079)","(1,402,055)","(100,249,448)","(360,609)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","3,807,469","336,058,513","(4,281,912)","(354,143,764)","(474,443)","(18,085,250)","(65,054)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","2,402,024","26,848,200","(1,351,727)","(82,969,840)","1,050,297","(56,121,640)","(201,876)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","10,708","725,382","(1,688,117)","(107,319,343)","(1,677,409)","(106,593,961)","(383,431)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","310,797","38,352,576","(2,310,131)","(204,328,470)","(1,999,334)","(165,975,894)","(597,035)"
"","","","TOTAL","7,237,325","460,447,889","(19,416,232)","(1,678,513,390)","(12,178,907)","(1,218,065,495)","(4,381,526)"
"NBFC","S0007","Fertilizer","REG","0","0","(1,500)","(253,250)","(1,500)","(253,250)","(910)"
"NBFC","S0008","Food and Personal Care Products","REG","0","0","(4,000)","(144,000)","(4,000)","(144,000)","(517)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","15,000","1,835,100","(5,526)","(679,379)","9,474","1,155,720","4,157"
"NBFC","S0023","Power Generation and Distribution","REG","0","0","(25,000)","(119,750)","(25,000)","(119,750)","(430)"
"NBFC","S0026","Commercial Banks","REG","20,000","2,852,150","(28,000)","(2,158,500)","(8,000)","693,650","2,495"
"NBFC","S0028","Technology and Communication","REG","25,000","200,000","(5,000)","(451,423)","20,000","(251,423)","(904)"
"NBFC","S0029","Textile Composite","REG","12,400","855,600","0","0","12,400","855,600","3,077"
"NBFC","S1111","All other Sectors","REG","22,500","2,424,814","(308,500)","(1,327,433)","(286,000)","1,097,381","3,947"
"","","","TOTAL","94,900","8,167,664","(377,526)","(5,133,735)","(282,626)","3,033,928","10,915"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","0","0","(2)","(8,624)","(2)","(8,624)","(31)"
"OTHER ORGANIZATION","S0005","Cement","REG","3,500","80,150","(28,760)","(8,176,260)","(25,260)","(8,096,110)","(29,122)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","0","0","(600)","(197,421)","(600)","(197,421)","(710)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","0","0","(2,520)","(360,925)","(2,520)","(360,925)","(1,298)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","4,500","718,030","(2,500)","(431,338)","2,000","286,691","1,031"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","9,412","807,244","(2,400)","(395,280)","7,012","411,964","1,481"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","189,064","14,344,716","(611,200)","(36,399,618)","(422,136)","(22,054,901)","(79,334)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","20,000","1,744,887","(72,964)","(4,917,627)","(52,964)","(3,172,739)","(11,412)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(1,400)","(96,624)","(1,400)","(96,624)","(347)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","41,801","12,211,541","(22,620)","(3,428,548)","19,181","8,782,993","31,593"
"","","","TOTAL","268,277","29,906,568","(744,966)","(54,412,265)","(476,689)","(24,505,696)","(88,149)"
" "," "," ","GRAND-TOTAL","516,332,826","22,735,449,877","(587,500,383)","(23,734,460,485)","(71,167,557)","(999,010,608)","(3,593,563)"
