"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,943,060","47,730,597","(8,992,016)","(78,111,327)","(6,048,956)","(30,380,730)","(109,283)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","945,944","57,045,199","(1,151,771)","(64,397,871)","(205,827)","(7,352,671)","(26,448)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,853,388","75,937,487","(5,046,686)","(74,605,644)","(193,298)","1,331,843","4,790"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","157,188","86,698,345","(264,475)","(104,518,859)","(107,287)","(17,820,514)","(64,102)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,664,380","69,633,298","(1,323,531)","(50,364,067)","340,849","19,269,231","69,313"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,979,312","37,639,081","(1,833,019)","(46,743,282)","1,146,293","(9,104,201)","(32,748)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,833,946","193,806,915","(4,839,216)","(139,603,636)","(5,270)","54,203,279","194,975"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","10,831,914","380,286,835","(11,099,230)","(294,813,420)","(267,316)","85,473,414","307,458"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","66,103","1,208,406","(148,339)","(2,544,888)","(82,236)","(1,336,482)","(4,807)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","45,707,321","842,074,398","(53,907,174)","(939,235,308)","(8,199,853)","(97,160,910)","(349,499)"
"","","","TOTAL","158,183,798","4,190,096,486","(164,097,657)","(4,039,281,205)","(5,913,859)","150,815,281","542,500"
"COMPANIES","S0005","Cement","FUT","563,000","10,968,795","(557,500)","(11,754,980)","5,500","(786,185)","(2,828)"
"COMPANIES","S0007","Fertilizer","FUT","3,000","144,590","(1,500)","(68,535)","1,500","76,055","273"
"COMPANIES","S0008","Food and Personal Care Products","FUT","3,055,500","90,400,795","(3,443,500)","(92,827,860)","(388,000)","(2,427,065)","(8,730)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","4,887,000","604,928,910","(4,887,000)","(597,569,865)","0","7,359,045","26,471"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","10,000","650,000","(55,000)","(6,037,535)","(45,000)","(5,387,535)","(19,379)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","103,000","1,459,545","(10,500)","(75,610)","92,500","1,383,935","4,978"
"COMPANIES","S0026","Commercial Banks","FUT","65,500","2,034,860","(50,000)","(2,477,660)","15,500","(442,800)","(1,592)"
"COMPANIES","S0028","Technology and Communication","FUT","1,033,500","18,044,590","(632,500)","(9,733,500)","401,000","8,311,090","29,896"
"COMPANIES","S0029","Textile Composite","FUT","7,500","213,065","(7,000)","(179,215)","500","33,850","121"
"COMPANIES","S1111","All other Sectors","FUT","4,684,000","331,737,955","(4,777,500)","(334,395,395)","(93,500)","(2,657,440)","(9,559)"
"COMPANIES","S0028","Technology and Communication","GEM","500,000","5,750,000","(500,000)","(5,750,000)","0","0","0"
"COMPANIES","S1111","All other Sectors","GEM","0","0","(1,500)","(97,485)","(1,500)","(97,485)","(350)"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(840,000)","(21,882,000)","(840,000)","(21,882,000)","(78,712)"
"COMPANIES","S1111","All other Sectors","OMKT","10,000","6,750,000","(12,500)","(6,847,000)","(2,500)","(97,000)","(348)"
"COMPANIES","S0005","Cement","REG","506,058","2,973,605","(34,900)","(926,831)","471,158","2,046,773","7,362"
"COMPANIES","S0007","Fertilizer","REG","21,001","1,092,060","(202,501)","(32,101,504)","(181,500)","(31,009,444)","(111,544)"
"COMPANIES","S0008","Food and Personal Care Products","REG","372,198","4,034,773","(80,100)","(1,408,355)","292,098","2,626,418","9,447"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","104,800","61,740,991","(3,010)","(10,197,517)","101,790","51,543,474","185,408"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","172,900","25,185,011","(40,000)","(3,749,609)","132,900","21,435,401","77,105"
"COMPANIES","S0023","Power Generation and Distribution","REG","46,947","3,147,381","(174,888)","(8,257,031)","(127,941)","(5,109,650)","(18,380)"
"COMPANIES","S0026","Commercial Banks","REG","730,150","55,106,318","(1,588,196)","(82,241,443)","(858,046)","(27,135,125)","(97,608)"
"COMPANIES","S0028","Technology and Communication","REG","334,679","12,041,637","(388,709)","(37,408,686)","(54,030)","(25,367,049)","(91,248)"
"COMPANIES","S0029","Textile Composite","REG","17,072","921,366","(191,500)","(3,135,299)","(174,428)","(2,213,933)","(7,963)"
"COMPANIES","S1111","All other Sectors","REG","13,123,246","226,263,694","(15,223,719)","(295,377,915)","(2,100,473)","(69,114,221)","(248,612)"
"","","","TOTAL","30,351,051","1,465,589,941","(33,703,523)","(1,564,500,830)","(3,352,472)","(98,910,891)","(355,792)"
"INDIVIDUALS","S0036","Debt Market","BNB","1","4,571","(6,700)","(34,096,573)","(6,699)","(34,092,001)","(122,633)"
"INDIVIDUALS","S0005","Cement","FUT","13,945,000","401,439,010","(13,510,500)","(390,668,405)","434,500","10,770,605","38,743"
"INDIVIDUALS","S0007","Fertilizer","FUT","2,357,000","111,071,595","(2,318,000)","(110,443,295)","39,000","628,300","2,260"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","30,171,500","516,783,075","(27,673,500)","(486,493,995)","2,498,000","30,289,080","108,953"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","9,246,000","1,171,430,620","(9,304,000)","(1,182,412,660)","(58,000)","(10,982,040)","(39,503)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","968,000","131,150,020","(989,000)","(138,424,880)","(21,000)","(7,274,860)","(26,168)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","33,134,000","436,105,645","(33,691,000)","(457,063,625)","(557,000)","(20,957,980)","(75,388)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","9,343,500","261,911,960","(9,613,000)","(284,672,965)","(269,500)","(22,761,005)","(81,874)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","45,673,500","1,888,333,325","(46,939,000)","(1,908,679,175)","(1,265,500)","(20,345,850)","(73,186)"
"INDIVIDUALS","S0029","Textile Composite","FUT","87,000","2,572,990","(100,000)","(2,829,730)","(13,000)","(256,740)","(923)"
"INDIVIDUALS","S1111","All other Sectors","FUT","163,095,500","3,902,574,030","(171,847,500)","(4,066,518,560)","(8,752,000)","(163,944,530)","(589,728)"
"INDIVIDUALS","S0023","Power Generation and Distribution","GEM","10","190","0","0","10","190","0"
"INDIVIDUALS","S0028","Technology and Communication","GEM","15,009","172,603","0","0","15,009","172,603","620"
"INDIVIDUALS","S1111","All other Sectors","GEM","11,229","270,846","(6,610)","(145,665)","4,619","125,181","450"
"INDIVIDUALS","S1111","All other Sectors","ODL","3,835","39,834","(3,835)","(39,834)","0","0","0"
"INDIVIDUALS","S0005","Cement","OMKT","0","0","(15,000)","(330,000)","(15,000)","(330,000)","(1,187)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","102,600","2,038,800","(102,600)","(2,038,800)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","2,675,000","41,791,500","(2,675,000)","(41,791,500)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","140,500","21,408,900","0","0","140,500","21,408,900","77,010"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","893,000","34,549,000","(456,500)","(18,598,450)","436,500","15,950,550","57,376"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","15,000","189,750","(15,000)","(189,750)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","437,000","12,050,885","(1,238,042)","(31,542,442)","(801,042)","(19,491,557)","(70,113)"
"INDIVIDUALS","S0005","Cement","REG","24,467,942","377,650,942","(18,356,860)","(329,712,267)","6,111,082","47,938,674","172,441"
"INDIVIDUALS","S0007","Fertilizer","REG","10,194,558","570,587,432","(5,065,661)","(339,465,757)","5,128,897","231,121,675","831,372"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","44,560,418","684,735,329","(44,079,974)","(681,953,385)","480,444","2,781,943","10,006"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,558,097","571,981,947","(1,420,961)","(497,318,507)","137,136","74,663,439","268,573"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","14,781,072","409,941,629","(15,009,681)","(435,355,601)","(228,609)","(25,413,972)","(91,417)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","16,936,660","429,337,211","(17,475,279)","(414,492,150)","(538,619)","14,845,061","53,399"
"INDIVIDUALS","S0026","Commercial Banks","REG","25,290,732","923,246,253","(24,642,565)","(878,972,234)","648,167","44,274,019","159,259"
"INDIVIDUALS","S0028","Technology and Communication","REG","58,617,280","1,806,479,647","(58,307,328)","(1,874,126,627)","309,952","(67,646,979)","(243,334)"
"INDIVIDUALS","S0029","Textile Composite","REG","4,341,236","42,239,170","(4,077,909)","(37,933,989)","263,327","4,305,181","15,486"
"INDIVIDUALS","S1111","All other Sectors","REG","304,729,966","6,608,922,029","(288,401,423)","(6,269,997,136)","16,328,543","338,924,892","1,219,154"
"","","","TOTAL","817,792,145","21,361,010,738","(797,342,428)","(20,916,307,957)","20,449,717","444,702,779","1,599,648"
"INSURANCE COMPANIES","S0005","Cement","REG","106,000","2,473,100","(5,000)","(111,750)","101,000","2,361,350","8,494"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","78,241","13,862,076","(611,500)","(38,869,894)","(533,259)","(25,007,817)","(89,956)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","22,760","2,717,333","(162,500)","(1,674,260)","(139,740)","1,043,073","3,752"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","5,000","560,395","0","0","5,000","560,395","2,015"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","12,500","895,560","0","0","12,500","895,560","3,221"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","207,508","5,229,626","0","0","207,508","5,229,626","18,811"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","581,480","17,732,370","(113,485)","(5,755,773)","467,995","11,976,597","43,081"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","22,000","1,683,459","(1,099,034)","(35,605,463)","(1,077,034)","(33,922,004)","(122,021)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(1,000)","(71,350)","(1,000)","(71,350)","(256)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","754,431","57,437,597","(3,020,540)","(64,615,372)","(2,266,109)","(7,177,774)","(25,819)"
"","","","TOTAL","1,789,920","102,591,516","(5,013,059)","(146,703,862)","(3,223,139)","(44,112,344)","(158,678)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","197,005","966,549,250","(197,006)","(966,553,685)","(1)","(4,435)","(15)"
"MUTUAL FUNDS","S0026","Commercial Banks","OMKT","672,160","33,453,403","(672,160)","(33,453,403)","0","0","0"
"MUTUAL FUNDS","S0005","Cement","REG","404,127","9,002,545","(549,000)","(17,041,396)","(144,873)","(8,038,851)","(28,916)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","888,252","114,859,601","(1,337,108)","(74,003,370)","(448,856)","40,856,230","146,964"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(37,000)","(1,557,808)","(37,000)","(1,557,808)","(5,603)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","7,500","1,000,968","(57,460)","(108,224,817)","(49,960)","(107,223,848)","(385,697)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","43,508","12,112,160","(54,700)","(15,506,265)","(11,192)","(3,394,105)","(12,209)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","429,454","28,575,953","(122,000)","(3,693,526)","307,454","24,882,426","89,505"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,676,579","108,596,739","(2,032,744)","(141,734,836)","(356,165)","(33,138,096)","(119,201)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","25,000","10,500,500","(410,000)","(148,313,526)","(385,000)","(137,813,026)","(495,730)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","3,400","248,198","0","0","3,400","248,198","892"
"MUTUAL FUNDS","S1111","All other Sectors","REG","942,849","124,830,640","(2,638,664)","(178,016,235)","(1,695,815)","(53,185,595)","(191,315)"
"","","","TOTAL","5,289,834","1,409,729,957","(8,107,842)","(1,688,098,867)","(2,818,008)","(278,368,910)","(1,001,325)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(15,000)","(597,826)","(15,000)","(597,826)","(2,150)"
"NBFC","S0023","Power Generation and Distribution","REG","75,000","317,000","(1,474)","(6,470)","73,526","310,529","1,117"
"NBFC","S0026","Commercial Banks","REG","200","22,910","(5,000)","(245,759)","(4,800)","(222,849)","(801)"
"NBFC","S0028","Technology and Communication","REG","0","0","(6,000)","(841,980)","(6,000)","(841,980)","(3,028)"
"NBFC","S1111","All other Sectors","REG","9,000","385,045","(38,396)","(1,233,532)","(29,396)","(848,487)","(3,052)"
"","","","TOTAL","84,200","724,955","(65,870)","(2,925,567)","18,330","(2,200,613)","(7,914)"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","6,702","34,440,408","(2)","(8,972)","6,700","34,431,436","123,854"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","279,000","8,261,025","(386,500)","(11,577,305)","(107,500)","(3,316,280)","(11,929)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","750,000","93,791,050","(750,000)","(95,095,000)","0","(1,303,950)","(4,690)"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","48,500","1,139,465","(23,500)","(555,690)","25,000","583,775","2,099"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","510,500","22,096,000","(489,500)","(19,206,600)","21,000","2,889,400","10,393"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","1,193,000","32,134,315","(1,145,500)","(30,059,265)","47,500","2,075,050","7,464"
"OTHER ORGANIZATION","S0005","Cement","REG","10,716","277,851","(716)","(57,464)","10,000","220,387","792"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","10,000","442,000","(10,000)","(448,504)","0","(6,504)","(23)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","7,150","2,651,753","0","0","7,150","2,651,753","9,538"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","0","0","(139,963)","(82,826,570)","(139,963)","(82,826,570)","(297,937)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","2,553","570,047","0","0","2,553","570,047","2,050"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","111,795","3,469,095","(24,980)","(3,742,157)","86,815","(273,061)","(982)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","0","0","(1,749,736)","(87,172,703)","(1,749,736)","(87,172,703)","(313,570)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","76,803","2,015,277","(71,803)","(4,449,675)","5,000","(2,434,397)","(8,756)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(4,564)","(293,832)","(4,564)","(293,832)","(1,056)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","634,012","15,011,494","(942,143)","(25,293,374)","(308,131)","(10,281,879)","(36,985)"
"","","","TOTAL","3,640,731","216,299,780","(5,738,907)","(360,787,111)","(2,098,176)","(144,487,328)","(519,738)"
" "," "," ","GRAND-TOTAL","1,020,497,929","28,939,073,688","(1,023,130,299)","(29,070,775,518)","(2,632,370)","(131,701,829)","(473,747)"
