"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,677,500","203,413,275","(3,361,500)","(246,231,260)","(684,000)","(42,817,985)","(152,921)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(5)","(26)","(5)","(26)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","125","3,375","(406)","(11,398)","(281)","(8,023)","(28)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","250","2,125","(61)","(515)","189","1,609","5"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(404)","(5,513)","(404)","(5,513)","(19)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","75","3,412","0","0","75","3,412","12"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","486","4,889","(112)","(1,352)","374","3,537","12"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(15,000)","(11,490,000)","(15,000)","(11,490,000)","(41,035)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","900","105,633","0","0","900","105,633","377"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(1,577,500)","(14,986,250)","(1,577,500)","(14,986,250)","(53,522)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","15,000,000","20,200,000","0","0","15,000,000","20,200,000","72,142"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,060,984","41,394,053","(907,502)","(42,588,713)","153,482","(1,194,660)","(4,266)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","518,484","66,323,262","(477,888)","(70,117,652)","40,596","(3,794,390)","(13,551)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,925,127","107,008,141","(2,846,581)","(56,665,395)","2,078,546","50,342,745","179,795"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","413,842","49,813,825","(1,209,497)","(150,227,771)","(795,655)","(100,413,946)","(358,621)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,664,285","41,774,154","(5,812,991)","(111,066,844)","(4,148,706)","(69,292,690)","(247,473)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,984,818","20,544,007","(4,789,099)","(29,091,451)","(1,804,281)","(8,547,443)","(30,526)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","767,519","23,409,099","(1,980,808)","(40,122,211)","(1,213,289)","(16,713,112)","(59,689)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","9,599,229","113,200,677","(12,934,522)","(116,160,888)","(3,335,293)","(2,960,211)","(10,572)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","2,802","187,876","(24,800)","(749,686)","(21,998)","(561,810)","(2,006)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","6,169,880","407,456,181","(4,775,136)","(382,295,248)","1,394,744","25,160,932","89,860"
"","","","TOTAL","52,654,306","1,392,872,149","(48,793,312)","(1,504,379,003)","3,860,994","(111,506,856)","(398,236)"
"COMPANIES","S0005","Cement","FUT","10,000","187,610","0","0","10,000","187,610","670"
"COMPANIES","S0007","Fertilizer","FUT","1,500","216,025","0","0","1,500","216,025","771"
"COMPANIES","S0008","Food and Personal Care Products","FUT","55,000","1,006,545","(132,000)","(2,616,825)","(77,000)","(1,610,280)","(5,751)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","24,000","532,415","(14,500)","(163,955)","9,500","368,460","1,315"
"COMPANIES","S0023","Power Generation and Distribution","FUT","12,000","53,825","(13,000)","(81,760)","(1,000)","(27,935)","(99)"
"COMPANIES","S0026","Commercial Banks","FUT","2,000","59,280","(500)","(15,160)","1,500","44,120","157"
"COMPANIES","S0028","Technology and Communication","FUT","72,500","1,743,145","(66,000)","(1,471,290)","6,500","271,855","970"
"COMPANIES","S1111","All other Sectors","FUT","81,000","6,014,980","(97,500)","(7,303,830)","(16,500)","(1,288,850)","(4,603)"
"COMPANIES","S0026","Commercial Banks","OMKT","300,000","45,000,000","(31,284,000)","(339,348,000)","(30,984,000)","(294,348,000)","(1,051,242)"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(15,000,000)","(20,200,000)","(15,000,000)","(20,200,000)","(72,142)"
"COMPANIES","S0005","Cement","REG","89,485","4,105,402","(42,150)","(12,845,453)","47,335","(8,740,050)","(31,214)"
"COMPANIES","S0007","Fertilizer","REG","9,500","894,325","(205,600)","(12,802,136)","(196,100)","(11,907,810)","(42,527)"
"COMPANIES","S0008","Food and Personal Care Products","REG","317,200","7,051,365","(287,450)","(6,351,049)","29,750","700,315","2,501"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","125,875","15,573,825","(105,647)","(43,999,635)","20,228","(28,425,809)","(101,520)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","22,500","361,570","(203,300)","(19,893,722)","(180,800)","(19,532,152)","(69,757)"
"COMPANIES","S0023","Power Generation and Distribution","REG","11,017","72,360","(2,749,124)","(17,780,229)","(2,738,107)","(17,707,869)","(63,242)"
"COMPANIES","S0026","Commercial Banks","REG","359,488","10,206,289","(997,047)","(106,683,300)","(637,559)","(96,477,011)","(344,560)"
"COMPANIES","S0028","Technology and Communication","REG","77,000","1,853,826","(381,437)","(10,599,931)","(304,437)","(8,746,104)","(31,236)"
"COMPANIES","S0029","Textile Composite","REG","4,615","190,100","(557,235)","(39,267,733)","(552,620)","(39,077,633)","(139,562)"
"COMPANIES","S1111","All other Sectors","REG","1,521,070","53,702,356","(2,603,460)","(231,586,779)","(1,082,390)","(177,884,422)","(635,301)"
"","","","TOTAL","3,095,750","148,825,243","(54,739,950)","(873,010,787)","(51,644,200)","(724,185,540)","(2,586,372)"
"INDIVIDUALS","S0005","Cement","FUT","584,000","40,788,505","(722,000)","(48,323,325)","(138,000)","(7,534,820)","(26,910)"
"INDIVIDUALS","S0007","Fertilizer","FUT","61,500","6,146,670","(81,500)","(14,556,390)","(20,000)","(8,409,720)","(30,034)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","8,703,500","204,692,080","(8,011,000)","(175,403,090)","692,500","29,288,990","104,603"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,869,500","226,954,650","(2,425,500)","(293,864,265)","(556,000)","(66,909,615)","(238,962)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","930,000","79,679,405","(962,000)","(88,560,855)","(32,000)","(8,881,450)","(31,719)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","939,500","6,927,440","(604,000)","(6,731,720)","335,500","195,720","699"
"INDIVIDUALS","S0026","Commercial Banks","FUT","921,000","21,760,250","(321,000)","(15,664,040)","600,000","6,096,210","21,772"
"INDIVIDUALS","S0028","Technology and Communication","FUT","13,478,500","401,080,200","(12,349,500)","(403,047,575)","1,129,000","(1,967,375)","(7,026)"
"INDIVIDUALS","S0029","Textile Composite","FUT","59,000","1,180,595","(83,500)","(1,931,065)","(24,500)","(750,470)","(2,680)"
"INDIVIDUALS","S1111","All other Sectors","FUT","14,323,500","1,022,387,685","(14,112,000)","(978,077,340)","211,500","44,310,345","158,251"
"INDIVIDUALS","S0005","Cement","ODL","2,154","41,975","(2,268)","(43,794)","(114)","(1,819)","(6)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","14,825","423,995","(13,265)","(380,689)","1,560","43,305","154"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,784","37,134","(2,823)","(37,485)","(39)","(351)","(1)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,833","72,714","(2,942)","(76,374)","(109)","(3,660)","(13)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,426","48,730","(2,043)","(43,415)","383","5,314","18"
"INDIVIDUALS","S0028","Technology and Communication","ODL","794","22,230","(969)","(26,299)","(175)","(4,069)","(14)"
"INDIVIDUALS","S0029","Textile Composite","ODL","69","5,374","(70)","(5,529)","(1)","(155)","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","58,710","2,273,729","(58,882)","(2,252,522)","(172)","21,207","75"
"INDIVIDUALS","S0005","Cement","OMKT","15,000","11,490,000","0","0","15,000","11,490,000","41,035"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","21,000","595,350","(21,000)","(595,350)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(900)","(105,633)","(900)","(105,633)","(377)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","73,542,500","698,368,750","(40,981,000)","(389,034,500)","32,561,500","309,334,250","1,104,765"
"INDIVIDUALS","S1111","All other Sectors","OMKT","426,152","14,880,940","(419,152)","(14,725,400)","7,000","155,540","555"
"INDIVIDUALS","S0005","Cement","REG","2,946,179","94,904,464","(3,158,158)","(100,082,171)","(211,979)","(5,177,706)","(18,491)"
"INDIVIDUALS","S0007","Fertilizer","REG","3,125,601","400,456,867","(3,104,781)","(422,891,637)","20,820","(22,434,770)","(80,124)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","19,771,872","483,708,958","(20,947,335)","(510,602,878)","(1,175,463)","(26,893,919)","(96,049)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","3,668,924","489,314,312","(3,132,905)","(400,229,786)","536,019","89,084,525","318,159"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","21,207,503","520,885,024","(18,694,756)","(425,584,835)","2,512,747","95,300,189","340,357"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","12,016,221","194,826,012","(8,908,506)","(180,317,150)","3,107,715","14,508,861","51,817"
"INDIVIDUALS","S0026","Commercial Banks","REG","11,622,084","458,234,548","(11,250,358)","(340,082,963)","371,726","118,151,585","421,969"
"INDIVIDUALS","S0028","Technology and Communication","REG","35,836,366","683,760,683","(33,077,528)","(687,873,562)","2,758,838","(4,112,879)","(14,688)"
"INDIVIDUALS","S0029","Textile Composite","REG","366,164","18,442,085","(227,117)","(8,805,770)","139,047","9,636,314","34,415"
"INDIVIDUALS","S1111","All other Sectors","REG","44,967,714","2,504,170,268","(45,170,784)","(2,373,439,560)","(203,070)","130,730,708","466,895"
"","","","TOTAL","271,487,875","8,588,561,622","(228,849,542)","(7,883,396,967)","42,638,333","705,164,652","2,518,445"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(2,000)","(34,165)","(2,000)","(34,165)","(122)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","500","179,500","(1,500)","(224,860)","(1,000)","(45,360)","(162)"
"INSURANCE COMPANIES","S0005","Cement","REG","5,500","1,065,055","0","0","5,500","1,065,055","3,803"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","1,000","143,680","(210,000)","(25,440,857)","(209,000)","(25,297,177)","(90,347)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","7,000","166,710","(69,000)","(1,759,247)","(62,000)","(1,592,537)","(5,687)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","2,000","223,000","(2,000)","(225,040)","0","(2,040)","(7)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","50,000","223,500","(39,827)","(4,649,188)","10,173","(4,425,688)","(15,806)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","2,000","60,040","(312,000)","(11,175,916)","(310,000)","(11,115,876)","(39,699)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","31,000","1,669,505","0","0","31,000","1,669,505","5,962"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","438,500","30,922,675","0","0","438,500","30,922,675","110,438"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","76,683","12,275,692","(25,988)","(6,556,818)","50,695","5,718,873","20,424"
"","","","TOTAL","614,183","46,929,357","(662,315)","(50,066,091)","(48,132)","(3,136,735)","(11,203)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","2","8,850","(2)","(8,850)","0","0","0"
"MUTUAL FUNDS","S0005","Cement","REG","78,297","8,023,918","(1,120,000)","(25,052,632)","(1,041,703)","(17,028,713)","(60,816)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","147,919","19,066,862","(7,000)","(1,004,500)","140,919","18,062,362","64,508"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","250,000","6,647,940","0","0","250,000","6,647,940","23,742"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","30,000","3,719,999","(743)","(1,826,293)","29,257","1,893,705","6,763"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","22,030","2,423,905","(96,000)","(23,423,920)","(73,970)","(21,000,015)","(75,000)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","565,927","16,932,088","(170,427)","(11,290,940)","395,500","5,641,148","20,146"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","394,100","18,251,649","(243,900)","(29,968,132)","150,200","(11,716,482)","(41,844)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","198,000","18,744,866","(4,700)","(1,908,235)","193,300","16,836,630","60,130"
"MUTUAL FUNDS","S0029","Textile Composite","REG","0","0","(221,818)","(15,587,044)","(221,818)","(15,587,044)","(55,668)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","613,586","9,694,262","(442,630)","(36,761,699)","170,956","(27,067,436)","(96,669)"
"","","","TOTAL","2,299,861","103,514,339","(2,307,220)","(146,832,245)","(7,359)","(43,317,905)","(154,708)"
"NBFC","S0007","Fertilizer","REG","1,000","335,510","(1,000)","(337,000)","0","(1,490)","(5)"
"NBFC","S0008","Food and Personal Care Products","REG","2,500","65,050","(22,500)","(601,375)","(20,000)","(536,325)","(1,915)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","2,000","317,530","(2,000)","(319,690)","0","(2,160)","(7)"
"NBFC","S0028","Technology and Communication","REG","62,000","1,023,520","(80,000)","(1,031,250)","(18,000)","(7,730)","(27)"
"NBFC","S1111","All other Sectors","REG","25,000","125,000","0","0","25,000","125,000","446"
"","","","TOTAL","92,500","1,866,610","(105,500)","(2,289,315)","(13,000)","(422,705)","(1,508)"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","0","0","(548,500)","(2,945,550)","(548,500)","(2,945,550)","(10,519)"
"OTHER ORGANIZATION","S0005","Cement","REG","1,570","1,193,142","0","0","1,570","1,193,142","4,261"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","29,350","9,551,582","(12,471)","(3,464,576)","16,879","6,087,005","21,739"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","71,000","1,012,850","(62,500)","(1,703,700)","8,500","(690,850)","(2,467)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","0","0","(26,800)","(3,288,606)","(26,800)","(3,288,606)","(11,745)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","2,812,613","37,912,818","(822,613)","(15,069,440)","1,990,000","22,843,378","81,583"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","38,967","4,539,655","(2,700)","(315,072)","36,267","4,224,582","15,087"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","608,529","13,909,948","(133,600)","(5,818,750)","474,929","8,091,197","28,897"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","0","0","(20,300)","(293,150)","(20,300)","(293,150)","(1,046)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","180,600","12,714,218","0","0","180,600","12,714,218","45,407"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","13,200","776,325","(6,980)","(2,188,239)","6,220","(1,411,914)","(5,042)"
"","","","TOTAL","3,755,829","81,610,538","(1,636,464)","(35,087,083)","2,119,365","46,523,452","166,155"
" "," "," ","GRAND-TOTAL","338,106,615","10,579,715,402","(341,697,506)","(10,690,451,892)","(3,590,891)","(110,736,490)","(395,487)"
