"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0005","Cement","REG","313,163","2,956,373","(68,601)","(1,532,568)","244,562","1,423,804","5,103"
"COMPANIES","S0007","Fertilizer","REG","5,000","785,050","(23,580)","(1,992,084)","(18,580)","(1,207,034)","(4,326)"
"COMPANIES","S0008","Food and Personal Care Products","REG","77,462","2,480,428","(2,519,958)","(21,179,685)","(2,442,496)","(18,699,256)","(67,022)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","112,150","15,193,889","(34,024)","(55,120,040)","78,126","(39,926,150)","(143,104)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","38,900","5,584,124","(48,500)","(2,768,134)","(9,600)","2,815,989","10,093"
"COMPANIES","S0023","Power Generation and Distribution","REG","51,987","5,017,076","(44,655)","(4,245,665)","7,332","771,410","2,764"
"COMPANIES","S0026","Commercial Banks","REG","5,978,971","427,093,514","(1,210,725)","(68,680,335)","4,768,246","358,413,178","1,284,635"
"COMPANIES","S0028","Technology and Communication","REG","708,010","15,591,689","(562,028)","(34,489,561)","145,982","(18,897,872)","(67,734)"
"COMPANIES","S0029","Textile Composite","REG","35,400","1,744,374","(22,500)","(1,358,246)","12,900","386,127","1,383"
"COMPANIES","S1111","All other Sectors","REG","1,895,085","33,548,928","(2,922,666)","(66,033,043)","(1,027,581)","(32,484,115)","(116,430)"
"","","","TOTAL","23,604,128","1,347,063,505","(23,923,237)","(1,110,370,951)","(319,109)","236,692,551","848,358"
"INDIVIDUALS","S0005","Cement","FUT","13,606,000","342,272,215","(10,596,500)","(278,298,470)","3,009,500","63,973,745","229,296"
"INDIVIDUALS","S0007","Fertilizer","FUT","5,743,500","311,692,855","(5,738,000)","(313,516,930)","5,500","(1,824,075)","(6,537)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","10,485,000","185,011,350","(10,646,500)","(189,148,705)","(161,500)","(4,137,355)","(14,829)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","5,856,500","708,502,575","(5,882,500)","(715,907,595)","(26,000)","(7,405,020)","(26,541)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,996,500","234,441,530","(2,067,500)","(242,977,300)","(71,000)","(8,535,770)","(30,594)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","6,073,500","196,869,930","(6,105,000)","(245,913,430)","(31,500)","(49,043,500)","(175,783)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","16,769,500","788,759,550","(17,095,000)","(795,498,745)","(325,500)","(6,739,195)","(24,154)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","66,108,500","3,584,926,955","(65,994,500)","(3,566,148,950)","114,000","18,778,005","67,304"
"INDIVIDUALS","S0029","Textile Composite","FUT","393,500","19,327,980","(480,000)","(21,868,310)","(86,500)","(2,540,330)","(9,105)"
"INDIVIDUALS","S1111","All other Sectors","FUT","93,108,500","3,938,540,350","(91,375,500)","(3,990,369,240)","1,733,000","(51,828,890)","(185,766)"
"INDIVIDUALS","S0023","Power Generation and Distribution","GEM","16,367","295,295","(10,242)","(184,795)","6,125","110,500","396"
"INDIVIDUALS","S0028","Technology and Communication","GEM","500","5,750","0","0","500","5,750","20"
"INDIVIDUALS","S1111","All other Sectors","GEM","7,400","188,862","(2,900)","(150,612)","4,500","38,250","137"
"INDIVIDUALS","S1111","All other Sectors","ODL","4,097","43,497","(4,097)","(43,497)","0","0","0"
"INDIVIDUALS","S0005","Cement","OMKT","0","0","(2,400,000)","(52,680,000)","(2,400,000)","(52,680,000)","(188,817)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","10,000","1,796,500","(10,000)","(1,796,500)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","760","11,628","(760)","(11,628)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","24,950","3,128,968","(14,950)","(1,671,468)","10,000","1,457,500","5,224"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","600,000","2,652,000","(900,000)","(49,152,000)","(300,000)","(46,500,000)","(166,666)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","657,500","37,720,000","(1,041,000)","(95,696,850)","(383,500)","(57,976,850)","(207,802)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","1,017,000","1,455,690","(1,017,000)","(1,455,690)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","13,417,064","287,624,838","(6,965,064)","(62,285,338)","6,452,000","225,339,500","807,668"
"INDIVIDUALS","S0005","Cement","REG","27,642,442","345,369,162","(24,473,815)","(324,628,645)","3,168,627","20,740,517","74,338"
"INDIVIDUALS","S0007","Fertilizer","REG","5,251,057","439,346,886","(3,863,399)","(388,436,734)","1,387,658","50,910,152","182,473"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","36,603,887","633,758,349","(30,595,018)","(575,276,343)","6,008,869","58,482,005","209,612"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,740,901","462,705,069","(1,655,159)","(385,736,781)","85,742","76,968,288","275,872"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","23,851,028","556,469,343","(25,052,518)","(569,521,011)","(1,201,490)","(13,051,668)","(46,780)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","11,821,087","467,127,804","(9,443,507)","(443,797,856)","2,377,580","23,329,948","83,619"
"INDIVIDUALS","S0026","Commercial Banks","REG","45,188,343","1,884,279,804","(49,547,044)","(2,179,313,967)","(4,358,701)","(295,034,163)","(1,057,470)"
"INDIVIDUALS","S0028","Technology and Communication","REG","108,322,655","4,379,805,728","(105,797,286)","(4,390,668,520)","2,525,369","(10,862,792)","(38,934)"
"INDIVIDUALS","S0029","Textile Composite","REG","7,862,345","89,988,551","(7,323,800)","(73,551,605)","538,545","16,436,946","58,913"
"INDIVIDUALS","S1111","All other Sectors","REG","194,449,696","5,464,430,774","(187,247,955)","(5,402,887,367)","7,201,741","61,543,407","220,585"
"","","","TOTAL","698,630,079","25,368,549,788","(673,346,514)","(25,358,594,882)","25,283,565","9,954,905","35,679"
"INSURANCE COMPANIES","S0036","Debt Market","BNB","3,400","14,770,654","0","0","3,400","14,770,654","52,941"
"INSURANCE COMPANIES","S0005","Cement","REG","5,910","761,649","(34,268)","(5,500,312)","(28,358)","(4,738,662)","(16,984)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","597,500","44,206,459","(454,174)","(84,007,707)","143,326","(39,801,248)","(142,656)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","32,000","1,030,810","(40,000)","(600,520)","(8,000)","430,290","1,542"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","5,000","560,916","0","0","5,000","560,916","2,010"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","4,500","533,525","0","0","4,500","533,525","1,912"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","275,992","8,429,039","0","0","275,992","8,429,039","30,211"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,182,886","61,141,334","(457,000)","(24,566,976)","725,886","36,574,358","131,090"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","215,500","29,903,265","(413,500)","(73,268,145)","(198,000)","(43,364,879)","(155,429)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","3,000","192,520","0","0","3,000","192,520","690"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,611,007","142,997,620","(1,223,585)","(42,803,340)","387,422","100,194,279","359,119"
"","","","TOTAL","3,936,695","304,527,791","(2,622,527)","(230,747,000)","1,314,168","73,780,792","264,446"
"MUTUAL FUNDS","S0036","Debt Market","BNB","5,007","21,753,156","(100,406)","(436,195,995)","(95,399)","(414,442,838)","(1,485,458)"
"MUTUAL FUNDS","S0005","Cement","REG","885,799","18,749,101","(15,557)","(4,256,242)","870,242","14,492,858","51,945"
"MUTUAL FUNDS","S0007","Fertilizer","REG","1,746,215","130,249,334","(766,608)","(50,462,020)","979,607","79,787,314","285,976"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(2,829,793)","(53,088,064)","(2,829,793)","(53,088,064)","(190,279)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","22,000","2,669,500","(43,786)","(143,832,454)","(21,786)","(141,162,954)","(505,960)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","250,767","21,402,698","(10,117)","(3,115,398)","240,650","18,287,299","65,545"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","8,500","1,303,320","(328,799)","(9,840,494)","(320,299)","(8,537,173)","(30,599)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","4,330,453","224,014,808","(1,205,196)","(77,131,484)","3,125,257","146,883,323","526,463"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","279,121","52,637,803","(1,584,056)","(75,764,090)","(1,304,935)","(23,126,286)","(82,889)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","42,068","2,970,181","(530,778)","(13,992,766)","(488,710)","(11,022,585)","(39,507)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,470,291","104,183,841","(5,924,983)","(293,957,716)","(4,454,692)","(189,773,874)","(680,193)"
"","","","TOTAL","9,040,221","579,933,742","(13,340,079)","(1,161,636,723)","(4,299,858)","(581,702,980)","(2,084,956)"
"NBFC","S0007","Fertilizer","REG","3,000","472,500","0","0","3,000","472,500","1,693"
"NBFC","S0008","Food and Personal Care Products","REG","5,000","210,000","(40,000)","(654,600)","(35,000)","(444,600)","(1,593)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(5,500)","(225,125)","(5,500)","(225,125)","(806)"
"NBFC","S0023","Power Generation and Distribution","REG","50,000","211,500","(25,000)","(107,250)","25,000","104,250","373"
"NBFC","S0026","Commercial Banks","REG","40,141","4,581,426","0","0","40,141","4,581,426","16,420"
"NBFC","S0028","Technology and Communication","REG","2,000","262,020","(25,000)","(207,250)","(23,000)","54,770","196"
"NBFC","S1111","All other Sectors","REG","21,664","2,341,402","(27,500)","(1,591,725)","(5,836)","749,677","2,687"
"","","","TOTAL","121,805","8,078,848","(123,000)","(2,785,950)","(1,195)","5,292,898","18,970"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","92,001","399,680,975","(3)","(13,365)","91,998","399,667,610","1,432,500"
"OTHER ORGANIZATION","S0005","Cement","FUT","0","0","(10,000)","(800,110)","(10,000)","(800,110)","(2,867)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","15,000","1,684,500","(15,000)","(1,708,500)","0","(24,000)","(86)"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","0","0","(9,500)","(351,850)","(9,500)","(351,850)","(1,261)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","1,644,000","32,945,870","(1,623,000)","(35,667,600)","21,000","(2,721,730)","(9,755)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","1,347,000","35,653,915","(1,300,500)","(35,091,455)","46,500","562,460","2,015"
"OTHER ORGANIZATION","S0005","Cement","REG","0","0","(10,000)","(89,900)","(10,000)","(89,900)","(322)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","1,000","178,925","(414,579)","(88,606,379)","(413,579)","(88,427,453)","(316,944)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(89,349)","(3,129,842)","(89,349)","(3,129,842)","(11,218)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","0","0","(46,515)","(27,628,833)","(46,515)","(27,628,833)","(99,028)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","32,500","1,347,948","(20,024)","(495,468)","12,476","852,480","3,055"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","13,972","1,247,541","(38,000)","(5,832,899)","(24,028)","(4,585,357)","(16,434)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","231,273","12,679,737","(1,852,111)","(141,338,966)","(1,620,838)","(128,659,228)","(461,144)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","57,000","6,915,861","(535,304)","(7,628,193)","(478,304)","(712,332)","(2,553)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","166,906","15,593,458","(98,328)","(7,252,720)","68,578","8,340,738","29,895"
"","","","TOTAL","3,600,652","507,928,730","(6,062,213)","(355,636,080)","(2,461,561)","152,292,653","545,853"
" "," "," ","GRAND-TOTAL","907,765,308","34,984,434,650","(907,659,182)","(35,107,222,668)","106,126","(122,788,018)","(440,100)"
