"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0026","Commercial Banks","REG","26,526,711","791,733,928","(21,510,971)","(813,593,580)","5,015,740","(21,859,652)","(78,350)"
"INDIVIDUALS","S0028","Technology and Communication","REG","43,423,418","2,214,198,998","(37,505,368)","(2,134,003,618)","5,918,050","80,195,379","287,438"
"INDIVIDUALS","S0029","Textile Composite","REG","1,205,478","50,013,061","(1,869,540)","(98,594,519)","(664,062)","(48,581,457)","(174,127)"
"INDIVIDUALS","S1111","All other Sectors","REG","111,582,649","3,656,753,375","(107,241,756)","(4,061,667,737)","4,340,893","(404,914,361)","(1,451,305)"
"","","","TOTAL","431,607,280","15,576,634,627","(419,729,141)","(15,873,594,819)","11,878,139","(296,960,193)","(1,064,377)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(348)","(6,351)","(348)","(6,351)","(22)"
"INSURANCE COMPANIES","S0005","Cement","REG","8,000","821,725","(88)","(6,087)","7,912","815,637","2,923"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","0","0","(304,500)","(40,854,233)","(304,500)","(40,854,233)","(146,430)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","10,000","204,100","0","0","10,000","204,100","731"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","101,000","6,695,533","(25,500)","(4,081,189)","75,500","2,614,344","9,370"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","10,000","42,200","(84,322)","(9,811,179)","(74,322)","(9,768,979)","(35,014)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","0","0","(38,500)","(5,637,910)","(38,500)","(5,637,910)","(20,207)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","43,900","7,649,645","(20,650)","(4,492,846)","23,250","3,156,798","11,314"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","102,000","6,761,761","(2,000)","(133,000)","100,000","6,628,761","23,759"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","355,749","9,911,637","(9,946,448)","(231,923,539)","(9,590,699)","(222,011,901)","(795,741)"
"","","","TOTAL","630,649","32,086,601","(10,422,356)","(296,946,334)","(9,791,707)","(264,859,734)","(949,317)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","2","8,609","(1)","(4,373)","1","4,236","15"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(323)","(5,814)","(323)","(5,814)","(20)"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","0","0","(25,000)","(8,194,000)","(25,000)","(8,194,000)","(29,369)"
"MUTUAL FUNDS","S0005","Cement","REG","147,475","21,156,832","(23,149)","(3,008,750)","124,326","18,148,081","65,046"
"MUTUAL FUNDS","S0007","Fertilizer","REG","198,553","26,530,062","(76,684)","(10,316,606)","121,869","16,213,456","58,112"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","29,454","907,707","0","0","29,454","907,707","3,253"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","587,055","77,252,485","(171,807)","(26,040,482)","415,248","51,212,003","183,555"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","185,412","19,089,592","(32,758)","(5,215,834)","152,654","13,873,758","49,726"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","39,581","4,550,671","(281,147)","(23,546,163)","(241,566)","(18,995,492)","(68,084)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,088,300","36,452,490","(566,048)","(25,939,266)","522,252","10,513,223","37,681"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","330,761","75,977,752","(56,080)","(22,915,019)","274,681","53,062,732","190,189"
"MUTUAL FUNDS","S0029","Textile Composite","REG","327,468","21,940,578","(75,000)","(4,979,504)","252,468","16,961,074","60,792"
"MUTUAL FUNDS","S1111","All other Sectors","REG","587,471","87,186,076","(527,424)","(31,154,956)","60,047","56,031,119","200,828"
"","","","TOTAL","3,521,532","371,052,854","(1,835,421)","(161,320,767)","1,686,111","209,732,083","751,724"
"NBFC","S0008","Food and Personal Care Products","REG","10,000","195,305","0","0","10,000","195,305","700"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","4,000","1,631,995","0","0","4,000","1,631,995","5,849"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","20,000","146,200","(20,000)","(147,800)","0","(1,600)","(5)"
"NBFC","S0026","Commercial Banks","REG","8,000","1,500,000","(5,000)","(927,999)","3,000","572,000","2,050"
"NBFC","S0028","Technology and Communication","REG","1,000","44,210","(6,000)","(613,440)","(5,000)","(569,230)","(2,040)"
"NBFC","S1111","All other Sectors","REG","31,720","812,515","(36,500)","(860,958)","(4,780)","(48,442)","(173)"
"","","","TOTAL","74,720","4,330,225","(67,500)","(2,550,197)","7,220","1,780,028","6,381"
"OTHER ORGANIZATION","S0005","Cement","FUT","3,500","241,500","(5,000)","(350,750)","(1,500)","(109,250)","(391)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","25,000","516,250","(330,500)","(6,938,750)","(305,500)","(6,422,500)","(23,019)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","4,000","418,200","(40,000)","(4,161,070)","(36,000)","(3,742,870)","(13,415)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","0","0","(11,000)","(1,799,600)","(11,000)","(1,799,600)","(6,450)"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","110,500","696,150","(50,000)","(430,750)","60,500","265,400","951"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","1,533,500","48,754,620","(1,479,000)","(34,319,280)","54,500","14,435,340","51,739"
"OTHER ORGANIZATION","S0029","Textile Composite","FUT","56,500","1,152,035","(56,500)","(1,073,500)","0","78,535","281"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","1,076,500","14,529,500","(1,114,000)","(16,954,385)","(37,500)","(2,424,885)","(8,691)"
"OTHER ORGANIZATION","S0026","Commercial Banks","ODL","135","7,742","(135)","(7,742)","0","0","0"
"OTHER ORGANIZATION","S1111","All other Sectors","OMKT","850,000","6,885,000","0","0","850,000","6,885,000","24,677"
"OTHER ORGANIZATION","S0005","Cement","REG","150,725","6,335,007","(3,500)","(241,500)","147,225","6,093,507","21,840"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","155,775","6,438,330","(22,400)","(1,018,170)","133,375","5,420,159","19,427"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","288,756","5,819,782","(742,744)","(3,723,110)","(453,988)","2,096,672","7,514"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","49,880","5,904,259","(56,748)","(9,919,693)","(6,868)","(4,015,434)","(14,392)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","1,245,265","16,065,468","(232,465)","(3,208,663)","1,012,800","12,856,804","46,081"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","231,831","7,463,746","(251,471)","(9,822,075)","(19,640)","(2,358,329)","(8,452)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","49,620","4,209,016","(271,633)","(4,657,788)","(222,013)","(448,771)","(1,608)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","170,118","15,555,901","(404,068)","(30,128,087)","(233,950)","(14,572,186)","(52,230)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","10,000","199,500","0","0","10,000","199,500","715"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","8,752,967","71,908,025","(8,139,607)","(61,981,040)","613,360","9,926,984","35,580"
"","","","TOTAL","14,764,572","213,100,031","(13,210,771)","(190,735,953)","1,553,801","22,364,076","80,157"
" "," "," ","GRAND-TOTAL","606,256,979","20,790,128,155","(611,699,044)","(21,428,214,555)","(5,442,065)","(638,086,400)","(2,287,048)"
