"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","515","4,389","(1,019)","(5,650)","(504)","(1,260)","(4)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","702","3,879","(438)","(3,305)","264","574","2"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","19,000","2,268,600","0","0","19,000","2,268,600","8,131"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","3,000","511,470","(68,500)","(11,538,825)","(65,500)","(11,027,355)","(39,524)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","9,000","1,233,000","0","0","9,000","1,233,000","4,419"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","181,500","40,632,875","(22,600)","(466,150)","158,900","40,166,725","143,966"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,843,946","91,097,557","(1,409,187)","(80,201,359)","434,759","10,896,198","39,054"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","666,926","79,733,468","(218,210)","(28,799,767)","448,716","50,933,700","182,558"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,429,004","70,890,230","(7,463,543)","(162,433,020)","(4,034,539)","(91,542,789)","(328,110)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","3,840,795","486,560,058","(4,371,438)","(545,837,252)","(530,643)","(59,277,193)","(212,463)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","3,977,360","393,932,288","(2,801,868)","(281,270,488)","1,175,492","112,661,800","403,805"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","5,591,658","111,903,671","(2,246,796)","(39,575,746)","3,344,862","72,327,925","259,239"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,406,485","64,432,198","(3,816,989)","(108,336,955)","(410,504)","(43,904,756)","(157,364)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","8,599,772","213,099,395","(11,517,500)","(276,775,994)","(2,917,728)","(63,676,599)","(228,231)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","71,384","3,236,401","(11,010)","(439,178)","60,374","2,797,223","10,025"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","20,468,297","907,872,634","(24,858,303)","(977,400,921)","(4,390,006)","(69,528,287)","(249,205)"
"","","","TOTAL","77,144,852","3,970,634,459","(82,941,088)","(4,009,647,544)","(5,796,236)","(39,013,082)","(139,833)"
"COMPANIES","S0005","Cement","FUT","6,500","459,555","(2,500)","(224,945)","4,000","234,610","840"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(500)","(174,990)","(500)","(174,990)","(627)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","36,000","793,345","(9,000)","(216,990)","27,000","576,355","2,065"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","451,000","58,293,010","(451,000)","(58,115,650)","0","177,360","635"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","720,000","126,604,545","(73,000)","(12,360,260)","647,000","114,244,285","409,477"
"COMPANIES","S0023","Power Generation and Distribution","FUT","47,500","233,875","(25,000)","(119,000)","22,500","114,875","411"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(1,542,000)","(290,945,520)","(1,542,000)","(290,945,520)","(1,042,815)"
"COMPANIES","S0028","Technology and Communication","FUT","63,000","4,446,645","(87,500)","(5,406,795)","(24,500)","(960,150)","(3,441)"
"COMPANIES","S0029","Textile Composite","FUT","1,000","38,455","(2,000)","(137,540)","(1,000)","(99,085)","(355)"
"COMPANIES","S1111","All other Sectors","FUT","204,500","19,088,985","(82,500)","(12,182,745)","122,000","6,906,240","24,753"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(818)","(11,063)","(818)","(11,063)","(39)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(150,000)","(39,784,500)","(150,000)","(39,784,500)","(142,596)"
"COMPANIES","S0005","Cement","REG","227,100","7,466,548","(41,100)","(11,451,331)","186,000","(3,984,782)","(14,282)"
"COMPANIES","S0007","Fertilizer","REG","184,501","16,468,564","(266,681)","(43,021,006)","(82,180)","(26,552,442)","(95,170)"
"COMPANIES","S0008","Food and Personal Care Products","REG","284,000","5,368,142","(487,620)","(9,979,801)","(203,620)","(4,611,658)","(16,529)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","199,715","39,558,976","(101,150)","(24,467,443)","98,565","15,091,533","54,091"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","132,200","16,555,091","(74,795)","(8,156,031)","57,405","8,399,060","30,104"
"COMPANIES","S0023","Power Generation and Distribution","REG","203,500","14,968,990","(1,166,500)","(18,091,030)","(963,000)","(3,122,039)","(11,190)"
"COMPANIES","S0026","Commercial Banks","REG","2,760,138","378,097,883","(900,343)","(89,577,457)","1,859,795","288,520,426","1,034,123"
"COMPANIES","S0028","Technology and Communication","REG","727,128","40,872,651","(339,170)","(9,998,840)","387,958","30,873,810","110,658"
"COMPANIES","S0029","Textile Composite","REG","4,100","192,160","(370,500)","(18,529,390)","(366,400)","(18,337,230)","(65,724)"
"COMPANIES","S1111","All other Sectors","REG","1,657,133","113,763,729","(1,459,382)","(105,456,823)","197,751","8,306,905","29,773"
"","","","TOTAL","7,909,015","843,271,149","(7,633,059)","(758,409,150)","275,956","84,862,000","304,162"
"INDIVIDUALS","S0036","Debt Market","BNB","2,001","8,513,630","(122)","(518,500)","1,879","7,995,130","28,656"
"INDIVIDUALS","S0005","Cement","FUT","3,543,000","334,177,440","(3,432,500)","(329,811,280)","110,500","4,366,160","15,649"
"INDIVIDUALS","S0007","Fertilizer","FUT","63,000","16,206,245","(42,500)","(10,995,400)","20,500","5,210,845","18,676"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","6,417,000","131,313,550","(6,160,000)","(113,770,890)","257,000","17,542,660","62,876"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","17,148,000","2,189,616,765","(17,784,000)","(2,269,345,325)","(636,000)","(79,728,560)","(285,765)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","5,157,500","785,555,995","(5,114,500)","(797,216,710)","43,000","(11,660,715)","(41,794)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","2,757,500","30,018,350","(2,156,500)","(16,817,385)","601,000","13,200,965","47,315"
"INDIVIDUALS","S0026","Commercial Banks","FUT","627,000","14,960,230","(1,091,000)","(17,172,290)","(464,000)","(2,212,060)","(7,928)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","14,071,000","710,595,860","(13,022,000)","(709,133,690)","1,049,000","1,462,170","5,240"
"INDIVIDUALS","S0029","Textile Composite","FUT","162,500","4,789,840","(142,000)","(3,516,025)","20,500","1,273,815","4,565"
"INDIVIDUALS","S1111","All other Sectors","FUT","50,902,500","2,721,278,645","(55,210,500)","(2,863,197,275)","(4,308,000)","(141,918,630)","(508,668)"
"INDIVIDUALS","S0028","Technology and Communication","GEM","0","0","(1,500)","(18,750)","(1,500)","(18,750)","(67)"
"INDIVIDUALS","S1111","All other Sectors","GEM","1,000","18,000","0","0","1,000","18,000","64"
"INDIVIDUALS","S0005","Cement","ODL","4,011","72,948","(3,824)","(67,930)","187","5,017","17"
"INDIVIDUALS","S0007","Fertilizer","ODL","89","3,119","(84)","(2,942)","5","177","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","5,373","544,599","(5,671)","(530,958)","(298)","13,640","48"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,674","14,606","(1,605)","(14,051)","69","554","1"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,513","71,653","(2,801)","(80,875)","(288)","(9,222)","(33)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,201","54,228","(2,251)","(49,121)","950","5,107","18"
"INDIVIDUALS","S0028","Technology and Communication","ODL","938","34,107","(938)","(34,107)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","ODL","275","14,902","(275)","(14,902)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","59,069","2,490,906","(57,223)","(2,454,524)","1,846","36,382","130"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(19,000)","(2,268,600)","(19,000)","(2,268,600)","(8,131)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","68,500","11,538,825","(3,000)","(511,470)","65,500","11,027,355","39,524"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(1,500)","(296,250)","(1,500)","(296,250)","(1,061)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","0","0","(9,000)","(1,233,000)","(9,000)","(1,233,000)","(4,419)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","24,600","1,008,150","(228,500)","(1,620,475)","(203,900)","(612,325)","(2,194)"
"INDIVIDUALS","S0005","Cement","REG","6,732,489","372,646,573","(7,588,898)","(366,884,869)","(856,409)","5,761,703","20,651"
"INDIVIDUALS","S0007","Fertilizer","REG","1,918,867","312,776,297","(1,920,858)","(258,535,476)","(1,991)","54,240,821","194,411"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","29,374,581","657,214,297","(25,522,061)","(563,852,344)","3,852,520","93,361,953","334,630"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","13,473,278","1,704,598,312","(12,991,020)","(1,638,419,254)","482,258","66,179,057","237,200"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","20,262,901","1,625,189,020","(21,339,602)","(1,715,241,952)","(1,076,701)","(90,052,931)","(322,770)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","16,635,560","331,096,837","(18,255,549)","(334,993,167)","(1,619,989)","(3,896,330)","(13,965)"
"INDIVIDUALS","S0026","Commercial Banks","REG","18,810,802","492,897,927","(23,353,873)","(699,853,059)","(4,543,071)","(206,955,132)","(741,774)"
"INDIVIDUALS","S0028","Technology and Communication","REG","54,750,133","1,529,314,316","(51,164,340)","(1,504,790,970)","3,585,793","24,523,346","87,897"
"INDIVIDUALS","S0029","Textile Composite","REG","1,449,484","55,463,356","(1,332,009)","(50,037,831)","117,475","5,425,525","19,446"
"INDIVIDUALS","S1111","All other Sectors","REG","159,697,914","6,028,503,730","(153,765,346)","(5,994,412,475)","5,932,568","34,091,254","122,190"
"","","","TOTAL","424,128,253","20,072,593,258","(421,726,350)","(20,267,714,122)","2,401,903","(195,120,869)","(699,365)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(1,500)","(59,085)","(1,500)","(59,085)","(211)"
"INSURANCE COMPANIES","S1111","All other Sectors","OMKT","195,000","230,100","0","0","195,000","230,100","824"
"INSURANCE COMPANIES","S0005","Cement","REG","29,300","2,213,702","(199,328)","(27,786,871)","(170,028)","(25,573,168)","(91,660)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","56,500","1,331,155","(18,500)","(446,770)","38,000","884,385","3,169"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","174,400","21,236,060","(6,500)","(815,075)","167,900","20,420,985","73,193"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","196,114","21,360,536","(6,500)","(1,066,080)","189,614","20,294,456","72,739"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","212,532","4,656,415","(141,000)","(12,678,805)","71,532","(8,022,389)","(28,754)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","41,000","2,905,599","(31,500)","(4,693,768)","9,500","(1,788,168)","(6,409)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","188,000","11,974,075","(250,000)","(13,750,416)","(62,000)","(1,776,341)","(6,366)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","21,000","1,502,140","(2,500)","(115,150)","18,500","1,386,990","4,971"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,254,159","52,828,559","(2,053,800)","(57,954,987)","(799,641)","(5,126,428)","(18,374)"
"","","","TOTAL","2,368,005","120,238,341","(2,711,128)","(119,367,007)","(343,123)","871,337","3,122"
"MUTUAL FUNDS","S0036","Debt Market","BNB","10,948","48,092,560","(12,825)","(56,079,190)","(1,877)","(7,986,630)","(28,625)"
"MUTUAL FUNDS","S0005","Cement","REG","32,792","4,962,588","(313,910)","(32,552,716)","(281,118)","(27,590,127)","(98,889)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","0","0","(258,000)","(42,818,651)","(258,000)","(42,818,651)","(153,471)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","582,000","13,314,791","(131,500)","(2,559,216)","450,500","10,755,575","38,550"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","118,800","14,539,750","(657,325)","(90,434,960)","(538,525)","(75,895,209)","(272,025)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","130,000","13,915,724","(400,799)","(51,209,423)","(270,799)","(37,293,699)","(133,669)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","50,000","5,825,000","(439,500)","(23,392,717)","(389,500)","(17,567,717)","(62,966)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","182,000","4,957,300","(714,392)","(38,728,972)","(532,392)","(33,771,672)","(121,045)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","10,000","4,095,477","(213,480)","(16,761,054)","(203,480)","(12,665,576)","(45,396)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","3,015","256,180","(75,000)","(5,400,000)","(71,985)","(5,143,819)","(18,436)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","101,000","31,718,935","(1,374,853)","(32,622,835)","(1,273,853)","(903,900)","(3,239)"
"","","","TOTAL","1,220,555","141,678,305","(4,591,584)","(392,559,734)","(3,371,029)","(250,881,425)","(899,211)"
"NBFC","S0005","Cement","REG","20,000","1,246,350","(10,000)","(704,900)","10,000","541,450","1,940"
"NBFC","S0007","Fertilizer","REG","1,000","352,020","0","0","1,000","352,020","1,261"
"NBFC","S0008","Food and Personal Care Products","REG","26,500","290,555","0","0","26,500","290,555","1,041"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","5,000","646,300","(5,400)","(695,766)","(400)","(49,466)","(177)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","18,000","3,085,601","(1,000)","(154,990)","17,000","2,930,611","10,503"
"NBFC","S0023","Power Generation and Distribution","REG","50,000","238,250","(25,000)","(122,500)","25,000","115,750","414"
"NBFC","S0028","Technology and Communication","REG","32,000","611,840","(43,000)","(674,870)","(11,000)","(63,030)","(225)"
"NBFC","S1111","All other Sectors","REG","157,300","6,310,824","(101,728)","(5,785,858)","55,572","524,966","1,881"
"","","","TOTAL","309,800","12,781,740","(186,128)","(8,138,884)","123,672","4,642,856","16,638"
"OTHER ORGANIZATION","S0005","Cement","FUT","20,000","2,779,115","(20,000)","(2,736,325)","0","42,790","153"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","25,000","3,230,000","(25,000)","(3,226,200)","0","3,800","13"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","9,500","701,750","0","0","9,500","701,750","2,515"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(253)","(4,882)","(253)","(4,882)","(17)"
"OTHER ORGANIZATION","S0005","Cement","REG","10,035","404,010","(11,949)","(688,419)","(1,914)","(284,409)","(1,019)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","0","0","(84,800)","(20,910,629)","(84,800)","(20,910,629)","(74,948)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(100,000)","(2,303,626)","(100,000)","(2,303,626)","(8,256)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","306,000","36,770,693","(282,400)","(36,756,985)","23,600","13,708","49"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","271,500","5,510,731","(284,900)","(7,522,064)","(13,400)","(2,011,332)","(7,209)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","14,000","1,637,850","(28,900)","(3,371,749)","(14,900)","(1,733,899)","(6,214)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","546,689","18,753,777","(245,775)","(10,004,845)","300,914","8,748,932","31,358"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","521,000","3,882,542","(510,500)","(1,792,250)","10,500","2,090,292","7,492"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","600","48,700","0","0","600","48,700","174"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","1,254,232","23,695,194","(2,073,720)","(26,026,255)","(819,488)","(2,331,060)","(8,355)"
"","","","TOTAL","2,978,556","97,414,362","(3,668,197)","(115,344,229)","(689,641)","(17,929,865)","(64,264)"
" "," "," ","GRAND-TOTAL","525,049,483","26,078,220,886","(527,446,839)","(26,221,279,430)","(2,397,356)","(143,058,544)","(512,754)"
