"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,410,500","22,174,070","(1,594,500)","(24,437,025)","(184,000)","(2,262,955)","(15,086)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","313,000","44,780,750","(326,000)","(45,856,475)","(13,000)","(1,075,725)","(7,171)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,406,000","202,870,170","(2,016,500)","(176,021,215)","389,500","26,848,955","178,993"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","732,000","3,923,660","(661,500)","(3,803,875)","70,500","119,785","798"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,557,500","21,683,605","(1,391,000)","(20,783,960)","166,500","899,645","5,997"
"INDIVIDUALS","S0028","Technology and Communication","FUT","6,202,000","104,704,430","(5,783,500)","(98,518,155)","418,500","6,186,275","41,241"
"INDIVIDUALS","S0029","Textile Composite","FUT","273,500","12,226,875","(313,000)","(13,649,590)","(39,500)","(1,422,715)","(9,484)"
"INDIVIDUALS","S1111","All other Sectors","FUT","19,073,000","665,578,325","(18,088,500)","(634,083,055)","984,500","31,495,270","209,968"
"INDIVIDUALS","S0005","Cement","ODL","10,876","559,904","(9,933)","(464,624)","943","95,280","635"
"INDIVIDUALS","S0007","Fertilizer","ODL","4,810","463,856","(6,746)","(607,499)","(1,936)","(143,642)","(957)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","1,538","42,866","(1,576)","(43,283)","(38)","(417)","(2)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","502","152,755","(588)","(153,398)","(86)","(643)","(4)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","4,013","288,962","(4,081)","(306,156)","(68)","(17,194)","(114)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,387","84,305","(3,187)","(113,034)","(800)","(28,729)","(191)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","5,990","306,351","(5,479)","(264,790)","511","41,561","277"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,527","87,687","(2,446)","(82,040)","81","5,647","37"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,399","50,486","(918)","(35,557)","481","14,929","99"
"INDIVIDUALS","S1111","All other Sectors","ODL","27,933","1,282,019","(26,241)","(1,188,731)","1,692","93,288","621"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","3,593,500","11,499,200","0","0","3,593,500","11,499,200","76,661"
"INDIVIDUALS","S1111","All other Sectors","OMKT","150,000","4,087,500","(154,000)","(4,738,540)","(4,000)","(651,040)","(4,340)"
"INDIVIDUALS","S0005","Cement","REG","22,558,700","715,969,143","(22,667,500)","(753,227,952)","(108,800)","(37,258,809)","(248,392)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,406,700","145,831,302","(1,998,400)","(176,121,479)","(591,700)","(30,290,177)","(201,934)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","3,652,400","77,943,680","(3,473,500)","(75,235,935)","178,900","2,707,745","18,051"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,297,920","218,363,561","(1,063,120)","(174,003,819)","234,800","44,359,741","295,731"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","4,409,100","310,371,056","(3,812,500)","(267,835,063)","596,600","42,535,993","283,573"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","8,134,500","66,043,980","(6,644,000)","(73,644,130)","1,490,500","(7,600,150)","(50,667)"
"INDIVIDUALS","S0026","Commercial Banks","REG","10,559,300","190,167,888","(5,511,600)","(133,360,074)","5,047,700","56,807,814","378,718"
"INDIVIDUALS","S0028","Technology and Communication","REG","11,513,200","149,686,367","(10,250,600)","(180,610,620)","1,262,600","(30,924,253)","(206,161)"
"INDIVIDUALS","S0029","Textile Composite","REG","1,425,900","57,004,647","(1,366,400)","(57,192,236)","59,500","(187,589)","(1,250)"
"INDIVIDUALS","S1111","All other Sectors","REG","43,252,530","1,198,004,146","(42,317,000)","(1,221,175,954)","935,530","(23,171,807)","(154,478)"
"","","","TOTAL","160,336,725","5,061,001,631","(145,142,315)","(4,960,580,318)","15,194,410","100,421,313","669,475"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","ODL","0","0","(7)","(553)","(7)","(553)","(3)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(300)","(4,305)","(300)","(4,305)","(28)"
"INSURANCE COMPANIES","S0005","Cement","REG","125,500","48,987,437","(276,000)","(67,368,596)","(150,500)","(18,381,159)","(122,541)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","107,000","24,751,700","(394,500)","(73,331,717)","(287,500)","(48,580,017)","(323,866)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","78,500","1,978,475","(170,500)","(4,776,825)","(92,000)","(2,798,350)","(18,655)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","219,500","33,434,751","(10,820)","(3,502,390)","208,680","29,932,361","199,549"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","21,000","3,662,098","(695,200)","(61,589,322)","(674,200)","(57,927,224)","(386,181)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","20,000","1,547,500","(453,500)","(35,226,205)","(433,500)","(33,678,705)","(224,524)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","313,500","22,125,313","(3,692,000)","(161,593,894)","(3,378,500)","(139,468,581)","(929,790)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","10,100","960,357","(93,000)","(8,768,330)","(82,900)","(7,807,973)","(52,053)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","45,300","2,668,867","(1,085,800)","(47,180,380)","(1,040,500)","(44,511,513)","(296,743)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","839,850","90,253,281","(876,250)","(56,446,477)","(36,400)","33,806,805","225,378"
"","","","TOTAL","1,780,250","230,369,779","(7,747,877)","(519,788,994)","(5,967,627)","(289,419,214)","(1,929,457)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","6,000","584,875","0","0","6,000","584,875","3,899"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(1,000)","(20,050)","(1,000)","(20,050)","(133)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","71,000","1,152,150","0","0","71,000","1,152,150","7,681"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","24,000","248,435","(500)","(5,425)","23,500","243,010","1,620"
"MUTUAL FUNDS","S0029","Textile Composite","ODL","0","0","(400)","(11,200)","(400)","(11,200)","(74)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(350)","(27,420)","(350)","(27,420)","(182)"
"MUTUAL FUNDS","S0028","Technology and Communication","OMKT","12,500,000","40,000,000","0","0","12,500,000","40,000,000","266,666"
"MUTUAL FUNDS","S0005","Cement","REG","0","0","(60,000)","(13,101,825)","(60,000)","(13,101,825)","(87,345)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","582,000","52,860,205","(131,200)","(14,748,905)","450,800","38,111,300","254,075"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","729,400","126,436,181","(234,500)","(62,014,720)","494,900","64,421,461","429,476"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","137,000","17,016,790","(102,400)","(20,061,829)","34,600","(3,045,039)","(20,300)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","225,000","14,412,195","(1,584,000)","(9,263,545)","(1,359,000)","5,148,650","34,324"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","937,300","81,166,189","(1,919,900)","(36,024,446)","(982,600)","45,141,743","300,944"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","95,500","8,967,641","(146,000)","(2,406,415)","(50,500)","6,561,226","43,741"
"MUTUAL FUNDS","S0029","Textile Composite","REG","1,448,100","62,704,001","(767,800)","(38,428,287)","680,300","24,275,714","161,838"
"MUTUAL FUNDS","S1111","All other Sectors","REG","2,455,300","71,580,933","(171,500)","(18,107,445)","2,283,800","53,473,488","356,489"
"","","","TOTAL","19,210,600","477,129,595","(5,119,550)","(214,221,512)","14,091,050","262,908,083","1,752,719"
"NBFC","S0005","Cement","REG","130,000","3,014,050","(35,000)","(743,170)","95,000","2,270,880","15,139"
"NBFC","S0008","Food and Personal Care Products","REG","1,500","25,125","(1,500)","(25,260)","0","(135)","0"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","9,000","340,660","(4,000)","(238,540)","5,000","102,120","680"
"NBFC","S0023","Power Generation and Distribution","REG","89,500","1,565,795","(10,000)","(44,500)","79,500","1,521,295","10,141"
"NBFC","S0028","Technology and Communication","REG","1,000,000","16,398,260","0","0","1,000,000","16,398,260","109,321"
"NBFC","S0029","Textile Composite","REG","2,000","197,020","(2,000)","(142,470)","0","54,550","363"
"NBFC","S1111","All other Sectors","REG","52,600","2,213,087","(216,100)","(1,795,529)","(163,500)","417,558","2,783"
"","","","TOTAL","1,284,600","23,753,997","(268,600)","(2,989,469)","1,016,000","20,764,528","138,427"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","6,000","966,000","0","0","6,000","966,000","6,440"
"OTHER ORGANIZATION","S0005","Cement","ODL","0","0","(432)","(80,594)","(432)","(80,594)","(537)"
"OTHER ORGANIZATION","S0007","Fertilizer","ODL","0","0","(121)","(33,433)","(121)","(33,433)","(222)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","ODL","0","0","(10)","(10,611)","(10)","(10,611)","(70)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","ODL","0","0","(289)","(22,597)","(289)","(22,597)","(150)"
"OTHER ORGANIZATION","S0026","Commercial Banks","ODL","0","0","(400)","(34,551)","(400)","(34,551)","(230)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(361)","(15,086)","(361)","(15,086)","(100)"
"OTHER ORGANIZATION","S1111","All other Sectors","OMKT","0","0","(250,000)","(25,062,500)","(250,000)","(25,062,500)","(167,083)"
"OTHER ORGANIZATION","S0005","Cement","REG","0","0","(38,700)","(5,838,415)","(38,700)","(5,838,415)","(38,922)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","12,500","3,150,511","(41,300)","(4,357,972)","(28,800)","(1,207,461)","(8,049)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","95,400","13,881,835","(2,160)","(2,339,013)","93,240","11,542,822","76,952"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","5,000","359,750","(800)","(63,154)","4,200","296,596","1,977"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","121,500","2,125,450","(250,000)","(1,080,000)","(128,500)","1,045,450","6,969"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","38,500","3,349,500","(213,500)","(12,770,070)","(175,000)","(9,420,570)","(62,803)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","1,000","920","(8,300)","(300,205)","(7,300)","(299,285)","(1,995)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","12,000","527,910","(67,000)","(3,692,152)","(55,000)","(3,164,242)","(21,094)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","569,000","5,390,262","(199,950)","(3,799,063)","369,050","1,591,199","10,607"
"","","","TOTAL","860,900","29,752,138","(1,073,323)","(59,499,416)","(212,423)","(29,747,278)","(198,310)"
" "," "," ","GRAND-TOTAL","223,546,582","7,536,151,745","(201,266,326)","(7,197,094,915)","22,280,256","339,056,830","2,260,378"
