"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","7,000","69,325","(191,000)","(10,574,345)","(184,000)","(10,505,020)","(74,503)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","241,500","3,735,045","(142,500)","(4,625,305)","99,000","(890,260)","(6,313)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","248,500","6,511,130","(372,000)","(10,480,635)","(123,500)","(3,969,505)","(28,152)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","4,500","238,325","(120,500)","(5,308,840)","(116,000)","(5,070,515)","(35,961)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","494,000","14,729,960","(1,979,500)","(63,123,025)","(1,485,500)","(48,393,065)","(343,213)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","216","5,886","(169)","(4,729)","47","1,157","8"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(151)","(2,816)","(151)","(2,816)","(19)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","1","19","(187)","(3,777)","(186)","(3,758)","(26)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","93","11,665","(97)","(3,767)","(4)","7,898","56"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","439","5,102","(698)","(13,498)","(259)","(8,397)","(59)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(100)","(16,600)","(100)","(16,600)","(117)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(25,000)","(506,250)","(25,000)","(506,250)","(3,590)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(15,500)","(828,740)","(15,500)","(828,740)","(5,877)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","752,300","21,581,503","(806,800)","(26,062,113)","(54,500)","(4,480,610)","(31,777)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","140,100","20,102,349","(2,046,600)","(59,282,005)","(1,906,500)","(39,179,656)","(277,869)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","95,720","2,466,980","(201,620)","(6,769,171)","(105,900)","(4,302,191)","(30,511)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","326,200","47,417,951","(129,900)","(19,959,018)","196,300","27,458,933","194,744"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","339,500","27,152,040","(281,900)","(23,169,147)","57,600","3,982,893","28,247"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","223,500","11,823,555","(181,000)","(3,485,045)","42,500","8,338,510","59,138"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","489,200","16,575,007","(992,000)","(35,971,250)","(502,800)","(19,396,243)","(137,562)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","298,500","7,903,278","(392,700)","(5,435,006)","(94,200)","2,468,272","17,505"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","499,600","9,579,320","(201,600)","(7,204,100)","298,000","2,375,220","16,845"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","3,327,850","114,771,370","(1,635,350)","(63,331,851)","1,692,500","51,439,519","364,819"
"","","","TOTAL","8,523,219","349,324,789","(11,031,872)","(435,797,219)","(2,508,653)","(86,472,429)","(613,273)"
"COMPANIES","S0005","Cement","FUT","360,500","11,747,335","(1,009,500)","(27,304,850)","(649,000)","(15,557,515)","(110,336)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","188,500","3,621,835","(312,000)","(6,030,440)","(123,500)","(2,408,605)","(17,082)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","100,000","13,940,150","0","0","100,000","13,940,150","98,866"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","77,000","9,137,590","(237,500)","(42,894,645)","(160,500)","(33,757,055)","(239,411)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","15,500","74,400","0","0","15,500","74,400","527"
"COMPANIES","S0026","Commercial Banks","FUT","46,500","570,225","0","0","46,500","570,225","4,044"
"COMPANIES","S0028","Technology and Communication","FUT","305,500","6,104,600","(157,000)","(3,146,010)","148,500","2,958,590","20,982"
"COMPANIES","S1111","All other Sectors","FUT","1,037,000","30,354,780","(1,163,500)","(26,363,045)","(126,500)","3,991,735","28,310"
"COMPANIES","S0008","Food and Personal Care Products","ODL","300","5,550","0","0","300","5,550","39"
"COMPANIES","S1111","All other Sectors","ODL","335","2,563","0","0","335","2,563","18"
"COMPANIES","S0005","Cement","REG","142,000","8,334,129","(131,000)","(11,997,440)","11,000","(3,663,311)","(25,980)"
"COMPANIES","S0007","Fertilizer","REG","35,800","2,732,244","0","0","35,800","2,732,244","19,377"
"COMPANIES","S0008","Food and Personal Care Products","REG","5,500","129,325","(204,000)","(3,033,450)","(198,500)","(2,904,125)","(20,596)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","168,600","29,388,865","(155,000)","(21,585,000)","13,600","7,803,865","55,346"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","11,900","1,719,216","(9,000)","(1,569,544)","2,900","149,672","1,061"
"COMPANIES","S0023","Power Generation and Distribution","REG","4,500","325,480","(27,500)","(357,725)","(23,000)","(32,245)","(228)"
"COMPANIES","S0026","Commercial Banks","REG","471,400","37,226,555","(500,000)","(73,100,000)","(28,600)","(35,873,445)","(254,421)"
"COMPANIES","S0028","Technology and Communication","REG","58,700","3,745,085","(82,600)","(5,304,974)","(23,900)","(1,559,889)","(11,063)"
"COMPANIES","S0029","Textile Composite","REG","75,100","822,850","(43,300)","(2,112,015)","31,800","(1,289,165)","(9,143)"
"COMPANIES","S1111","All other Sectors","REG","2,569,200","39,200,964","(1,263,300)","(19,349,704)","1,305,900","19,851,261","140,789"
"","","","TOTAL","5,673,835","199,183,741","(5,295,200)","(244,148,842)","378,635","(44,965,101)","(318,901)"
"INDIVIDUALS","S0005","Cement","FUT","4,500,500","198,069,405","(3,902,500)","(179,914,110)","598,000","18,155,295","128,760"
"INDIVIDUALS","S0007","Fertilizer","FUT","89,500","17,545,005","(39,500)","(6,092,535)","50,000","11,452,470","81,223"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,132,500","22,014,285","(1,080,000)","(21,151,365)","52,500","862,920","6,120"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","194,000","30,690,540","(111,000)","(18,429,465)","83,000","12,261,075","86,957"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","751,000","100,247,165","(491,000)","(60,825,745)","260,000","39,421,420","279,584"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","360,000","13,183,895","(193,000)","(2,964,660)","167,000","10,219,235","72,476"
"INDIVIDUALS","S0026","Commercial Banks","FUT","771,000","20,026,610","(950,500)","(19,338,830)","(179,500)","687,780","4,877"
"INDIVIDUALS","S0028","Technology and Communication","FUT","1,547,000","35,708,360","(1,572,000)","(35,243,185)","(25,000)","465,175","3,299"
"INDIVIDUALS","S0029","Textile Composite","FUT","181,500","8,125,365","(69,500)","(3,228,850)","112,000","4,896,515","34,727"
"INDIVIDUALS","S1111","All other Sectors","FUT","6,330,500","197,272,560","(4,910,000)","(158,439,395)","1,420,500","38,833,165","275,412"
"INDIVIDUALS","S0005","Cement","ODL","2,773","104,030","(2,848)","(125,533)","(75)","(21,503)","(152)"
"INDIVIDUALS","S0007","Fertilizer","ODL","2,658","275,662","(3,037)","(301,645)","(379)","(25,983)","(184)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","970","39,456","(1,268)","(45,136)","(298)","(5,679)","(40)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","595","207,179","(545)","(196,549)","50","10,630","75"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,036","319,447","(2,526)","(291,474)","510","27,974","198"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,588","65,153","(1,657)","(70,054)","(69)","(4,902)","(34)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,988","131,928","(2,545)","(124,559)","443","7,370","52"
"INDIVIDUALS","S0028","Technology and Communication","ODL","782","21,776","(783)","(21,806)","(1)","(30)","0"
"INDIVIDUALS","S0029","Textile Composite","ODL","511","28,103","(511)","(28,103)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","16,305","878,403","(16,317)","(833,232)","(12)","45,171","320"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","100","16,600","0","0","100","16,600","117"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","25,000","506,250","0","0","25,000","506,250","3,590"
"INDIVIDUALS","S1111","All other Sectors","OMKT","15,500","828,740","0","0","15,500","828,740","5,877"
"INDIVIDUALS","S0005","Cement","REG","4,384,200","132,689,505","(6,191,900)","(181,343,957)","(1,807,700)","(48,654,452)","(345,067)"
"INDIVIDUALS","S0007","Fertilizer","REG","452,500","45,184,904","(615,800)","(55,408,496)","(163,300)","(10,223,592)","(72,507)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","1,598,060","35,004,948","(1,206,900)","(26,021,048)","391,160","8,983,900","63,715"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","973,920","160,605,251","(1,116,460)","(171,485,884)","(142,540)","(10,880,633)","(77,167)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","1,753,300","169,448,708","(1,353,700)","(117,217,104)","399,600","52,231,604","370,436"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","1,210,500","29,772,920","(1,001,000)","(14,533,735)","209,500","15,239,185","108,079"
"INDIVIDUALS","S0026","Commercial Banks","REG","2,494,000","73,587,626","(3,270,200)","(90,777,878)","(776,200)","(17,190,252)","(121,916)"
"INDIVIDUALS","S0028","Technology and Communication","REG","2,319,100","39,962,416","(2,163,600)","(40,278,925)","155,500","(316,509)","(2,244)"
"INDIVIDUALS","S0029","Textile Composite","REG","384,550","13,789,990","(873,550)","(32,211,407)","(489,000)","(18,421,417)","(130,648)"
"INDIVIDUALS","S1111","All other Sectors","REG","20,105,440","538,413,982","(17,251,430)","(472,375,745)","2,854,010","66,038,237","468,356"
"","","","TOTAL","51,605,876","1,884,766,167","(48,395,577)","(1,709,320,409)","3,210,299","175,445,758","1,244,291"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","ODL","0","0","(20)","(8,381)","(20)","(8,381)","(59)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","ODL","0","0","(400)","(29,901)","(400)","(29,901)","(212)"
"INSURANCE COMPANIES","S0026","Commercial Banks","ODL","0","0","(450)","(17,325)","(450)","(17,325)","(122)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(23)","(1,897)","(23)","(1,897)","(13)"
"INSURANCE COMPANIES","S0005","Cement","REG","66,000","7,524,689","(13,500)","(2,395,907)","52,500","5,128,782","36,374"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","72,500","9,874,500","0","0","72,500","9,874,500","70,031"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","63,500","23,096,693","(4,200)","(1,744,787)","59,300","21,351,906","151,431"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","54,500","4,592,830","(768,500)","(57,666,965)","(714,000)","(53,074,135)","(376,412)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","0","0","(39,000)","(1,722,325)","(39,000)","(1,722,325)","(12,215)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","104,500","4,093,410","(119,900)","(13,702,722)","(15,400)","(9,609,312)","(68,151)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","7,500","726,106","(23,000)","(209,445)","(15,500)","516,661","3,664"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","35,000","3,787,815","0","0","35,000","3,787,815","26,863"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","2,236,300","85,399,535","(2,285,770)","(97,223,631)","(49,470)","(11,824,096)","(83,858)"
"","","","TOTAL","2,639,800","139,095,578","(3,254,763)","(174,723,286)","(614,963)","(35,627,708)","(252,679)"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(5,000)","(132,155)","(5,000)","(132,155)","(937)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","12,000","2,205,085","0","0","12,000","2,205,085","15,638"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(1,000)","(126,245)","(1,000)","(126,245)","(895)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(3,000)","(26,290)","(3,000)","(26,290)","(186)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","8,500","132,095","(91,000)","(2,691,475)","(82,500)","(2,559,380)","(18,151)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","ODL","0","0","(50)","(4,619)","(50)","(4,619)","(32)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(202)","(8,147)","(202)","(8,147)","(57)"
"MUTUAL FUNDS","S0005","Cement","REG","155,000","4,012,750","(1,006,400)","(166,319,721)","(851,400)","(162,306,971)","(1,151,113)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","224,500","21,573,560","(806,200)","(89,357,845)","(581,700)","(67,784,285)","(480,739)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(104,000)","(2,433,040)","(104,000)","(2,433,040)","(17,255)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","67,000","10,335,458","(912,340)","(169,449,465)","(845,340)","(159,114,007)","(1,128,468)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","411,700","49,767,610","(390,100)","(62,391,553)","21,600","(12,623,943)","(89,531)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","0","0","(395,000)","(22,615,090)","(395,000)","(22,615,090)","(160,390)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","17,000","2,084,448","(1,682,000)","(93,497,837)","(1,665,000)","(91,413,389)","(648,321)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","3,000","27,400","(31,000)","(1,602,800)","(28,000)","(1,575,400)","(11,173)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","94,500","5,051,225","(18,500)","(991,000)","76,000","4,060,225","28,795"
"MUTUAL FUNDS","S1111","All other Sectors","REG","545,100","33,392,375","(4,179,600)","(158,753,179)","(3,634,500)","(125,360,804)","(889,083)"
"","","","TOTAL","1,538,300","128,582,006","(9,625,392)","(770,400,461)","(8,087,092)","(641,818,455)","(4,551,898)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","36,000","6,708,160","0","0","36,000","6,708,160","47,575"
"NBFC","S0026","Commercial Banks","REG","1,000","123,750","0","0","1,000","123,750","877"
"NBFC","S1111","All other Sectors","REG","2,000","38,430","0","0","2,000","38,430","272"
"","","","TOTAL","39,000","6,870,340","0","0","39,000","6,870,340","48,724"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","0","0","(1,500)","(98,000)","(1,500)","(98,000)","(695)"
"OTHER ORGANIZATION","S0005","Cement","REG","319,100","27,271,849","(470,000)","(40,437,015)","(150,900)","(13,165,166)","(93,369)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","565,500","41,383,330","0","0","565,500","41,383,330","293,498"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","446,700","65,584,652","0","0","446,700","65,584,652","465,139"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(10,000)","(920,160)","(10,000)","(920,160)","(6,525)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","40,000","1,041,050","0","0","40,000","1,041,050","7,383"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","158,500","13,620,195","(8,500)","(694,885)","150,000","12,925,310","91,668"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","8,500","103,625","0","0","8,500","103,625","734"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","38,500","1,676,690","(10,000)","(540,005)","28,500","1,136,685","8,061"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","171,100","14,975,073","(563,500)","(8,641,445)","(392,400)","6,333,628","44,919"
"","","","TOTAL","1,747,900","165,656,464","(1,063,500)","(51,331,510)","684,400","114,324,954","810,813"
" "," "," ","GRAND-TOTAL","74,815,530","3,028,116,308","(79,124,904)","(3,409,268,424)","(4,309,374)","(381,152,116)","(2,703,206)"
