"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,848,000","175,257,315","(2,790,000)","(168,754,675)","58,000","6,502,640","41,683"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","4,657,000","25,270,740","(4,332,000)","(23,360,415)","325,000","1,910,325","12,245"
"INDIVIDUALS","S0026","Commercial Banks","FUT","33,482,000","364,984,955","(32,764,500)","(352,270,290)","717,500","12,714,665","81,504"
"INDIVIDUALS","S0028","Technology and Communication","FUT","8,652,000","142,633,205","(8,423,000)","(139,696,255)","229,000","2,936,950","18,826"
"INDIVIDUALS","S0029","Textile Composite","FUT","390,500","20,072,390","(308,500)","(15,215,145)","82,000","4,857,245","31,136"
"INDIVIDUALS","S1111","All other Sectors","FUT","41,244,500","1,163,603,295","(40,045,500)","(1,133,047,955)","1,199,000","30,555,340","195,867"
"INDIVIDUALS","S0005","Cement","ODL","3,137","126,906","(3,046)","(128,143)","91","(1,236)","(7)"
"INDIVIDUALS","S0007","Fertilizer","ODL","4,433","352,849","(4,798)","(372,802)","(365)","(19,953)","(127)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","1,583","90,194","(1,096)","(76,149)","487","14,044","90"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","697","115,766","(778)","(151,748)","(81)","(35,983)","(230)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","6,871","303,650","(6,919)","(303,213)","(48)","437","2"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,879","81,298","(1,692)","(75,669)","187","5,629","36"
"INDIVIDUALS","S0026","Commercial Banks","ODL","6,806","163,089","(7,349)","(176,217)","(543)","(13,128)","(84)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","1,348","34,053","(1,423)","(32,967)","(75)","1,085","6"
"INDIVIDUALS","S0029","Textile Composite","ODL","970","33,670","(970)","(33,670)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","21,964","1,057,443","(19,957)","(997,343)","2,007","60,100","385"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","303,500","10,757,630","(313,500)","(11,073,630)","(10,000)","(316,000)","(2,025)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","2,287,458","10,102,519","(2,575,958)","(11,616,319)","(288,500)","(1,513,800)","(9,703)"
"INDIVIDUALS","S0005","Cement","REG","6,967,100","276,837,040","(7,185,500)","(284,556,410)","(218,400)","(7,719,370)","(49,483)"
"INDIVIDUALS","S0007","Fertilizer","REG","4,149,800","214,289,224","(3,626,300)","(146,353,245)","523,500","67,935,979","435,487"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","2,335,510","30,719,979","(2,195,010)","(31,007,054)","140,500","(287,075)","(1,840)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,627,060","365,290,989","(2,187,240)","(304,450,819)","439,820","60,840,170","390,001"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","2,205,300","135,502,642","(2,706,000)","(161,844,331)","(500,700)","(26,341,689)","(168,856)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","3,372,500","41,619,500","(3,448,000)","(47,917,975)","(75,500)","(6,298,475)","(40,374)"
"INDIVIDUALS","S0026","Commercial Banks","REG","6,757,700","126,285,235","(6,753,400)","(132,946,984)","4,300","(6,661,749)","(42,703)"
"INDIVIDUALS","S0028","Technology and Communication","REG","12,224,500","107,569,805","(5,863,500)","(81,553,290)","6,361,000","26,016,515","166,772"
"INDIVIDUALS","S0029","Textile Composite","REG","1,078,900","45,771,136","(981,100)","(37,160,434)","97,800","8,610,702","55,196"
"INDIVIDUALS","S1111","All other Sectors","REG","52,220,473","976,572,706","(52,503,047)","(936,719,557)","(282,574)","39,853,149","255,468"
"","","","TOTAL","211,986,989","5,400,805,946","(201,180,583)","(5,141,293,964)","10,806,406","259,511,983","1,663,536"
"INSURANCE COMPANIES","S0026","Commercial Banks","ODL","467","31,989","0","0","467","31,989","205"
"INSURANCE COMPANIES","S0005","Cement","REG","129,000","3,197,180","(235,500)","(64,714,991)","(106,500)","(61,517,811)","(394,344)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","61,000","4,371,360","(771,000)","(55,011,825)","(710,000)","(50,640,465)","(324,618)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","241,200","31,568,047","(14,900)","(4,099,551)","226,300","27,468,496","176,080"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","2,000","131,400","(205,200)","(7,110,420)","(203,200)","(6,979,020)","(44,737)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","1,000","72,200","0","0","1,000","72,200","462"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","127,000","20,233,289","(12,100)","(965,700)","114,900","19,267,589","123,510"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","5,000","295,000","0","0","5,000","295,000","1,891"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","10,300","758,845","(5,000)","(232,500)","5,300","526,345","3,374"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","436,820","14,605,897","(1,027,350)","(77,304,799)","(590,530)","(62,698,902)","(401,916)"
"","","","TOTAL","1,013,787","75,265,207","(2,271,050)","(209,439,786)","(1,257,263)","(134,174,579)","(860,093)"
"MUTUAL FUNDS","S1111","All other Sectors","BNB","600","56,844,086","(600)","(56,844,086)","0","0","0"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(476,000)","(15,825,580)","(476,000)","(15,825,580)","(101,446)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(900,000)","(3,431,000)","(900,000)","(3,431,000)","(21,993)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(76,500)","(2,625,035)","(76,500)","(2,625,035)","(16,827)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(3,112,000)","(47,469,415)","(3,112,000)","(47,469,415)","(304,291)"
"MUTUAL FUNDS","S0026","Commercial Banks","ODL","0","0","(400)","(32,120)","(400)","(32,120)","(205)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(881)","(24,363)","(881)","(24,363)","(156)"
"MUTUAL FUNDS","S0005","Cement","REG","469,000","46,697,937","(315,000)","(16,307,290)","154,000","30,390,647","194,811"
"MUTUAL FUNDS","S0007","Fertilizer","REG","601,000","28,096,890","(642,500)","(54,314,004)","(41,500)","(26,217,114)","(168,058)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","186,500","35,823,374","(371,700)","(59,667,203)","(185,200)","(23,843,829)","(152,845)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","605,500","25,433,305","(92,900)","(7,233,865)","512,600","18,199,440","116,663"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","1,297,000","11,565,640","(349,000)","(6,299,110)","948,000","5,266,530","33,759"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","2,109,200","74,234,758","(156,500)","(11,144,069)","1,952,700","63,090,689","404,427"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","6,000","524,515","(41,500)","(2,309,045)","(35,500)","(1,784,530)","(11,439)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","186,600","9,827,511","(493,200)","(29,070,993)","(306,600)","(19,243,482)","(123,355)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","3,593,200","93,374,208","(2,590,357)","(91,437,423)","1,002,843","1,936,785","12,415"
"","","","TOTAL","9,054,600","382,422,224","(9,619,038)","(404,034,601)","(564,438)","(21,612,377)","(138,540)"
"NBFC","S0005","Cement","FUT","0","0","(500)","(174,925)","(500)","(174,925)","(1,121)"
"NBFC","S0023","Power Generation and Distribution","FUT","1,000","72,000","0","0","1,000","72,000","461"
"NBFC","S0005","Cement","REG","12,500","2,627,250","0","0","12,500","2,627,250","16,841"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","57,000","6,497,995","(1,500)","(588,000)","55,500","5,909,995","37,884"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","2,000","132,020","(3,000)","(271,845)","(1,000)","(139,825)","(896)"
"NBFC","S1111","All other Sectors","REG","51,000","598,420","(100)","(14,950)","50,900","583,470","3,740"
"","","","TOTAL","123,500","9,927,685","(5,100)","(1,049,720)","118,400","8,877,965","56,909"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","52,500","1,805,850","0","0","52,500","1,805,850","11,575"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","ODL","97","37,830","0","0","97","37,830","242"
"OTHER ORGANIZATION","S0026","Commercial Banks","ODL","419","19,732","0","0","419","19,732","126"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(29)","(293)","(29)","(293)","(1)"
"OTHER ORGANIZATION","S0005","Cement","REG","36,700","8,900,525","0","0","36,700","8,900,525","57,054"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","28,000","2,689,995","(43,500)","(3,130,425)","(15,500)","(440,430)","(2,823)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","243,660","34,452,433","(6,200)","(2,688,030)","237,460","31,764,403","203,617"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","4,000","288,400","0","0","4,000","288,400","1,848"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","0","0","(52,500)","(1,808,580)","(52,500)","(1,808,580)","(11,593)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(65,000)","(2,405,450)","(65,000)","(2,405,450)","(15,419)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","146,500","7,262,354","(1,502,000)","(20,029,950)","(1,355,500)","(12,767,596)","(81,843)"
"","","","TOTAL","511,876","55,457,119","(1,669,229)","(30,062,728)","(1,157,353)","25,394,390","162,783"
" "," "," ","GRAND-TOTAL","300,179,804","7,800,346,328","(291,602,685)","(7,693,409,699)","8,577,119","106,936,629","685,491"
