"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","516,500","20,904,560","(455,600)","(19,263,320)","60,900","1,641,240","11,807"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","469,340","82,928,786","(625,340)","(102,882,024)","(156,000)","(19,953,238)","(143,548)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,011,100","121,841,362","(2,679,800)","(182,564,734)","(668,700)","(60,723,372)","(436,858)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","4,138,500","27,942,820","(3,271,500)","(26,047,065)","867,000","1,895,755","13,638"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,141,400","228,873,697","(4,708,100)","(198,259,468)","(566,700)","30,614,229","220,246"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","3,211,000","92,408,830","(3,913,300)","(127,212,449)","(702,300)","(34,803,619)","(250,385)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,450,600","78,836,965","(1,213,300)","(61,030,675)","237,300","17,806,290","128,102"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","12,971,120","336,613,114","(11,776,020)","(339,369,865)","1,195,100","(2,756,751)","(19,832)"
"","","","TOTAL","57,617,410","2,080,246,467","(57,645,326)","(2,212,241,357)","(27,916)","(131,994,890)","(949,602)"
"COMPANIES","S0005","Cement","FUT","2,249,500","41,078,415","(1,556,500)","(56,132,525)","693,000","(15,054,110)","(108,302)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","31,500","2,254,140","(50,500)","(2,936,450)","(19,000)","(682,310)","(4,908)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","130,000","10,658,205","(140,000)","(12,023,750)","(10,000)","(1,365,545)","(9,824)"
"COMPANIES","S0026","Commercial Banks","FUT","576,500","7,631,840","(765,000)","(17,469,880)","(188,500)","(9,838,040)","(70,777)"
"COMPANIES","S0028","Technology and Communication","FUT","401,500","10,644,670","(250,000)","(6,650,925)","151,500","3,993,745","28,731"
"COMPANIES","S0029","Textile Composite","FUT","29,500","1,720,140","(34,500)","(2,387,250)","(5,000)","(667,110)","(4,799)"
"COMPANIES","S1111","All other Sectors","FUT","1,788,500","41,099,500","(2,191,500)","(49,950,230)","(403,000)","(8,850,730)","(63,674)"
"COMPANIES","S1111","All other Sectors","ODL","400","4,800","(700)","(8,400)","(300)","(3,600)","(25)"
"COMPANIES","S1111","All other Sectors","OMKT","298,000","26,373,000","(298,000)","(26,373,000)","0","0","0"
"COMPANIES","S0005","Cement","REG","165,600","12,598,535","(72,100)","(10,670,918)","93,500","1,927,617","13,867"
"COMPANIES","S0007","Fertilizer","REG","382,800","80,162,277","(22,700)","(6,419,637)","360,100","73,742,640","530,522"
"COMPANIES","S0008","Food and Personal Care Products","REG","86,540","3,494,275","(46,000)","(1,604,510)","40,540","1,889,765","13,595"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","58,900","9,502,375","(237,600)","(45,096,845)","(178,700)","(35,594,470)","(256,075)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","231,500","20,000,680","(152,100)","(7,197,713)","79,400","12,802,967","92,107"
"COMPANIES","S0023","Power Generation and Distribution","REG","182,500","3,178,470","(24,000)","(1,354,900)","158,500","1,823,570","13,119"
"COMPANIES","S0026","Commercial Banks","REG","4,133,200","184,673,974","(2,114,400)","(230,281,527)","2,018,800","(45,607,553)","(328,111)"
"COMPANIES","S0028","Technology and Communication","REG","496,000","15,025,993","(373,500)","(16,638,619)","122,500","(1,612,626)","(11,601)"
"COMPANIES","S0029","Textile Composite","REG","230,000","13,604,653","(684,600)","(39,779,692)","(454,600)","(26,175,039)","(188,309)"
"COMPANIES","S1111","All other Sectors","REG","1,172,400","44,490,145","(942,950)","(29,356,317)","229,450","15,133,828","108,876"
"","","","TOTAL","12,644,840","528,196,087","(9,956,650)","(562,333,088)","2,688,190","(34,137,001)","(245,588)"
"INDIVIDUALS","S0005","Cement","FUT","9,907,500","438,952,680","(10,460,000)","(438,634,670)","(552,500)","318,010","2,287"
"INDIVIDUALS","S0007","Fertilizer","FUT","612,500","110,377,770","(515,500)","(112,884,875)","97,000","(2,507,105)","(18,036)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,671,000","64,310,985","(1,621,000)","(60,261,430)","50,000","4,049,555","29,133"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","625,000","122,600,890","(624,000)","(115,665,625)","1,000","6,935,265","49,893"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","6,248,500","373,093,005","(5,321,000)","(323,966,310)","927,500","49,126,695","353,429"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,330,000","9,746,830","(1,672,500)","(11,815,280)","(342,500)","(2,068,450)","(14,880)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","7,284,500","231,171,825","(6,512,500)","(219,170,680)","772,000","12,001,145","86,339"
"INDIVIDUALS","S0028","Technology and Communication","FUT","14,064,000","372,813,190","(14,207,500)","(376,309,365)","(143,500)","(3,496,175)","(25,152)"
"INDIVIDUALS","S0029","Textile Composite","FUT","2,297,000","157,429,840","(2,126,000)","(143,037,495)","171,000","14,392,345","103,542"
"INDIVIDUALS","S1111","All other Sectors","FUT","28,174,500","910,769,530","(27,352,000)","(898,941,225)","822,500","11,828,305","85,095"
"INDIVIDUALS","S0005","Cement","ODL","8,337","562,572","(6,449)","(528,714)","1,888","33,859","243"
"INDIVIDUALS","S0007","Fertilizer","ODL","6,691","583,064","(8,260)","(744,216)","(1,569)","(161,152)","(1,159)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","4,929","511,995","(4,375)","(498,817)","554","13,178","94"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","725","241,235","(853)","(279,297)","(128)","(38,061)","(273)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,873","526,384","(3,004)","(428,135)","869","98,249","706"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,434","108,297","(2,864)","(132,155)","(430)","(23,859)","(171)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,181","255,407","(4,535)","(264,418)","(354)","(9,010)","(64)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,244","94,487","(2,474)","(106,679)","(230)","(12,192)","(87)"
"INDIVIDUALS","S0029","Textile Composite","ODL","3,469","245,552","(3,310)","(236,868)","159","8,684","62"
"INDIVIDUALS","S1111","All other Sectors","ODL","45,130","3,304,074","(43,095)","(3,191,618)","2,035","112,456","809"
"INDIVIDUALS","S0005","Cement","OMKT","500","21,700","(500)","(21,700)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","1,000","35,000","0","0","1,000","35,000","251"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","500","119,750","(10,000)","(830,000)","(9,500)","(710,250)","(5,109)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","0","0","(1,000)","(22,100)","(1,000)","(22,100)","(158)"
"INDIVIDUALS","S0005","Cement","REG","6,456,000","259,421,257","(7,662,600)","(278,911,147)","(1,206,600)","(19,489,890)","(140,215)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,819,800","188,324,355","(2,015,000)","(247,460,720)","(195,200)","(59,136,365)","(425,441)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","4,403,700","147,461,757","(4,289,340)","(148,032,560)","114,360","(570,803)","(4,106)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","905,440","177,363,188","(896,940)","(163,901,757)","8,500","13,461,432","96,844"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","4,693,900","305,090,879","(4,367,900)","(277,774,046)","326,000","27,316,833","196,523"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","8,644,500","76,484,215","(9,026,500)","(87,214,265)","(382,000)","(10,730,050)","(77,194)"
"INDIVIDUALS","S0026","Commercial Banks","REG","11,244,200","411,260,230","(13,241,800)","(454,703,768)","(1,997,600)","(43,443,538)","(312,543)"
"INDIVIDUALS","S0028","Technology and Communication","REG","11,593,000","438,323,410","(11,424,900)","(416,197,677)","168,100","22,125,733","159,177"
"INDIVIDUALS","S0029","Textile Composite","REG","3,751,400","197,745,784","(3,907,900)","(195,314,347)","(156,500)","2,431,437","17,492"
"INDIVIDUALS","S1111","All other Sectors","REG","55,924,919","1,570,420,197","(60,360,409)","(1,655,343,512)","(4,435,490)","(84,923,315)","(610,959)"
"","","","TOTAL","181,735,372","6,569,771,335","(187,696,008)","(6,632,825,470)","(5,960,636)","(63,054,134)","(453,628)"
"INSURANCE COMPANIES","S0005","Cement","ODL","0","0","(175)","(7,700)","(175)","(7,700)","(55)"
"INSURANCE COMPANIES","S0007","Fertilizer","ODL","482","51,261","0","0","482","51,261","368"
"INSURANCE COMPANIES","S0005","Cement","REG","2,000","916,700","(14,000)","(3,293,825)","(12,000)","(2,377,125)","(17,101)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","63,400","4,849,643","(6,900)","(715,870)","56,500","4,133,773","29,739"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","56,000","9,008,383","(434,600)","(78,231,846)","(378,600)","(69,223,463)","(498,010)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","49,700","7,323,778","(341,400)","(31,049,435)","(291,700)","(23,725,657)","(170,688)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","87,000","5,442,350","(587,000)","(7,341,900)","(500,000)","(1,899,550)","(13,665)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","6,500","1,070,620","(1,579,200)","(119,474,163)","(1,572,700)","(118,403,543)","(851,824)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","24,500","602,650","(158,500)","(12,650,680)","(134,000)","(12,048,030)","(86,676)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","6,000","513,305","(164,000)","(12,720,133)","(158,000)","(12,206,828)","(87,818)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","302,350","17,596,358","(1,268,200)","(78,004,776)","(965,850)","(60,408,418)","(434,592)"
"","","","TOTAL","597,932","47,375,048","(4,553,975)","(343,490,328)","(3,956,043)","(296,115,280)","(2,130,322)"
"MUTUAL FUNDS","S0005","Cement","FUT","12,500","539,950","(6,000)","(274,860)","6,500","265,090","1,907"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(18,500)","(1,210,435)","(18,500)","(1,210,435)","(8,708)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(15,500)","(1,286,525)","(15,500)","(1,286,525)","(9,255)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(1,000)","(183,325)","(1,000)","(183,325)","(1,318)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(265,500)","(11,186,310)","(265,500)","(11,186,310)","(80,477)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(300,500)","(2,049,700)","(300,500)","(2,049,700)","(14,746)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(500)","(71,970)","(500)","(71,970)","(517)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(1,500)","(15,450)","(1,500)","(15,450)","(111)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(23,000)","(1,343,145)","(23,000)","(1,343,145)","(9,662)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(471,500)","(10,975,040)","(471,500)","(10,975,040)","(78,957)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","ODL","0","0","(248)","(4,707)","(248)","(4,707)","(33)"
"MUTUAL FUNDS","S0026","Commercial Banks","OMKT","233,500","25,334,750","(233,500)","(25,334,750)","0","0","0"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","310,000","13,330,000","(310,000)","(13,330,000)","0","0","0"
"MUTUAL FUNDS","S0005","Cement","REG","956,300","72,929,925","(578,000)","(29,765,490)","378,300","43,164,435","310,535"
"MUTUAL FUNDS","S0007","Fertilizer","REG","880,300","147,413,343","(1,072,000)","(177,734,630)","(191,700)","(30,321,287)","(218,138)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","16,000","1,313,275","(249,900)","(5,122,255)","(233,900)","(3,808,980)","(27,402)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","441,820","73,481,329","(302,200)","(60,622,982)","139,620","12,858,347","92,506"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","383,300","21,295,358","(162,200)","(14,496,705)","221,100","6,798,653","48,911"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","2,451,000","41,932,210","(1,476,000)","(46,209,140)","975,000","(4,276,930)","(30,769)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,769,200","93,232,602","(3,226,700)","(273,216,194)","(1,457,500)","(179,983,592)","(1,294,845)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","21,500","1,750,270","(21,000)","(617,160)","500","1,133,110","8,151"
"MUTUAL FUNDS","S0029","Textile Composite","REG","625,500","61,828,383","(563,700)","(61,439,676)","61,800","388,707","2,796"
"MUTUAL FUNDS","S1111","All other Sectors","REG","3,564,720","138,568,589","(1,210,050)","(114,865,055)","2,354,670","23,703,534","170,529"
"","","","TOTAL","11,665,640","692,949,984","(10,508,998)","(851,355,504)","1,156,642","(158,405,520)","(1,139,603)"
"NBFC","S0007","Fertilizer","REG","1,000","106,250","(7,000)","(815,685)","(6,000)","(709,435)","(5,103)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","0","0","(3,500)","(642,260)","(3,500)","(642,260)","(4,620)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","2,500","64,350","(2,500)","(64,950)","0","(600)","(4)"
"NBFC","S0023","Power Generation and Distribution","REG","11,000","157,760","(27,000)","(351,380)","(16,000)","(193,620)","(1,392)"
"NBFC","S0029","Textile Composite","REG","0","0","(62,000)","(3,596,000)","(62,000)","(3,596,000)","(25,870)"
"NBFC","S1111","All other Sectors","REG","9,000","252,340","(6,700)","(1,332,323)","2,300","(1,079,983)","(7,769)"
"","","","TOTAL","23,500","580,700","(108,700)","(6,802,598)","(85,200)","(6,221,898)","(44,758)"
"OTHER ORGANIZATION","S0005","Cement","FUT","5,000","214,500","(24,000)","(621,200)","(19,000)","(406,700)","(2,925)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","60,000","2,078,805","(4,000)","(338,550)","56,000","1,740,255","12,519"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","100,000","8,640,000","(100,000)","(8,715,000)","0","(75,000)","(539)"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","338,000","11,346,050","(390,000)","(16,567,190)","(52,000)","(5,221,140)","(37,562)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","3,500","91,875","(3,500)","(92,715)","0","(840)","(6)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","95,500","1,992,740","(131,500)","(2,846,260)","(36,000)","(853,520)","(6,140)"
"OTHER ORGANIZATION","S0005","Cement","ODL","0","0","(200)","(16,489)","(200)","(16,489)","(118)"
"OTHER ORGANIZATION","S0007","Fertilizer","ODL","770","69,175","0","0","770","69,175","497"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","ODL","150","25,630","0","0","150","25,630","184"
"OTHER ORGANIZATION","S0005","Cement","REG","1,100","317,594","(78,100)","(16,030,420)","(77,000)","(15,712,826)","(113,041)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","354,100","48,463,279","(219,600)","(16,834,421)","134,500","31,628,858","227,545"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","32,500","1,277,845","0","0","32,500","1,277,845","9,193"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","41,700","7,186,473","(27,000)","(7,626,410)","14,700","(439,937)","(3,165)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(30,000)","(5,204,521)","(30,000)","(5,204,521)","(37,442)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","88,500","6,006,885","(133,000)","(2,420,150)","(44,500)","3,586,735","25,803"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","338,000","19,060,720","(193,800)","(19,099,150)","144,200","(38,430)","(276)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","30,000","2,676,317","(5,000)","(443,416)","25,000","2,232,901","16,064"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","17,100","1,385,374","(42,500)","(3,538,075)","(25,400)","(2,152,701)","(15,487)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","1,025,050","22,152,920","(320,020)","(13,046,572)","705,030","9,106,348","65,513"
"","","","TOTAL","2,530,970","132,986,182","(1,702,220)","(113,440,539)","828,750","19,545,643","140,617"
" "," "," ","GRAND-TOTAL","269,461,424","10,209,735,715","(274,637,577)","(10,942,382,421)","(5,176,153)","(732,646,706)","(5,270,839)"
