"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(484)","(11,609)","(484)","(11,609)","(74)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","702","12,415","(966)","(18,200)","(264)","(5,785)","(37)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(100)","(1,915)","(100)","(1,915)","(12)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,226","23,165","(1,053)","(17,144)","173","6,021","38"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","100,000","1,718,000","0","0","100,000","1,718,000","11,083"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","50,000","6,250,000","0","0","50,000","6,250,000","40,322"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","500","14,425","0","0","500","14,425","93"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(5,000)","(190,000)","(5,000)","(190,000)","(1,225)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","6,008,000","222,085,647","(5,870,700)","(278,548,917)","137,300","(56,463,270)","(364,279)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","382,800","25,743,506","(1,186,300)","(96,536,580)","(803,500)","(70,793,074)","(456,729)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","6,301,200","108,459,925","(5,656,100)","(96,836,845)","645,100","11,623,080","74,987"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","430,880","55,613,260","(498,500)","(68,561,206)","(67,620)","(12,947,946)","(83,535)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,875,000","116,838,883","(2,609,100)","(142,322,809)","265,900","(25,483,926)","(164,412)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,824,000","43,127,720","(4,587,000)","(35,832,445)","(1,763,000)","7,295,275","47,066"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,210,000","65,364,216","(3,018,500)","(101,216,052)","(808,500)","(35,851,836)","(231,302)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","3,380,500","67,411,970","(2,782,000)","(55,480,745)","598,500","11,931,225","76,975"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","387,400","18,289,204","(756,800)","(38,910,112)","(369,400)","(20,620,908)","(133,038)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","18,432,450","756,611,104","(17,802,250)","(673,940,345)","630,200","82,670,759","533,359"
"","","","TOTAL","63,381,659","2,484,068,009","(64,015,854)","(2,543,660,397)","(634,195)","(59,592,388)","(384,468)"
"COMPANIES","S0005","Cement","FUT","235,000","5,404,435","(12,000)","(2,325,500)","223,000","3,078,935","19,864"
"COMPANIES","S0007","Fertilizer","FUT","25,000","560,000","0","0","25,000","560,000","3,612"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","138,000","3,112,125","(13,000)","(733,670)","125,000","2,378,455","15,344"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(187,000)","(28,482,585)","(187,000)","(28,482,585)","(183,758)"
"COMPANIES","S0028","Technology and Communication","FUT","0","0","(55,000)","(1,400,850)","(55,000)","(1,400,850)","(9,037)"
"COMPANIES","S1111","All other Sectors","FUT","20,000","1,090,250","(3,000)","(553,620)","17,000","536,630","3,462"
"COMPANIES","S0008","Food and Personal Care Products","ODL","30","14,700","0","0","30","14,700","94"
"COMPANIES","S0020","Oil and Gas Marketing Companies","ODL","20","7,460","0","0","20","7,460","48"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(501)","(18,036)","(501)","(18,036)","(116)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(115,000)","(8,858,400)","(115,000)","(8,858,400)","(57,150)"
"COMPANIES","S0026","Commercial Banks","OMKT","10,000","460,000","0","0","10,000","460,000","2,967"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(500,000)","(7,675,000)","(500,000)","(7,675,000)","(49,516)"
"COMPANIES","S0005","Cement","REG","532,800","41,444,307","(3,794,000)","(134,059,495)","(3,261,200)","(92,615,188)","(597,517)"
"COMPANIES","S0007","Fertilizer","REG","289,000","10,844,890","(15,000)","(523,650)","274,000","10,321,240","66,588"
"COMPANIES","S0008","Food and Personal Care Products","REG","153,500","3,453,410","(477,600)","(12,053,915)","(324,100)","(8,600,505)","(55,487)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","149,300","42,499,267","(34,440)","(5,910,110)","114,860","36,589,157","236,059"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","582,000","21,709,318","(1,078,000)","(60,112,672)","(496,000)","(38,403,354)","(247,763)"
"COMPANIES","S0023","Power Generation and Distribution","REG","112,500","2,415,410","(1,221,000)","(34,335,000)","(1,108,500)","(31,919,590)","(205,932)"
"COMPANIES","S0026","Commercial Banks","REG","559,500","8,955,335","(50,000)","(601,000)","509,500","8,354,335","53,898"
"COMPANIES","S0028","Technology and Communication","REG","320,000","4,267,310","(1,609,000)","(19,311,075)","(1,289,000)","(15,043,765)","(97,056)"
"COMPANIES","S0029","Textile Composite","REG","176,600","10,256,210","(10,200)","(428,350)","166,400","9,827,860","63,405"
"COMPANIES","S1111","All other Sectors","REG","2,352,900","66,393,664","(4,253,500)","(110,748,073)","(1,900,600)","(44,354,409)","(286,157)"
"","","","TOTAL","5,656,150","222,888,091","(13,428,241)","(428,131,001)","(7,772,091)","(205,242,910)","(1,324,148)"
"INDIVIDUALS","S0005","Cement","FUT","11,894,000","575,743,570","(11,398,500)","(539,361,270)","495,500","36,382,300","234,724"
"INDIVIDUALS","S0007","Fertilizer","FUT","411,500","35,311,690","(718,000)","(67,775,135)","(306,500)","(32,463,445)","(209,441)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","9,169,000","154,028,325","(7,572,000)","(124,603,285)","1,597,000","29,425,040","189,838"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","363,500","46,378,985","(314,500)","(40,283,010)","49,000","6,095,975","39,328"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","3,867,500","226,262,710","(3,836,000)","(214,526,445)","31,500","11,736,265","75,717"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","784,500","6,109,940","(1,073,500)","(7,037,850)","(289,000)","(927,910)","(5,986)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,578,500","35,191,750","(2,006,000)","(32,914,405)","(427,500)","2,277,345","14,692"
"INDIVIDUALS","S0028","Technology and Communication","FUT","3,350,500","94,272,935","(2,650,000)","(73,686,105)","700,500","20,586,830","132,818"
"INDIVIDUALS","S0029","Textile Composite","FUT","200,000","12,215,050","(267,000)","(15,622,010)","(67,000)","(3,406,960)","(21,980)"
"INDIVIDUALS","S1111","All other Sectors","FUT","27,002,500","1,247,524,045","(26,681,500)","(1,143,825,535)","321,000","103,698,510","669,022"
"INDIVIDUALS","S0005","Cement","ODL","8,130","407,288","(8,824)","(427,246)","(694)","(19,958)","(128)"
"INDIVIDUALS","S0007","Fertilizer","ODL","4,361","305,926","(4,875)","(339,055)","(514)","(33,130)","(213)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","8,442","449,896","(8,167)","(390,840)","275","59,056","381"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","1,453","287,175","(1,448)","(263,663)","5","23,512","151"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","83,519","1,741,824","(81,040)","(1,697,451)","2,479","44,373","286"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,920","234,128","(5,097)","(234,773)","(177)","(645)","(4)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,251","166,128","(2,195)","(161,041)","1,056","5,087","32"
"INDIVIDUALS","S0028","Technology and Communication","ODL","4,470","218,322","(4,091)","(198,853)","379","19,469","125"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,705","141,235","(2,695)","(140,245)","10","991","6"
"INDIVIDUALS","S1111","All other Sectors","ODL","53,567","4,162,082","(52,669)","(4,001,502)","898","160,580","1,035"
"INDIVIDUALS","S0005","Cement","OMKT","1,500","115,125","(101,500)","(1,833,125)","(100,000)","(1,718,000)","(11,083)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","9,600","12,074,688","(9,600)","(12,074,688)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","119,000","8,921,040","(4,500)","(77,065)","114,500","8,843,975","57,057"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(10,000)","(460,000)","(10,000)","(460,000)","(2,967)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","600,000","924,000","(600,000)","(924,000)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","OMKT","5,000","190,000","0","0","5,000","190,000","1,225"
"INDIVIDUALS","S1111","All other Sectors","OMKT","23,525,671","353,228,486","(25,671)","(553,486)","23,500,000","352,675,000","2,275,322"
"INDIVIDUALS","S0005","Cement","REG","20,174,200","713,615,806","(16,498,300)","(678,484,232)","3,675,900","35,131,574","226,655"
"INDIVIDUALS","S0007","Fertilizer","REG","2,080,500","131,033,169","(2,546,500)","(136,946,919)","(466,000)","(5,913,750)","(38,153)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","18,973,240","363,333,945","(18,654,490)","(351,964,431)","318,750","11,369,514","73,351"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,300,260","329,016,560","(1,588,880)","(221,282,988)","711,380","107,733,572","695,055"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","16,385,800","655,760,038","(17,003,900)","(621,674,412)","(618,100)","34,085,626","219,907"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","11,766,500","135,258,930","(12,775,000)","(131,447,470)","(1,008,500)","3,811,460","24,590"
"INDIVIDUALS","S0026","Commercial Banks","REG","7,001,900","200,662,575","(8,602,600)","(240,315,937)","(1,600,700)","(39,653,362)","(255,828)"
"INDIVIDUALS","S0028","Technology and Communication","REG","9,660,500","190,627,105","(10,090,500)","(204,282,270)","(430,000)","(13,655,165)","(88,097)"
"INDIVIDUALS","S0029","Textile Composite","REG","1,964,040","102,145,190","(2,037,740)","(104,683,502)","(73,700)","(2,538,312)","(16,376)"
"INDIVIDUALS","S1111","All other Sectors","REG","79,084,770","2,850,403,710","(85,179,290)","(2,963,675,318)","(6,094,520)","(113,271,608)","(730,784)"
"","","","TOTAL","252,448,799","8,488,463,370","(232,416,572)","(7,938,169,561)","20,032,227","550,293,809","3,550,277"
"INSURANCE COMPANIES","S1111","All other Sectors","BNB","35,000","213,550,386","(35,000)","(212,675,386)","0","875,000","5,645"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(11,000)","(2,133,560)","(11,000)","(2,133,560)","(13,764)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(288)","(9,087)","(288)","(9,087)","(58)"
"INSURANCE COMPANIES","S0005","Cement","REG","513,800","14,911,125","(395,000)","(10,924,575)","118,800","3,986,550","25,719"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","5,000","1,638,675","(70,100)","(16,486,596)","(65,100)","(14,847,921)","(95,793)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","118,700","26,461,900","(46,600)","(19,792,484)","72,100","6,669,416","43,028"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","80,500","12,614,082","(13,000)","(1,035,570)","67,500","11,578,512","74,700"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","489,000","43,676,675","0","0","489,000","43,676,675","281,785"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","393,700","54,824,470","(123,000)","(7,800,955)","270,700","47,023,515","303,377"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","47,000","471,590","(10,000)","(104,350)","37,000","367,240","2,369"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(27,500)","(1,100,000)","(27,500)","(1,100,000)","(7,096)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,042,100","179,584,357","(511,000)","(24,567,049)","531,100","155,017,308","1,000,111"
"","","","TOTAL","2,724,800","547,733,260","(1,242,488)","(296,629,612)","1,482,312","251,103,648","1,620,023"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(537,000)","(26,447,615)","(537,000)","(26,447,615)","(170,629)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(36,500)","(1,094,370)","(36,500)","(1,094,370)","(7,060)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(327,000)","(6,310,350)","(327,000)","(6,310,350)","(40,711)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(1,000)","(129,250)","(1,000)","(129,250)","(833)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(514,500)","(11,930,260)","(514,500)","(11,930,260)","(76,969)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(153,000)","(1,362,005)","(153,000)","(1,362,005)","(8,787)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(36,000)","(1,715,730)","(36,000)","(1,715,730)","(11,069)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(298,000)","(7,835,555)","(298,000)","(7,835,555)","(50,551)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(24,500)","(1,440,445)","(24,500)","(1,440,445)","(9,293)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","145,000","4,024,990","(1,424,000)","(70,332,915)","(1,279,000)","(66,307,925)","(427,793)"
"MUTUAL FUNDS","S0005","Cement","REG","687,700","80,862,201","(88,500)","(5,287,470)","599,200","75,574,731","487,578"
"MUTUAL FUNDS","S0007","Fertilizer","REG","58,000","3,290,200","(11,000)","(2,078,821)","47,000","1,211,379","7,815"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","327,000","6,251,265","(45,000)","(706,200)","282,000","5,545,065","35,774"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,249,600","162,014,265","(1,143,700)","(181,238,040)","105,900","(19,223,775)","(124,024)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","763,500","39,748,553","(726,000)","(75,274,888)","37,500","(35,526,335)","(229,202)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","3,857,500","38,394,790","(495,500)","(25,969,835)","3,362,000","12,424,955","80,161"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","969,800","41,229,493","(498,800)","(18,864,769)","471,000","22,364,724","144,288"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","327,000","11,232,635","(958,000)","(15,724,505)","(631,000)","(4,491,870)","(28,979)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","325,500","15,210,374","(140,500)","(7,803,825)","185,000","7,406,549","47,784"
"MUTUAL FUNDS","S1111","All other Sectors","REG","5,006,200","229,267,088","(1,638,700)","(100,122,970)","3,367,500","129,144,118","833,187"
"","","","TOTAL","13,716,800","631,525,854","(9,097,200)","(561,669,818)","4,619,600","69,856,036","450,687"
"NBFC","S0005","Cement","REG","5,000","34,550","(5,000)","(34,850)","0","(300)","(1)"
"NBFC","S0008","Food and Personal Care Products","REG","1,000","16,290","(2,000)","(32,435)","(1,000)","(16,145)","(104)"
"NBFC","S0023","Power Generation and Distribution","REG","0","0","(14,000)","(64,820)","(14,000)","(64,820)","(418)"
"NBFC","S0026","Commercial Banks","REG","1,000","12,000","0","0","1,000","12,000","77"
"NBFC","S0028","Technology and Communication","REG","2,500","25,175","0","0","2,500","25,175","162"
"NBFC","S1111","All other Sectors","REG","49,000","671,340","(89,500)","(1,544,680)","(40,500)","(873,340)","(5,634)"
"","","","TOTAL","58,500","759,355","(110,500)","(1,676,785)","(52,000)","(917,430)","(5,918)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","135,000","1,905,950","0","0","135,000","1,905,950","12,296"
"OTHER ORGANIZATION","S0005","Cement","ODL","0","0","(179)","(4,386)","(179)","(4,386)","(28)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","ODL","62","7,733","0","0","62","7,733","49"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","ODL","499","7,433","0","0","499","7,433","47"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","ODL","0","0","(238)","(21,735)","(238)","(21,735)","(140)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(905)","(55,105)","(905)","(55,105)","(355)"
"OTHER ORGANIZATION","S0005","Cement","REG","3,200","1,365,811","(4,500)","(111,400)","(1,300)","1,254,411","8,092"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","40,000","8,042,525","(68,900)","(21,280,327)","(28,900)","(13,237,802)","(85,405)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(952,500)","(15,308,690)","(952,500)","(15,308,690)","(98,765)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","2,100","261,499","(10,300)","(2,542,219)","(8,200)","(2,280,720)","(14,714)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","150,000","2,688,750","(9,600)","(256,473)","140,400","2,432,277","15,692"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","44,000","4,069,360","(582,000)","(53,552,330)","(538,000)","(49,482,970)","(319,244)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","160,000","12,516,869","(41,600)","(5,011,010)","118,400","7,505,859","48,424"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","351,500","16,447,185","(31,500)","(1,894,005)","320,000","14,553,180","93,891"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","326,700","26,053,481","(599,000)","(12,113,408)","(272,300)","13,940,073","89,935"
"","","","TOTAL","1,213,061","73,366,596","(2,301,222)","(112,151,089)","(1,088,161)","(38,784,493)","(250,225)"
" "," "," ","GRAND-TOTAL","346,546,669","12,963,136,266","(326,419,540)","(12,364,646,039)","20,127,129","598,490,227","3,861,227"
