"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","104","10,031","(176)","(20,390)","(72)","(10,358)","(74)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","200","4,950","(197)","(5,008)","3","(58)","0"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","ODL","40","6,000","(40)","(5,960)","0","40","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(3)","(72)","(3)","(72)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","323","2,962","(51)","(76)","272","2,886","20"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","100","5,800","0","0","100","5,800","41"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","899","9,965","(375)","(18,022)","524","(8,057)","(57)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(300)","(76,725)","(300)","(76,725)","(551)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","5,266,300","313,346,182","(4,810,700)","(319,767,644)","455,600","(6,421,462)","(46,197)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","158,100","14,443,772","(279,300)","(17,548,962)","(121,200)","(3,105,190)","(22,339)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","945,000","28,191,290","(326,500)","(14,147,330)","618,500","14,043,960","101,035"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","326,000","52,558,176","(290,200)","(47,954,397)","35,800","4,603,779","33,120"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","221,500","27,742,163","(447,700)","(55,827,415)","(226,200)","(28,085,252)","(202,052)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,577,500","23,487,545","(803,500)","(8,678,370)","774,000","14,809,175","106,540"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","883,500","78,693,107","(1,613,100)","(155,427,658)","(729,600)","(76,734,551)","(552,047)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","703,800","15,256,180","(979,200)","(25,845,513)","(275,400)","(10,589,333)","(76,182)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","271,400","17,419,657","(396,800)","(17,820,451)","(125,400)","(400,794)","(2,883)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","11,397,180","419,876,615","(9,463,480)","(345,737,138)","1,933,700","74,139,477","533,377"
"","","","TOTAL","31,217,746","1,530,154,581","(29,311,422)","(1,567,270,982)","1,906,324","(37,116,401)","(267,021)"
"COMPANIES","S0005","Cement","FUT","132,500","9,597,625","(510,000)","(37,013,385)","(377,500)","(27,415,760)","(197,235)"
"COMPANIES","S0007","Fertilizer","FUT","500","164,500","(6,000)","(652,500)","(5,500)","(488,000)","(3,510)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","186,500","6,303,700","(93,000)","(3,157,535)","93,500","3,146,165","22,634"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","1,000","188,180","0","0","1,000","188,180","1,353"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(215,000)","(46,645,650)","(215,000)","(46,645,650)","(335,580)"
"COMPANIES","S0026","Commercial Banks","FUT","28,000","762,095","(10,000)","(134,000)","18,000","628,095","4,518"
"COMPANIES","S0028","Technology and Communication","FUT","127,000","3,410,015","(135,500)","(3,647,560)","(8,500)","(237,545)","(1,708)"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(10,000)","(567,600)","(10,000)","(567,600)","(4,083)"
"COMPANIES","S1111","All other Sectors","FUT","357,000","8,261,080","(623,500)","(18,915,995)","(266,500)","(10,654,915)","(76,654)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(500)","(9,218)","(500)","(9,218)","(66)"
"COMPANIES","S0026","Commercial Banks","OMKT","1,000,000","13,000,000","(2,100,000)","(27,300,000)","(1,100,000)","(14,300,000)","(102,877)"
"COMPANIES","S0005","Cement","REG","60,000","5,881,263","(38,000)","(3,629,765)","22,000","2,251,498","16,197"
"COMPANIES","S0007","Fertilizer","REG","63,000","6,913,277","(500)","(37,730)","62,500","6,875,547","49,464"
"COMPANIES","S0008","Food and Personal Care Products","REG","100,220","4,338,350","(50,000)","(1,118,500)","50,220","3,219,850","23,164"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","54,300","8,272,217","(20,000)","(3,010,000)","34,300","5,262,217","37,857"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","26,500","2,447,975","(58,000)","(4,656,680)","(31,500)","(2,208,705)","(15,889)"
"COMPANIES","S0023","Power Generation and Distribution","REG","18,500","444,050","(10,000)","(159,000)","8,500","285,050","2,050"
"COMPANIES","S0026","Commercial Banks","REG","6,630,500","135,962,168","(6,250,700)","(133,340,530)","379,800","2,621,638","18,860"
"COMPANIES","S0028","Technology and Communication","REG","139,600","4,513,726","(24,200)","(1,824,428)","115,400","2,689,298","19,347"
"COMPANIES","S0029","Textile Composite","REG","210,000","3,499,775","(12,000)","(696,125)","198,000","2,803,650","20,170"
"COMPANIES","S1111","All other Sectors","REG","1,683,750","65,109,229","(1,082,750)","(72,944,992)","601,000","(7,835,764)","(56,372)"
"","","","TOTAL","10,818,870","279,069,225","(11,249,650)","(359,461,193)","(430,780)","(80,391,969)","(578,360)"
"INDIVIDUALS","S1111","All other Sectors","BNB","14,800","75,281,350","0","0","14,800","75,281,350","541,592"
"INDIVIDUALS","S0005","Cement","FUT","9,664,000","823,801,705","(8,133,500)","(729,757,640)","1,530,500","94,044,065","676,576"
"INDIVIDUALS","S0007","Fertilizer","FUT","139,500","16,800,120","(215,500)","(19,002,840)","(76,000)","(2,202,720)","(15,846)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","948,000","40,192,850","(988,000)","(40,897,510)","(40,000)","(704,660)","(5,069)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","331,000","52,810,605","(269,000)","(43,962,455)","62,000","8,848,150","63,655"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","811,000","129,718,060","(629,500)","(80,463,985)","181,500","49,254,075","354,345"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","469,500","5,333,950","(369,000)","(2,721,765)","100,500","2,612,185","18,792"
"INDIVIDUALS","S0026","Commercial Banks","FUT","823,000","53,932,505","(857,000)","(65,062,175)","(34,000)","(11,129,670)","(80,069)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","2,629,000","70,803,715","(2,989,500)","(80,536,285)","(360,500)","(9,732,570)","(70,018)"
"INDIVIDUALS","S0029","Textile Composite","FUT","125,500","10,973,500","(100,000)","(6,022,945)","25,500","4,950,555","35,615"
"INDIVIDUALS","S1111","All other Sectors","FUT","17,410,500","605,609,460","(16,885,000)","(626,457,855)","525,500","(20,848,395)","(149,988)"
"INDIVIDUALS","S0005","Cement","ODL","14,269","1,242,082","(14,404)","(1,278,474)","(135)","(36,392)","(261)"
"INDIVIDUALS","S0007","Fertilizer","ODL","2,668","205,396","(2,071)","(179,770)","597","25,626","184"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","4,130","197,809","(4,168)","(198,607)","(38)","(798)","(5)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","670","205,880","(577)","(183,666)","93","22,213","159"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,167","196,408","(1,125)","(193,947)","42","2,461","17"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,400","137,529","(2,401)","(137,551)","(1)","(22)","0"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,379","247,318","(3,878)","(218,350)","501","28,968","208"
"INDIVIDUALS","S0028","Technology and Communication","ODL","569","17,936","(569)","(17,936)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","ODL","677","32,586","(764)","(36,523)","(87)","(3,937)","(28)"
"INDIVIDUALS","S1111","All other Sectors","ODL","29,155","2,531,931","(28,338)","(2,381,145)","817","150,785","1,084"
"INDIVIDUALS","S0005","Cement","OMKT","3,500","324,600","(388,500)","(5,387,350)","(385,000)","(5,062,750)","(36,422)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","2,500","142,500","(2,500)","(142,500)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","300","76,725","(110,000)","(5,500)","(109,700)","71,225","512"
"INDIVIDUALS","S0005","Cement","REG","12,729,000","797,033,053","(11,599,400)","(848,818,644)","1,129,600","(51,785,591)","(372,558)"
"INDIVIDUALS","S0007","Fertilizer","REG","564,200","53,476,212","(892,300)","(71,478,726)","(328,100)","(18,002,514)","(129,514)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","2,508,770","87,433,541","(2,594,530)","(91,146,506)","(85,760)","(3,712,965)","(26,711)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,736,160","282,584,420","(1,488,500)","(260,709,871)","247,660","21,874,549","157,370"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","816,600","103,542,641","(903,000)","(110,297,016)","(86,400)","(6,754,375)","(48,592)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","5,265,500","195,637,195","(2,428,500)","(54,018,040)","2,837,000","141,619,155","1,018,842"
"INDIVIDUALS","S0026","Commercial Banks","REG","3,047,200","138,643,175","(3,415,700)","(187,720,181)","(368,500)","(49,077,006)","(353,071)"
"INDIVIDUALS","S0028","Technology and Communication","REG","3,404,700","96,543,926","(3,071,600)","(84,853,039)","333,100","11,690,887","84,107"
"INDIVIDUALS","S0029","Textile Composite","REG","1,707,000","67,322,633","(1,561,500)","(55,989,834)","145,500","11,332,799","81,530"
"INDIVIDUALS","S1111","All other Sectors","REG","43,232,610","1,778,837,577","(36,697,140)","(1,611,403,310)","6,535,470","167,434,267","1,204,563"
"","","","TOTAL","108,443,924","5,491,870,893","(96,647,465)","(5,081,681,943)","11,796,459","410,188,951","2,950,999"
"INSURANCE COMPANIES","S0005","Cement","REG","563,500","23,819,260","(5,474,000)","(308,905,310)","(4,910,500)","(285,086,050)","(2,050,978)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","20,000","1,889,415","(4,000)","(436,000)","16,000","1,453,415","10,456"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","1,500","32,985","(15,000)","(349,700)","(13,500)","(316,715)","(2,278)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","400","516,000","(393,200)","(64,875,240)","(392,800)","(64,359,240)","(463,016)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","30,300","7,456,042","0","0","30,300","7,456,042","53,640"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","7,500","697,750","(107,500)","(5,851,250)","(100,000)","(5,153,500)","(37,075)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","25,800","2,041,736","(300,000)","(43,707,844)","(274,200)","(41,666,108)","(299,756)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","1,127,100","11,336,748","0","0","1,127,100","11,336,748","81,559"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","8,500","769,940","(155,000)","(9,560,160)","(146,500)","(8,790,220)","(63,238)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","940,500","40,632,527","(8,669,650)","(193,106,377)","(7,729,150)","(152,473,850)","(1,096,934)"
"","","","TOTAL","2,725,100","89,192,403","(15,118,350)","(626,791,881)","(12,393,250)","(537,599,478)","(3,867,620)"
"MUTUAL FUNDS","S1111","All other Sectors","BNB","0","0","(14,800)","(75,259,190)","(14,800)","(75,259,190)","(541,433)"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(5,500)","(706,505)","(5,500)","(706,505)","(5,082)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(500)","(21,295)","(500)","(21,295)","(153)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(3,500)","(301,390)","(3,500)","(301,390)","(2,168)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(22,000)","(541,130)","(22,000)","(541,130)","(3,893)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(3,500)","(200,590)","(3,500)","(200,590)","(1,443)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(489,000)","(12,533,810)","(489,000)","(12,533,810)","(90,171)"
"MUTUAL FUNDS","S0005","Cement","ODL","0","0","(345)","(26,220)","(345)","(26,220)","(188)"
"MUTUAL FUNDS","S0005","Cement","REG","485,000","58,690,428","(510,700)","(48,228,375)","(25,700)","10,462,053","75,266"
"MUTUAL FUNDS","S0007","Fertilizer","REG","12,400","934,500","(86,800)","(10,146,628)","(74,400)","(9,212,128)","(66,274)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","3,500","300,000","(375,000)","(9,377,110)","(371,500)","(9,077,110)","(65,302)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","563,200","106,536,951","(110,560)","(22,467,354)","452,640","84,069,597","604,817"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","336,700","59,209,275","(70,000)","(5,817,449)","266,700","53,391,826","384,113"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","5,000","465,000","(607,000)","(8,718,355)","(602,000)","(8,253,355)","(59,376)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","578,300","45,031,826","(20,500)","(1,690,205)","557,800","43,341,621","311,810"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","0","0","(1,275,000)","(12,814,090)","(1,275,000)","(12,814,090)","(92,187)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","3,500","199,475","(38,000)","(3,285,168)","(34,500)","(3,085,693)","(22,199)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,023,100","56,634,594","(2,154,150)","(175,259,633)","(1,131,050)","(118,625,039)","(853,417)"
"","","","TOTAL","3,010,700","328,002,049","(5,786,855)","(387,394,497)","(2,776,155)","(59,392,448)","(427,280)"
"NBFC","S1111","All other Sectors","OMKT","110,000","5,500","0","0","110,000","5,500","39"
"NBFC","S0005","Cement","REG","3,000","293,100","0","0","3,000","293,100","2,108"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","32,600","4,906,300","0","0","32,600","4,906,300","35,297"
"NBFC","S0023","Power Generation and Distribution","REG","51,000","332,220","0","0","51,000","332,220","2,390"
"NBFC","S1111","All other Sectors","REG","0","0","(2,600)","(466,720)","(2,600)","(466,720)","(3,357)"
"","","","TOTAL","196,600","5,537,120","(2,600)","(466,720)","194,000","5,070,400","36,477"
"OTHER ORGANIZATION","S0005","Cement","FUT","72,000","2,189,870","(2,000)","(95,900)","70,000","2,093,970","15,064"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","21,000","931,405","(2,000)","(459,500)","19,000","471,905","3,395"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","5,000","705,000","(5,000)","(706,050)","0","(1,050)","(7)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","10,000","164,500","(130,500)","(3,579,665)","(120,500)","(3,415,165)","(24,569)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(230)","(64,936)","(230)","(64,936)","(467)"
"OTHER ORGANIZATION","S0005","Cement","REG","3,000","280,745","(174,000)","(20,949,065)","(171,000)","(20,668,320)","(148,692)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","13,900","2,287,564","0","0","13,900","2,287,564","16,457"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","130,900","22,923,082","(30,480)","(5,104,585)","100,420","17,818,497","128,190"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(82,500)","(18,815,910)","(82,500)","(18,815,910)","(135,366)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","107,500","5,897,575","(25,000)","(1,291,500)","82,500","4,606,075","33,137"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","6,000","529,935","(104,000)","(4,422,275)","(98,000)","(3,892,340)","(28,002)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","116,000","1,165,800","0","0","116,000","1,165,800","8,387"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","118,500","6,689,600","(7,000)","(406,000)","111,500","6,283,600","45,205"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","188,100","24,339,966","(190,400)","(30,252,133)","(2,300)","(5,912,167)","(42,533)"
"","","","TOTAL","791,900","68,105,042","(753,110)","(86,147,519)","38,790","(18,042,477)","(129,801)"
" "," "," ","GRAND-TOTAL","161,080,340","8,026,773,570","(163,465,652)","(8,387,628,168)","(2,385,312)","(360,854,597)","(2,596,076)"
