"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","ODL","40","5,805","0","0","40","5,805","41"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(14)","(320)","(14)","(320)","(2)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","245","17,841","(187)","(3,986)","58","13,855","99"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","871","11,130","(569)","(21,223)","302","(10,094)","(72)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(1,000)","(224,500)","(1,000)","(224,500)","(1,615)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(41,000)","(3,392,750)","(41,000)","(3,392,750)","(24,408)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,810,800","66,212,285","(1,070,200)","(55,754,988)","740,600","10,457,297","75,232"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","40,800","5,289,572","(52,300)","(9,548,296)","(11,500)","(4,258,724)","(30,638)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","228,700","9,100,559","(137,000)","(5,425,555)","91,700","3,675,004","26,438"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","449,900","67,826,687","(545,300)","(80,423,095)","(95,400)","(12,596,408)","(90,621)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","230,500","24,060,832","(194,900)","(15,524,731)","35,600","8,536,101","61,410"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","338,500","7,568,860","(468,000)","(9,704,330)","(129,500)","(2,135,470)","(15,363)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,876,600","75,105,999","(3,887,000)","(82,392,064)","(10,400)","(7,286,065)","(52,417)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","498,000","9,360,899","(1,972,000)","(24,064,860)","(1,474,000)","(14,703,961)","(105,783)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","146,600","9,159,587","(134,100)","(8,029,999)","12,500","1,129,588","8,126"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","2,744,680","153,403,088","(3,243,280)","(174,543,383)","(498,600)","(21,140,295)","(152,088)"
"","","","TOTAL","16,551,599","653,106,380","(18,300,390)","(730,700,216)","(1,748,791)","(77,593,836)","(558,226)"
"COMPANIES","S0005","Cement","FUT","12,500","666,905","(25,500)","(1,208,565)","(13,000)","(541,660)","(3,896)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","52,500","1,551,810","(10,000)","(296,000)","42,500","1,255,810","9,034"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","18,000","2,609,825","0","0","18,000","2,609,825","18,775"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","51,500","1,158,750","0","0","51,500","1,158,750","8,336"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(50,000)","(706,280)","(50,000)","(706,280)","(5,081)"
"COMPANIES","S0028","Technology and Communication","FUT","172,000","4,045,175","(130,000)","(3,079,665)","42,000","965,510","6,946"
"COMPANIES","S1111","All other Sectors","FUT","455,000","7,099,335","(170,500)","(4,187,235)","284,500","2,912,100","20,950"
"COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","1,600,000","228,800,000","0","0","1,600,000","228,800,000","1,646,043"
"COMPANIES","S0005","Cement","REG","1,000","36,100","(2,000)","(197,600)","(1,000)","(161,500)","(1,161)"
"COMPANIES","S0007","Fertilizer","REG","260,600","19,779,716","(1,700)","(544,062)","258,900","19,235,654","138,386"
"COMPANIES","S0008","Food and Personal Care Products","REG","2,000","145,200","(20,000)","(562,175)","(18,000)","(416,975)","(2,999)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","364,700","103,069,877","(787,000)","(116,478,367)","(422,300)","(13,408,490)","(96,463)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","25,500","5,573,658","0","0","25,500","5,573,658","40,098"
"COMPANIES","S0023","Power Generation and Distribution","REG","111,000","3,323,550","(12,000)","(999,600)","99,000","2,323,950","16,719"
"COMPANIES","S0026","Commercial Banks","REG","1,092,600","43,470,095","(246,900)","(3,548,490)","845,700","39,921,605","287,205"
"COMPANIES","S0028","Technology and Communication","REG","111,300","5,122,099","(50,300)","(3,314,565)","61,000","1,807,534","13,003"
"COMPANIES","S0029","Textile Composite","REG","104,500","5,762,350","(88,500)","(6,358,000)","16,000","(595,650)","(4,285)"
"COMPANIES","S1111","All other Sectors","REG","1,272,500","34,337,496","(715,700)","(15,696,254)","556,800","18,641,242","134,109"
"","","","TOTAL","5,707,200","466,551,941","(2,310,100)","(157,176,858)","3,397,100","309,375,083","2,225,719"
"INDIVIDUALS","S0005","Cement","FUT","2,006,000","154,361,675","(1,864,500)","(160,949,920)","141,500","(6,588,245)","(47,397)"
"INDIVIDUALS","S0007","Fertilizer","FUT","73,000","12,855,175","(44,000)","(11,417,730)","29,000","1,437,445","10,341"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","249,000","8,453,635","(190,000)","(6,226,460)","59,000","2,227,175","16,022"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","496,000","74,036,370","(422,000)","(63,786,085)","74,000","10,250,285","73,743"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","335,000","35,949,795","(338,500)","(21,661,290)","(3,500)","14,288,505","102,795"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","92,000","1,331,750","(206,000)","(4,516,525)","(114,000)","(3,184,775)","(22,912)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","9,243,500","145,629,295","(6,099,000)","(94,787,310)","3,144,500","50,841,985","365,769"
"INDIVIDUALS","S0028","Technology and Communication","FUT","1,529,500","40,357,120","(1,850,500)","(47,905,525)","(321,000)","(7,548,405)","(54,305)"
"INDIVIDUALS","S0029","Textile Composite","FUT","68,500","4,671,995","(35,500)","(2,974,790)","33,000","1,697,205","12,210"
"INDIVIDUALS","S1111","All other Sectors","FUT","3,368,000","150,651,525","(3,493,000)","(149,755,735)","(125,000)","895,790","6,444"
"INDIVIDUALS","S0005","Cement","ODL","5,014","284,916","(4,891)","(214,304)","123","70,612","508"
"INDIVIDUALS","S0007","Fertilizer","ODL","3,704","328,187","(3,794)","(344,332)","(90)","(16,145)","(116)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,980","154,236","(2,923)","(151,168)","57","3,068","22"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","836","293,417","(791)","(287,270)","45","6,147","44"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","985","160,431","(993)","(166,232)","(8)","(5,801)","(41)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,012","115,855","(1,612)","(82,455)","400","33,400","240"
"INDIVIDUALS","S0026","Commercial Banks","ODL","7,256","246,425","(7,461)","(240,300)","(205)","6,125","44"
"INDIVIDUALS","S0028","Technology and Communication","ODL","1,059","39,939","(1,059)","(39,939)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,282","45,335","(1,327)","(47,555)","(45)","(2,220)","(15)"
"INDIVIDUALS","S1111","All other Sectors","ODL","29,374","1,582,567","(29,202)","(1,527,388)","172","55,179","396"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","875,000","125,125,000","(100,000)","(14,300,000)","775,000","110,825,000","797,302"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","1,000","224,500","0","0","1,000","224,500","1,615"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","47,202,707","12,942,549","(25,000)","(3,425,000)","47,177,707","9,517,549","68,471"
"INDIVIDUALS","S1111","All other Sectors","OMKT","8,524,800","1,242,599","(5,000)","(1,200,000)","8,519,800","42,599","306"
"INDIVIDUALS","S0005","Cement","REG","5,116,700","200,362,475","(4,754,200)","(179,731,983)","362,500","20,630,492","148,420"
"INDIVIDUALS","S0007","Fertilizer","REG","466,900","47,852,775","(296,100)","(28,517,920)","170,800","19,334,855","139,099"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","1,122,750","33,298,867","(1,164,250)","(35,120,777)","(41,500)","(1,821,910)","(13,107)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","758,020","133,660,332","(725,900)","(188,205,609)","32,120","(54,545,277)","(392,412)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","915,400","84,195,765","(753,200)","(73,275,185)","162,200","10,920,580","78,565"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","3,485,000","37,335,320","(4,067,000)","(53,130,200)","(582,000)","(15,794,880)","(113,632)"
"INDIVIDUALS","S0026","Commercial Banks","REG","5,119,500","123,042,647","(11,331,300)","(279,790,471)","(6,211,800)","(156,747,824)","(1,127,682)"
"INDIVIDUALS","S0028","Technology and Communication","REG","3,570,700","65,285,726","(2,070,800)","(48,124,360)","1,499,900","17,161,366","123,463"
"INDIVIDUALS","S0029","Textile Composite","REG","976,100","38,006,224","(946,600)","(37,958,692)","29,500","47,532","341"
"INDIVIDUALS","S1111","All other Sectors","REG","14,122,890","802,261,265","(13,689,960)","(773,430,272)","432,930","28,830,993","207,417"
"","","","TOTAL","109,772,469","2,336,385,685","(54,526,363)","(2,283,292,782)","55,246,106","53,092,903","381,958"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","2,750,000","393,250,000","0","0","2,750,000","393,250,000","2,829,136"
"INSURANCE COMPANIES","S0005","Cement","REG","20,500","1,039,830","0","0","20,500","1,039,830","7,480"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","1,500","479,990","0","0","1,500","479,990","3,453"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","260,000","7,353,920","(62,000)","(1,746,150)","198,000","5,607,770","40,343"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","273,600","45,325,943","(234,500)","(33,668,519)","39,100","11,657,424","83,866"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","20,600","5,062,315","0","0","20,600","5,062,315","36,419"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","354,000","29,382,400","(481,500)","(39,973,595)","(127,500)","(10,591,195)","(76,195)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","830,000","118,690,986","(5,000)","(70,360)","825,000","118,620,626","853,385"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","40,100","406,585","(40,000)","(402,750)","100","3,835","27"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","65,000","6,730,690","0","0","65,000","6,730,690","48,422"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","134,950","25,034,755","(163,340)","(23,982,791)","(28,390)","1,051,964","7,568"
"","","","TOTAL","4,750,250","632,757,414","(986,340)","(99,844,165)","3,763,910","532,913,249","3,833,904"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(232,500)","(4,818,325)","(232,500)","(4,818,325)","(34,664)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(17,000)","(1,160,205)","(17,000)","(1,160,205)","(8,346)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","1,000","13,470","(3,020,500)","(44,404,980)","(3,019,500)","(44,391,510)","(319,363)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(1,000)","(91,955)","(1,000)","(91,955)","(661)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","ODL","0","0","(357)","(9,678)","(357)","(9,678)","(69)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(155)","(42,155)","(155)","(42,155)","(303)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","OMKT","75,000","10,725,000","0","0","75,000","10,725,000","77,158"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","OMKT","41,000","3,392,750","0","0","41,000","3,392,750","24,408"
"MUTUAL FUNDS","S0026","Commercial Banks","OMKT","0","0","(78,000)","(10,647,000)","(78,000)","(10,647,000)","(76,597)"
"MUTUAL FUNDS","S0005","Cement","REG","232,500","4,949,625","(877,000)","(23,719,583)","(644,500)","(18,769,958)","(135,035)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","19,000","1,468,875","(185,500)","(25,624,640)","(166,500)","(24,155,765)","(173,782)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(183,000)","(5,151,080)","(183,000)","(5,151,080)","(37,058)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","827,200","133,596,443","(70,140)","(52,512,442)","757,060","81,084,001","583,338"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","38,300","5,680,718","(236,200)","(52,342,128)","(197,900)","(46,661,410)","(335,693)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","795,500","12,198,365","(708,500)","(12,547,330)","87,000","(348,965)","(2,510)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","3,387,400","87,537,965","(2,001,700)","(97,709,117)","1,385,700","(10,171,152)","(73,173)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","0","0","(31,000)","(2,540,926)","(31,000)","(2,540,926)","(18,280)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","102,100","4,274,518","(55,300)","(2,870,863)","46,800","1,403,655","10,098"
"MUTUAL FUNDS","S1111","All other Sectors","REG","616,500","20,791,639","(702,530)","(62,420,700)","(86,030)","(41,629,061)","(299,489)"
"","","","TOTAL","6,135,500","284,629,368","(8,400,382)","(398,613,108)","(2,264,882)","(113,983,740)","(820,021)"
"NBFC","S0007","Fertilizer","REG","0","0","(500)","(61,500)","(500)","(61,500)","(442)"
"NBFC","S1111","All other Sectors","REG","0","0","(113,600)","(14,438,722)","(113,600)","(14,438,722)","(103,875)"
"","","","TOTAL","0","0","(114,100)","(14,500,222)","(114,100)","(14,500,222)","(104,317)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","17,000","2,451,400","0","0","17,000","2,451,400","17,635"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","0","0","(31,500)","(6,993,125)","(31,500)","(6,993,125)","(50,310)"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","421,500","5,925,975","0","0","421,500","5,925,975","42,632"
"OTHER ORGANIZATION","S0029","Textile Composite","FUT","7,000","367,700","(5,500)","(287,275)","1,500","80,425","578"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","0","0","(11,500)","(2,751,090)","(11,500)","(2,751,090)","(19,792)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","OMKT","150,000","21,450,000","0","0","150,000","21,450,000","154,316"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","1,500","477,500","0","0","1,500","477,500","3,435"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","0","0","(117,000)","(20,265,390)","(117,000)","(20,265,390)","(145,794)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","31,500","6,951,030","0","0","31,500","6,951,030","50,007"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","5,500","457,050","0","0","5,500","457,050","3,288"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","28,000","393,985","(429,500)","(6,489,950)","(401,500)","(6,095,965)","(43,855)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","26,500","1,497,740","(4,500)","(236,250)","22,000","1,261,490","9,075"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","46,400","8,112,963","(579,720)","(45,012,370)","(533,320)","(36,899,407)","(265,463)"
"","","","TOTAL","734,900","48,085,343","(1,179,220)","(82,035,450)","(444,320)","(33,950,107)","(244,248)"
" "," "," ","GRAND-TOTAL","147,113,018","4,825,083,564","(87,187,345)","(3,808,305,065)","59,925,673","1,016,778,499","7,314,953"
