"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","275","4,727","(438)","(20,043)","(163)","(15,316)","(108)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(150,000)","(2,400,000)","(150,000)","(2,400,000)","(17,021)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(1,503,327)","(6,072,761)","(1,503,327)","(6,072,761)","(43,069)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(177,000)","(8,319,000)","(177,000)","(8,319,000)","(59,000)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","18,500","4,065,000","0","0","18,500","4,065,000","28,829"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,163,200","23,559,413","(762,200)","(61,450,296)","401,000","(37,890,883)","(268,729)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","179,700","12,569,969","(368,200)","(34,310,872)","(188,500)","(21,740,903)","(154,190)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","60,320","1,144,675","(250,500)","(3,473,480)","(190,180)","(2,328,805)","(16,516)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","165,000","27,149,663","(138,000)","(27,876,249)","27,000","(726,586)","(5,153)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","159,400","9,450,510","(138,000)","(6,870,136)","21,400","2,580,374","18,300"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,165,000","13,063,055","(9,586,500)","(42,764,585)","(7,421,500)","(29,701,530)","(210,649)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,769,300","28,432,908","(2,095,300)","(93,990,255)","(326,000)","(65,557,347)","(464,945)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","87,500","1,070,255","(115,000)","(2,849,870)","(27,500)","(1,779,615)","(12,621)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","157,000","14,206,049","(406,700)","(7,128,432)","(249,700)","7,077,617","50,195"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","2,915,650","107,572,512","(4,590,080)","(72,953,370)","(1,674,430)","34,619,142","245,525"
"","","","TOTAL","12,940,110","329,265,220","(22,468,589)","(447,082,328)","(9,528,479)","(117,817,108)","(835,582)"
"COMPANIES","S0005","Cement","FUT","161,500","36,926,345","(99,000)","(33,903,370)","62,500","3,022,975","21,439"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(4,000)","(252,930)","(4,000)","(252,930)","(1,793)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","21,500","2,760,620","(199,500)","(26,736,435)","(178,000)","(23,975,815)","(170,041)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","300,000","21,750,000","(500,000)","(36,234,775)","(200,000)","(14,484,775)","(102,728)"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(186,500)","(10,062,265)","(186,500)","(10,062,265)","(71,363)"
"COMPANIES","S0028","Technology and Communication","FUT","84,000","1,323,050","0","0","84,000","1,323,050","9,383"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(25,000)","(2,620,305)","(25,000)","(2,620,305)","(18,583)"
"COMPANIES","S1111","All other Sectors","FUT","480,000","9,462,255","(55,000)","(734,850)","425,000","8,727,405","61,896"
"COMPANIES","S0023","Power Generation and Distribution","ODL","298","7,301","(927)","(22,147)","(629)","(14,846)","(105)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(259)","(3,885)","(259)","(3,885)","(27)"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","3,327","72,761","0","0","3,327","72,761","516"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(521,000)","(8,075,500)","(521,000)","(8,075,500)","(57,273)"
"COMPANIES","S0005","Cement","REG","33,000","1,796,420","(544,500)","(102,007,822)","(511,500)","(100,211,402)","(710,719)"
"COMPANIES","S0007","Fertilizer","REG","258,100","21,878,512","0","0","258,100","21,878,512","155,166"
"COMPANIES","S0008","Food and Personal Care Products","REG","67,000","1,017,080","(20)","(143,780)","66,980","873,300","6,193"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","362,800","52,121,610","(45,000)","(5,950,242)","317,800","46,171,368","327,456"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","41,100","656,563","(500)","(75,980)","40,600","580,583","4,117"
"COMPANIES","S0023","Power Generation and Distribution","REG","6,677,500","114,018,375","(1,848,500)","(33,006,175)","4,829,000","81,012,200","574,554"
"COMPANIES","S0026","Commercial Banks","REG","914,500","57,782,017","(318,000)","(3,499,395)","596,500","54,282,622","384,983"
"COMPANIES","S0028","Technology and Communication","REG","1,381,300","8,972,371","(199,500)","(1,374,195)","1,181,800","7,598,176","53,887"
"COMPANIES","S0029","Textile Composite","REG","674,500","27,779,390","(10,000)","(259,400)","664,500","27,519,990","195,177"
"COMPANIES","S1111","All other Sectors","REG","919,100","11,242,619","(1,056,500)","(9,773,830)","(137,400)","1,468,789","10,416"
"","","","TOTAL","12,379,525","369,567,289","(5,613,706)","(274,737,281)","6,765,819","94,830,009","672,551"
"INDIVIDUALS","S0005","Cement","FUT","2,177,000","248,060,020","(2,706,000)","(247,142,275)","(529,000)","917,745","6,508"
"INDIVIDUALS","S0007","Fertilizer","FUT","136,000","27,465,760","(158,500)","(28,505,640)","(22,500)","(1,039,880)","(7,375)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","267,500","3,241,705","(256,000)","(3,107,435)","11,500","134,270","952"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","250,500","39,677,990","(248,000)","(36,674,600)","2,500","3,003,390","21,300"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","526,500","51,047,410","(379,500)","(26,599,360)","147,000","24,448,050","173,390"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","963,500","21,155,815","(1,172,500)","(9,667,685)","(209,000)","11,488,130","81,476"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,966,500","31,040,575","(1,657,000)","(22,875,910)","309,500","8,164,665","57,905"
"INDIVIDUALS","S0028","Technology and Communication","FUT","468,500","7,842,275","(754,000)","(12,562,955)","(285,500)","(4,720,680)","(33,480)"
"INDIVIDUALS","S0029","Textile Composite","FUT","29,000","2,269,360","(47,500)","(3,269,820)","(18,500)","(1,000,460)","(7,095)"
"INDIVIDUALS","S1111","All other Sectors","FUT","7,232,000","114,723,545","(8,214,500)","(126,907,465)","(982,500)","(12,183,920)","(86,410)"
"INDIVIDUALS","S0005","Cement","ODL","2,456","124,581","(2,818)","(182,223)","(362)","(57,642)","(408)"
"INDIVIDUALS","S0007","Fertilizer","ODL","3,443","261,677","(3,639)","(278,092)","(196)","(16,415)","(116)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","1,172","35,983","(1,137)","(35,521)","35","463","3"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","329","61,200","(487)","(89,352)","(158)","(28,152)","(199)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,206","179,689","(2,746)","(228,363)","(540)","(48,674)","(345)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","10,938","321,982","(9,187)","(260,463)","1,751","61,519","436"
"INDIVIDUALS","S0026","Commercial Banks","ODL","1,603","64,390","(1,985)","(100,461)","(382)","(36,071)","(255)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","470","16,131","(1,034)","(36,931)","(564)","(20,800)","(147)"
"INDIVIDUALS","S0029","Textile Composite","ODL","123","5,488","(133)","(5,568)","(10)","(80)","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","14,290","552,081","(13,947)","(609,911)","343","(57,830)","(410)"
"INDIVIDUALS","S0005","Cement","OMKT","150,000","2,400,000","0","0","150,000","2,400,000","17,021"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","1,500,000","6,000,000","0","0","1,500,000","6,000,000","42,553"
"INDIVIDUALS","S1111","All other Sectors","OMKT","0","0","(18,500)","(4,065,000)","(18,500)","(4,065,000)","(28,829)"
"INDIVIDUALS","S0005","Cement","REG","4,027,400","117,124,589","(4,556,300)","(179,457,360)","(528,900)","(62,332,771)","(442,076)"
"INDIVIDUALS","S0007","Fertilizer","REG","594,200","58,501,281","(530,000)","(66,151,942)","64,200","(7,650,661)","(54,260)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","1,481,260","23,560,564","(1,270,840)","(20,942,424)","210,420","2,618,140","18,568"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","886,080","195,287,783","(720,880)","(147,968,876)","165,200","47,318,906","335,595"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","1,175,900","114,216,871","(2,143,700)","(155,823,969)","(967,800)","(41,607,098)","(295,085)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","8,460,000","57,712,735","(4,266,000)","(45,750,185)","4,194,000","11,962,550","84,840"
"INDIVIDUALS","S0026","Commercial Banks","REG","4,906,100","99,865,704","(6,488,400)","(87,638,953)","(1,582,300)","12,226,751","86,714"
"INDIVIDUALS","S0028","Technology and Communication","REG","2,982,000","15,327,927","(4,898,600)","(36,777,906)","(1,916,600)","(21,449,979)","(152,127)"
"INDIVIDUALS","S0029","Textile Composite","REG","1,548,700","24,066,930","(1,381,600)","(22,632,016)","167,100","1,434,914","10,176"
"INDIVIDUALS","S1111","All other Sectors","REG","23,479,140","305,053,586","(23,139,100)","(346,060,899)","340,040","(41,007,313)","(290,832)"
"","","","TOTAL","65,244,810","1,567,265,627","(65,044,533)","(1,632,409,560)","200,277","(65,143,933)","(462,012)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","ODL","0","0","(45)","(708)","(45)","(708)","(5)"
"INSURANCE COMPANIES","S0026","Commercial Banks","OMKT","0","0","(250,000)","(36,250,000)","(250,000)","(36,250,000)","(257,092)"
"INSURANCE COMPANIES","S0005","Cement","REG","14,200","4,884,899","(161,700)","(39,724,939)","(147,500)","(34,840,040)","(247,092)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","64,100","16,375,661","(6,200)","(1,581,391)","57,900","14,794,270","104,923"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(28,500)","(442,450)","(28,500)","(442,450)","(3,137)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,000","406,610","(285,100)","(56,273,862)","(284,100)","(55,867,252)","(396,221)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","6,000","503,280","0","0","6,000","503,280","3,569"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","73,500","5,453,890","(55,500)","(2,457,825)","18,000","2,996,065","21,248"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","398,600","32,700,413","(590,700)","(56,858,193)","(192,100)","(24,157,780)","(171,331)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","2,000","192,215","(20,400)","(1,104,411)","(18,400)","(912,196)","(6,469)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","2,500","262,370","(98,500)","(10,037,150)","(96,000)","(9,774,780)","(69,324)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","247,100","8,532,226","(266,580)","(62,755,491)","(19,480)","(54,223,265)","(384,562)"
"","","","TOTAL","809,000","69,311,564","(1,763,225)","(267,486,420)","(954,225)","(198,174,856)","(1,405,493)"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(2,500)","(134,800)","(2,500)","(134,800)","(956)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(72,000)","(6,351,840)","(72,000)","(6,351,840)","(45,048)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(8,500)","(1,130,310)","(8,500)","(1,130,310)","(8,016)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(13,000)","(198,120)","(13,000)","(198,120)","(1,405)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(23,000)","(84,215)","(23,000)","(84,215)","(597)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(159,500)","(1,850,755)","(159,500)","(1,850,755)","(13,125)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","136,500","1,043,840","(9,000)","(141,750)","127,500","902,090","6,397"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","62,500","1,363,785","(123,000)","(1,081,655)","(60,500)","282,130","2,000"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(100)","(3,342)","(100)","(3,342)","(23)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","OMKT","0","0","(1,016,000)","(75,184,000)","(1,016,000)","(75,184,000)","(533,219)"
"MUTUAL FUNDS","S0026","Commercial Banks","OMKT","0","0","(500,000)","(72,000,000)","(500,000)","(72,000,000)","(510,638)"
"MUTUAL FUNDS","S0005","Cement","REG","126,200","11,812,097","(890,200)","(201,083,375)","(764,000)","(189,271,278)","(1,342,349)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","372,000","46,261,484","(798,800)","(79,086,267)","(426,800)","(32,824,783)","(232,799)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","3,000","131,940","(2,600)","(439,400)","400","(307,460)","(2,180)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","446,900","69,635,522","(549,400)","(105,700,618)","(102,500)","(36,065,096)","(255,780)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","152,200","12,837,554","(27,000)","(2,454,800)","125,200","10,382,754","73,636"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","924,500","6,720,505","(1,401,000)","(74,623,995)","(476,500)","(67,903,490)","(481,585)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","204,000","2,756,085","(2,304,000)","(276,710,440)","(2,100,000)","(273,954,355)","(1,942,938)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","35,000","552,750","(162,500)","(1,488,120)","(127,500)","(935,370)","(6,633)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","17,800","1,288,350","(146,000)","(9,657,461)","(128,200)","(8,369,111)","(59,355)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","396,750","11,626,524","(801,000)","(41,239,024)","(404,250)","(29,612,500)","(210,017)"
"","","","TOTAL","2,877,350","166,030,436","(9,009,100)","(950,644,287)","(6,131,750)","(784,613,851)","(5,564,630)"
"NBFC","S0007","Fertilizer","REG","2,000","174,000","(700)","(177,800)","1,300","(3,800)","(26)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","75,000","11,408,000","0","0","75,000","11,408,000","80,907"
"NBFC","S0026","Commercial Banks","REG","8,500","714,000","0","0","8,500","714,000","5,063"
"","","","TOTAL","85,500","12,296,000","(700)","(177,800)","84,800","12,118,200","85,944"
"OTHER ORGANIZATION","S0005","Cement","FUT","40,000","1,465,200","0","0","40,000","1,465,200","10,391"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","50,000","762,000","0","0","50,000","762,000","5,404"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","50,000","781,500","0","0","50,000","781,500","5,542"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","100,000","1,633,000","0","0","100,000","1,633,000","11,581"
"OTHER ORGANIZATION","S0007","Fertilizer","ODL","150","13,065","0","0","150","13,065","92"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","ODL","70","11,172","0","0","70","11,172","79"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","ODL","0","0","(400)","(29,600)","(400)","(29,600)","(209)"
"OTHER ORGANIZATION","S0026","Commercial Banks","ODL","200","15,759","0","0","200","15,759","111"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","100","3,600","0","0","100","3,600","25"
"OTHER ORGANIZATION","S0005","Cement","REG","500","170,000","(1,700)","(584,670)","(1,200)","(414,670)","(2,940)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","177,500","12,396,130","(13,400)","(3,413,512)","164,100","8,982,618","63,706"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","79,200","12,989,200","(11,400)","(1,523,903)","67,800","11,465,297","81,314"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","3,000","456,000","0","0","3,000","456,000","3,234"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","47,000","1,079,575","(130,500)","(2,632,560)","(83,500)","(1,552,985)","(11,014)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","155,600","13,118,251","(200)","(21,200)","155,400","13,097,051","92,886"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","0","0","(3,000)","(279,318)","(3,000)","(279,318)","(1,980)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","5,000","189,250","(59,500)","(2,342,965)","(54,500)","(2,153,715)","(15,274)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","534,200","21,842,536","(105,200)","(9,705,012)","429,000","12,137,524","86,081"
"","","","TOTAL","1,242,520","66,926,238","(325,300)","(20,532,740)","917,220","46,393,498","329,029"
" "," "," ","GRAND-TOTAL","101,120,215","2,781,805,651","(108,100,203)","(3,733,389,395)","(6,979,988)","(951,583,745)","(6,748,820)"
