"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(151)","(739)","(151)","(739)","(4)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","193","2,438","(3)","(38)","190","2,400","15"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","225","3,645","(385)","(6,211)","(160)","(2,566)","(16)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","11","1,834","0","0","11","1,834","11"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","52","584","(439)","(3,439)","(387)","(2,854)","(18)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","1,500","98,820","0","0","1,500","98,820","633"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","67,500","2,947,500","(63,000)","(2,005,405)","4,500","942,095","6,039"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,874,500","61,073,113","(3,615,500)","(102,624,854)","(741,000)","(41,551,741)","(266,357)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","145,000","16,021,547","(273,400)","(28,348,029)","(128,400)","(12,326,482)","(79,015)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","184,040","2,411,315","(415,000)","(4,251,875)","(230,960)","(1,840,560)","(11,798)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","840,000","98,063,082","(1,038,300)","(111,150,515)","(198,300)","(13,087,433)","(83,893)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","458,800","22,097,194","(595,500)","(31,272,917)","(136,700)","(9,175,723)","(58,818)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","403,500","5,178,545","(878,500)","(6,363,575)","(475,000)","(1,185,030)","(7,596)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,005,900","51,791,853","(884,300)","(48,082,520)","121,600","3,709,333","23,777"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","1,554,000","23,666,545","(2,617,000)","(27,263,255)","(1,063,000)","(3,596,710)","(23,055)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","235,600","8,361,897","(350,900)","(13,224,276)","(115,300)","(4,862,379)","(31,169)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","3,246,920","77,755,479","(4,140,900)","(94,032,160)","(893,980)","(16,276,681)","(104,337)"
"","","","TOTAL","21,170,741","677,239,436","(22,829,778)","(694,036,218)","(1,659,037)","(16,796,782)","(107,670)"
"COMPANIES","S0005","Cement","FUT","239,000","6,150,280","(3,000)","(142,300)","236,000","6,007,980","38,512"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","7,000","754,300","(20,000)","(2,105,955)","(13,000)","(1,351,655)","(8,664)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,500","196,800","0","0","1,500","196,800","1,261"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(19,500)","(156,000)","(19,500)","(156,000)","(1,000)"
"COMPANIES","S0028","Technology and Communication","FUT","55,000","691,200","0","0","55,000","691,200","4,430"
"COMPANIES","S0029","Textile Composite","FUT","31,000","1,102,250","0","0","31,000","1,102,250","7,065"
"COMPANIES","S1111","All other Sectors","FUT","133,500","4,634,565","(23,500)","(448,075)","110,000","4,186,490","26,836"
"COMPANIES","S0029","Textile Composite","ODL","21","3,360","0","0","21","3,360","21"
"COMPANIES","S0005","Cement","REG","115,100","29,832,663","(28,000)","(894,335)","87,100","28,938,328","185,502"
"COMPANIES","S0007","Fertilizer","REG","36,000","4,288,989","(3,200)","(346,500)","32,800","3,942,489","25,272"
"COMPANIES","S0008","Food and Personal Care Products","REG","150,000","1,494,390","(50,080)","(982,365)","99,920","512,025","3,282"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","3,200","347,500","(37,700)","(8,714,837)","(34,500)","(8,367,337)","(53,636)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","44,800","5,913,184","(13,000)","(1,453,050)","31,800","4,460,134","28,590"
"COMPANIES","S0023","Power Generation and Distribution","REG","150,500","9,901,635","(241,500)","(1,087,685)","(91,000)","8,813,950","56,499"
"COMPANIES","S0026","Commercial Banks","REG","153,000","7,823,660","(54,900)","(944,275)","98,100","6,879,385","44,098"
"COMPANIES","S0028","Technology and Communication","REG","20,000","138,000","0","0","20,000","138,000","884"
"COMPANIES","S0029","Textile Composite","REG","148,000","4,783,450","(238,000)","(8,650,257)","(90,000)","(3,866,807)","(24,787)"
"COMPANIES","S1111","All other Sectors","REG","653,300","30,651,532","(561,800)","(21,722,161)","91,500","8,929,371","57,239"
"","","","TOTAL","1,940,921","108,707,758","(1,294,180)","(47,647,795)","646,741","61,059,963","391,404"
"INDIVIDUALS","S0005","Cement","FUT","10,029,500","484,472,530","(10,700,000)","(529,278,215)","(670,500)","(44,805,685)","(287,215)"
"INDIVIDUALS","S0007","Fertilizer","FUT","175,500","28,620,250","(233,500)","(30,623,140)","(58,000)","(2,002,890)","(12,839)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","811,500","8,645,795","(1,035,500)","(10,581,785)","(224,000)","(1,935,990)","(12,410)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,731,000","186,405,840","(1,963,500)","(210,275,610)","(232,500)","(23,869,770)","(153,011)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","693,500","80,405,285","(683,000)","(78,855,840)","10,500","1,549,445","9,932"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","66,500","839,485","(397,000)","(3,157,770)","(330,500)","(2,318,285)","(14,860)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","704,500","20,534,860","(198,500)","(6,592,750)","506,000","13,942,110","89,372"
"INDIVIDUALS","S0028","Technology and Communication","FUT","5,042,500","70,956,005","(5,690,500)","(77,090,255)","(648,000)","(6,134,250)","(39,322)"
"INDIVIDUALS","S0029","Textile Composite","FUT","262,000","15,053,115","(287,000)","(15,590,085)","(25,000)","(536,970)","(3,442)"
"INDIVIDUALS","S1111","All other Sectors","FUT","10,074,000","422,797,460","(10,471,000)","(424,177,560)","(397,000)","(1,380,100)","(8,846)"
"INDIVIDUALS","S0005","Cement","ODL","3,316","94,843","(3,233)","(97,500)","83","(2,656)","(17)"
"INDIVIDUALS","S0007","Fertilizer","ODL","2,933","236,148","(3,110)","(252,194)","(177)","(16,046)","(102)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","1,892","42,074","(2,085)","(45,560)","(193)","(3,486)","(22)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","648","137,782","(651)","(137,556)","(3)","226","1"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,506","144,735","(2,529)","(116,335)","977","28,400","182"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,365","54,718","(1,428)","(55,888)","(63)","(1,170)","(7)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,114","80,698","(2,095)","(77,852)","19","2,846","18"
"INDIVIDUALS","S0028","Technology and Communication","ODL","1,923","56,814","(2,028)","(62,005)","(105)","(5,191)","(33)"
"INDIVIDUALS","S0029","Textile Composite","ODL","413","19,810","(434)","(23,170)","(21)","(3,360)","(21)"
"INDIVIDUALS","S1111","All other Sectors","ODL","13,236","612,592","(12,837)","(606,450)","399","6,142","39"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","0","0","(1,500)","(98,820)","(1,500)","(98,820)","(633)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","63,000","2,005,405","(67,500)","(2,947,500)","(4,500)","(942,095)","(6,039)"
"INDIVIDUALS","S0005","Cement","REG","7,240,200","205,357,151","(6,331,800)","(175,120,196)","908,400","30,236,955","193,826"
"INDIVIDUALS","S0007","Fertilizer","REG","988,900","141,692,242","(617,200)","(76,692,552)","371,700","64,999,690","416,664"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","1,789,790","20,484,818","(1,689,050)","(19,011,910)","100,740","1,472,908","9,441"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,093,420","263,507,500","(2,392,620)","(276,973,794)","(299,200)","(13,466,294)","(86,322)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","2,326,000","123,779,906","(2,483,100)","(137,372,531)","(157,100)","(13,592,625)","(87,132)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","1,861,500","19,598,815","(1,259,000)","(13,653,535)","602,500","5,945,280","38,110"
"INDIVIDUALS","S0026","Commercial Banks","REG","1,199,000","31,471,798","(1,578,200)","(49,821,930)","(379,200)","(18,350,132)","(117,629)"
"INDIVIDUALS","S0028","Technology and Communication","REG","6,761,000","44,198,325","(6,302,000)","(36,756,375)","459,000","7,441,950","47,704"
"INDIVIDUALS","S0029","Textile Composite","REG","930,200","30,698,458","(971,500)","(37,918,859)","(41,300)","(7,220,401)","(46,284)"
"INDIVIDUALS","S1111","All other Sectors","REG","14,996,990","448,260,259","(15,198,980)","(404,318,220)","(201,990)","43,942,039","281,679"
"","","","TOTAL","69,871,846","2,651,265,517","(70,582,380)","(2,618,383,743)","(710,534)","32,881,775","210,782"
"INSURANCE COMPANIES","S1111","All other Sectors","BNB","1,000","90,242,829","0","0","1,000","90,242,829","578,479"
"INSURANCE COMPANIES","S0005","Cement","FUT","12,000","1,139,120","(12,000)","(1,163,000)","0","(23,880)","(153)"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(6,000)","(1,498,340)","(6,000)","(1,498,340)","(9,604)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(20,000)","(731,460)","(20,000)","(731,460)","(4,688)"
"INSURANCE COMPANIES","S1111","All other Sectors","OMKT","0","0","(375,000)","(378,750,000)","(375,000)","(378,750,000)","(2,427,884)"
"INSURANCE COMPANIES","S0005","Cement","REG","3,000","147,600","0","0","3,000","147,600","946"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","4,000","263,900","(325,500)","(40,394,853)","(321,500)","(40,130,953)","(257,249)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(500)","(11,500)","(500)","(11,500)","(73)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","401,000","42,326,209","(291,000)","(46,361,255)","110,000","(4,035,046)","(25,865)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","2,500","137,500","(252,900)","(10,766,825)","(250,400)","(10,629,325)","(68,136)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","56,500","3,813,445","(55,000)","(3,102,955)","1,500","710,490","4,554"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(254,000)","(10,160,000)","(254,000)","(10,160,000)","(65,128)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","89,150","5,551,458","(41,320)","(9,364,307)","47,830","(3,812,849)","(24,441)"
"","","","TOTAL","569,150","143,622,061","(1,633,220)","(502,304,495)","(1,064,070)","(358,682,435)","(2,299,242)"
"MUTUAL FUNDS","S1111","All other Sectors","BNB","200","17,958,566","(1,200)","(108,201,395)","(1,000)","(90,242,829)","(578,479)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","1,000","62,275","(11,000)","(678,740)","(10,000)","(616,465)","(3,951)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(1,000)","(346,500)","(1,000)","(346,500)","(2,221)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","ODL","0","0","(821)","(25,894)","(821)","(25,894)","(165)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(170)","(6,312)","(170)","(6,312)","(40)"
"MUTUAL FUNDS","S0005","Cement","REG","40,300","6,469,658","(213,000)","(20,263,141)","(172,700)","(13,793,483)","(88,419)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","247,300","29,887,286","(261,500)","(50,187,407)","(14,200)","(20,300,121)","(130,128)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(2,600)","(413,598)","(2,600)","(413,598)","(2,651)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","965,020","122,297,832","(128,800)","(25,949,819)","836,220","96,348,013","617,615"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","274,000","26,344,664","(316,100)","(26,310,247)","(42,100)","34,417","220"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","530,500","12,870,890","(202,500)","(3,859,260)","328,000","9,011,630","57,766"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,026,200","76,209,659","(335,900)","(31,980,898)","690,300","44,228,761","283,517"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","2,000","165,570","(137,500)","(7,389,440)","(135,500)","(7,223,870)","(46,306)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","1,181,400","67,097,014","(1,072,000)","(56,666,071)","109,400","10,430,943","66,865"
"MUTUAL FUNDS","S1111","All other Sectors","REG","788,000","17,865,899","(262,300)","(41,293,592)","525,700","(23,427,693)","(150,177)"
"","","","TOTAL","5,055,920","377,229,313","(2,946,391)","(373,572,314)","2,109,529","3,656,999","23,446"
"NBFC","S0005","Cement","REG","0","0","(38,000)","(648,250)","(38,000)","(648,250)","(4,155)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","1,500","159,005","0","0","1,500","159,005","1,019"
"NBFC","S0029","Textile Composite","REG","0","0","(22,000)","(1,650,160)","(22,000)","(1,650,160)","(10,577)"
"","","","TOTAL","1,500","159,005","(60,000)","(2,298,410)","(58,500)","(2,139,405)","(13,713)"
"OTHER ORGANIZATION","S0007","Fertilizer","FUT","0","0","(500)","(8,085)","(500)","(8,085)","(51)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","5,000","542,500","(5,000)","(547,075)","0","(4,575)","(29)"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","24,500","192,875","(2,500)","(19,500)","22,000","173,375","1,111"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","23,500","287,350","(43,500)","(546,810)","(20,000)","(259,460)","(1,663)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","64,000","1,365,765","(50,500)","(922,755)","13,500","443,010","2,839"
"OTHER ORGANIZATION","S0007","Fertilizer","ODL","245","22,663","0","0","245","22,663","145"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(18)","(9,000)","(18)","(9,000)","(57)"
"OTHER ORGANIZATION","S0005","Cement","REG","15,000","5,215,000","0","0","15,000","5,215,000","33,429"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","47,000","4,324,275","(20,000)","(1,880,000)","27,000","2,444,275","15,668"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","5,400","586,370","(6,300)","(1,706,580)","(900)","(1,120,210)","(7,180)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","116,000","6,487,020","0","0","116,000","6,487,020","41,583"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","125,000","8,250,000","0","0","125,000","8,250,000","52,884"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","165,000","18,880,730","(45,500)","(3,348,105)","119,500","15,532,625","99,568"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","46,000","744,270","(24,000)","(327,480)","22,000","416,790","2,671"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","159,500","7,212,870","0","0","159,500","7,212,870","46,236"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","421,000","5,185,000","(80,700)","(5,189,940)","340,300","(4,940)","(31)"
"","","","TOTAL","1,217,145","59,296,688","(278,518)","(14,505,330)","938,627","44,791,358","287,123"
" "," "," ","GRAND-TOTAL","101,551,223","4,113,098,803","(100,827,667)","(4,304,609,100)","723,556","(191,510,297)","(1,227,630)"
