"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0026","Commercial Banks","FUT","745,500","34,009,595","(990,500)","(44,066,660)","(245,000)","(10,057,065)","(64,468)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","5,639,500","84,454,295","(4,950,500)","(75,927,705)","689,000","8,526,590","54,657"
"INDIVIDUALS","S0029","Textile Composite","FUT","183,000","14,426,615","(143,000)","(11,207,630)","40,000","3,218,985","20,634"
"INDIVIDUALS","S1111","All other Sectors","FUT","16,615,000","637,551,875","(17,292,000)","(671,462,230)","(677,000)","(33,910,355)","(217,374)"
"INDIVIDUALS","S0005","Cement","ODL","7,940","372,324","(7,035)","(359,962)","905","12,362","79"
"INDIVIDUALS","S0007","Fertilizer","ODL","4,051","254,684","(4,038)","(245,881)","13","8,803","56"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,486","186,238","(2,751)","(234,466)","(265)","(48,228)","(309)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","1,135","239,488","(942)","(201,862)","193","37,626","241"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","4,014","216,418","(3,315)","(166,542)","699","49,876","319"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,549","147,136","(3,961)","(179,725)","(412)","(32,589)","(208)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,844","192,221","(4,435)","(229,497)","(591)","(37,276)","(238)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,999","99,128","(2,929)","(95,263)","70","3,865","24"
"INDIVIDUALS","S0029","Textile Composite","ODL","674","27,321","(674)","(27,321)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","33,935","1,830,752","(32,953)","(1,739,728)","982","91,024","583"
"INDIVIDUALS","S0005","Cement","OMKT","0","0","(4,500)","(1,623,420)","(4,500)","(1,623,420)","(10,406)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","100,000","21,970,000","0","0","100,000","21,970,000","140,833"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","1,800","9,900,000","(1,800)","(9,900,000)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","10,000","280,000","(10,000)","(280,000)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","150,200","18,379,400","(50,200)","(7,059,400)","100,000","11,320,000","72,564"
"INDIVIDUALS","S0029","Textile Composite","OMKT","1,000,000","5,000,000","0","0","1,000,000","5,000,000","32,051"
"INDIVIDUALS","S1111","All other Sectors","OMKT","0","0","(40,000)","(2,400,000)","(40,000)","(2,400,000)","(15,384)"
"INDIVIDUALS","S0005","Cement","REG","16,778,400","593,624,251","(16,064,000)","(547,460,528)","714,400","46,163,723","295,921"
"INDIVIDUALS","S0007","Fertilizer","REG","1,558,600","97,955,874","(1,808,700)","(126,425,524)","(250,100)","(28,469,650)","(182,497)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","2,014,150","39,223,319","(1,835,020)","(32,038,768)","179,130","7,184,552","46,054"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,924,540","427,685,602","(3,841,620)","(554,242,922)","(917,080)","(126,557,320)","(811,264)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","2,150,200","154,133,605","(2,534,200)","(173,550,654)","(384,000)","(19,417,049)","(124,468)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","6,033,000","132,562,815","(6,300,500)","(121,127,505)","(267,500)","11,435,310","73,303"
"INDIVIDUALS","S0026","Commercial Banks","REG","3,847,300","192,489,027","(3,764,200)","(192,157,780)","83,100","331,247","2,123"
"INDIVIDUALS","S0028","Technology and Communication","REG","5,372,500","78,137,280","(5,371,000)","(75,835,925)","1,500","2,301,355","14,752"
"INDIVIDUALS","S0029","Textile Composite","REG","563,700","32,453,414","(602,600)","(34,815,185)","(38,900)","(2,361,771)","(15,139)"
"INDIVIDUALS","S1111","All other Sectors","REG","36,205,340","1,014,768,527","(33,271,540)","(954,559,257)","2,933,800","60,209,270","385,956"
"","","","TOTAL","123,064,357","4,772,744,963","(119,109,913)","(4,743,308,225)","3,954,444","29,436,738","188,694"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(35)","(4,900)","(35)","(4,900)","(31)"
"INSURANCE COMPANIES","S0005","Cement","REG","893,800","17,733,870","(834,400)","(293,953,652)","59,400","(276,219,782)","(1,770,639)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","3,500","912,659","(500)","(131,495)","3,000","781,164","5,007"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(217,000)","(4,759,210)","(217,000)","(4,759,210)","(30,507)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","30,800","8,400,703","(11,800)","(2,551,106)","19,000","5,849,597","37,497"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","16,200","1,052,055","(7,700)","(871,729)","8,500","180,326","1,155"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","64,000","522,630","(59,500)","(211,430)","4,500","311,200","1,994"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","84,000","11,187,810","(304,500)","(21,987,155)","(220,500)","(10,799,345)","(69,226)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","1,500","143,370","(106,500)","(4,313,795)","(105,000)","(4,170,425)","(26,733)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","449,400","12,049,264","(1,279,320)","(38,227,695)","(829,920)","(26,178,431)","(167,810)"
"","","","TOTAL","1,543,200","52,002,361","(2,821,255)","(367,012,167)","(1,278,055)","(315,009,806)","(2,019,293)"
"MUTUAL FUNDS","S1111","All other Sectors","BNB","160","14,491,733","(160)","(14,491,733)","0","0","0"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","14,000","5,261,200","0","0","14,000","5,261,200","33,725"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(500)","(8,475)","(500)","(8,475)","(54)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(10,000)","(332,500)","(10,000)","(332,500)","(2,131)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(53,500)","(380,255)","(53,500)","(380,255)","(2,437)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(447)","(8,757)","(447)","(8,757)","(56)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","OMKT","36,000","7,030,083","(36,000)","(7,030,083)","0","0","0"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","OMKT","28,000","2,360,900","(28,000)","(2,360,900)","0","0","0"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","6,000","852,000","(6,000)","(852,000)","0","0","0"
"MUTUAL FUNDS","S0005","Cement","REG","2,700","969,984","(381,100)","(8,470,827)","(378,400)","(7,500,843)","(48,082)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","1,133,800","89,311,455","(601,700)","(53,857,844)","532,100","35,453,611","227,266"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(25,100)","(4,493,396)","(25,100)","(4,493,396)","(28,803)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","663,460","133,714,618","(381,460)","(84,820,439)","282,000","48,894,179","313,424"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","290,000","27,032,069","(32,500)","(3,284,433)","257,500","23,747,636","152,228"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","228,000","15,753,990","(497,000)","(4,860,155)","(269,000)","10,893,835","69,832"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","450,500","40,936,353","(833,400)","(78,813,871)","(382,900)","(37,877,518)","(242,804)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","6,500","552,105","(20,500)","(1,132,005)","(14,000)","(579,900)","(3,717)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","223,900","17,914,256","(139,000)","(11,110,059)","84,900","6,804,197","43,616"
"MUTUAL FUNDS","S1111","All other Sectors","REG","310,060","11,848,535","(666,250)","(43,422,396)","(356,190)","(31,573,861)","(202,396)"
"","","","TOTAL","3,393,080","368,029,281","(3,712,617)","(319,730,128)","(319,537)","48,299,153","309,611"
"NBFC","S0005","Cement","REG","12,000","232,420","(16,500)","(448,945)","(4,500)","(216,525)","(1,387)"
"NBFC","S0007","Fertilizer","REG","0","0","(10,000)","(675,000)","(10,000)","(675,000)","(4,326)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","1,600","202,580","(4,100)","(532,564)","(2,500)","(329,984)","(2,115)"
"NBFC","S0023","Power Generation and Distribution","REG","10,000","34,100","(10,000)","(34,900)","0","(800)","(5)"
"NBFC","S0026","Commercial Banks","REG","0","0","(553,500)","(65,976,643)","(553,500)","(65,976,643)","(422,927)"
"NBFC","S0029","Textile Composite","REG","0","0","(2,500)","(205,000)","(2,500)","(205,000)","(1,314)"
"NBFC","S1111","All other Sectors","REG","53,000","1,036,263","(29,000)","(867,374)","24,000","168,889","1,082"
"","","","TOTAL","76,600","1,505,363","(625,600)","(68,740,426)","(549,000)","(67,235,063)","(430,992)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","8,000","1,045,010","0","0","8,000","1,045,010","6,698"
"OTHER ORGANIZATION","S0005","Cement","ODL","0","0","(623)","(10,313)","(623)","(10,313)","(66)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","ODL","0","0","(237)","(30,969)","(237)","(30,969)","(198)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","ODL","311","22,081","0","0","311","22,081","141"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(25)","(176)","(25)","(176)","(1)"
"OTHER ORGANIZATION","S0005","Cement","REG","0","0","(21,000)","(350,730)","(21,000)","(350,730)","(2,248)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","311,500","22,863,025","(80,000)","(9,089,075)","231,500","13,773,950","88,294"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(1,000)","(2,500)","(1,000)","(2,500)","(16)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","404,940","57,208,716","(343,000)","(44,294,822)","61,940","12,913,894","82,781"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","7,500","2,168,655","(5,000)","(312,545)","2,500","1,856,110","11,898"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","43,000","3,032,250","(4,000)","(126,405)","39,000","2,905,845","18,627"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","82,600","9,629,193","(113,600)","(14,291,775)","(31,000)","(4,662,582)","(29,888)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","17,500","803,565","(60,000)","(4,876,350)","(42,500)","(4,072,785)","(26,107)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","21,000","3,462,248","(1,296,500)","(16,991,267)","(1,275,500)","(13,529,019)","(86,724)"
"","","","TOTAL","896,351","100,234,743","(1,924,985)","(90,376,927)","(1,028,634)","9,857,816","63,191"
" "," "," ","GRAND-TOTAL","173,284,905","7,105,785,345","(171,112,733)","(7,358,833,456)","2,172,172","(253,048,111)","(1,622,103)"
