"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"","","","TOTAL","7,824,080","607,795,815","(12,497,660)","(824,747,380)","(4,673,580)","(216,951,565)","(1,381,855)"
"NBFC","S0019","Oil and Gas Exploration Companies","ODL","0","0","(50)","(5,785)","(50)","(5,785)","(36)"
"NBFC","S0005","Cement","REG","10,000","136,650","(10,000)","(137,400)","0","(750)","(4)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","0","0","(152,200)","(17,761,991)","(152,200)","(17,761,991)","(113,133)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","1,000","57,850","(1,000)","(58,090)","0","(240)","(1)"
"NBFC","S0023","Power Generation and Distribution","REG","10,000","32,100","(14,000)","(324,060)","(4,000)","(291,960)","(1,859)"
"NBFC","S1111","All other Sectors","REG","15,000","154,150","(12,500)","(138,500)","2,500","15,650","99"
"","","","TOTAL","36,000","380,750","(189,750)","(18,425,826)","(153,750)","(18,045,076)","(114,934)"
"OTHER ORGANIZATION","S0005","Cement","FUT","131,000","2,205,630","(41,000)","(733,880)","90,000","1,471,750","9,374"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","3,000","352,250","(18,500)","(2,196,280)","(15,500)","(1,844,030)","(11,745)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","29,500","370,180","(15,000)","(193,950)","14,500","176,230","1,122"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","7,500","713,565","(4,500)","(507,080)","3,000","206,485","1,315"
"OTHER ORGANIZATION","S0005","Cement","ODL","100","8,894","0","0","100","8,894","56"
"OTHER ORGANIZATION","S0005","Cement","REG","225,000","4,006,505","(142,500)","(3,603,050)","82,500","403,455","2,569"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","99,500","6,862,265","(134,200)","(11,968,850)","(34,700)","(5,106,585)","(32,526)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","311,600","38,506,939","(318,900)","(37,864,261)","(7,300)","642,678","4,093"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","10,000","574,995","0","0","10,000","574,995","3,662"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","2,861,500","204,650,485","(54,000)","(1,907,790)","2,807,500","202,742,695","1,291,354"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","2,118,500","258,082,249","(85,800)","(10,462,850)","2,032,700","247,619,399","1,577,193"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","25,000","321,600","(39,500)","(496,625)","(14,500)","(175,025)","(1,114)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","65,000","3,122,480","0","0","65,000","3,122,480","19,888"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","108,100","1,727,460","(269,180)","(7,305,105)","(161,080)","(5,577,645)","(35,526)"
"","","","TOTAL","5,995,300","521,505,497","(1,123,080)","(77,239,721)","4,872,220","444,265,776","2,829,715"
" "," "," ","GRAND-TOTAL","153,168,175","6,800,132,084","(154,304,969)","(7,007,532,950)","(1,136,794)","(207,400,866)","(1,321,024)"
