"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S1111","All other Sectors","FUT","7,832,500","219,554,300","(7,469,000)","(228,466,520)","363,500","(8,912,220)","(63,207)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","ODL","120","9,360","0","0","120","9,360","66"
"COMPANIES","S1111","All other Sectors","ODL","22","4,400","(111)","(1,303)","(89)","3,097","21"
"COMPANIES","S0005","Cement","REG","215,300","17,835,793","(430,000)","(11,117,990)","(214,700)","6,717,803","47,643"
"COMPANIES","S0007","Fertilizer","REG","241,000","15,317,396","0","0","241,000","15,317,396","108,634"
"COMPANIES","S0008","Food and Personal Care Products","REG","55,000","1,263,480","(50,000)","(1,162,760)","5,000","100,720","714"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","49,400","10,587,070","(62,500)","(9,228,767)","(13,100)","1,358,303","9,633"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","283,500","22,919,755","(174,000)","(13,908,920)","109,500","9,010,835","63,906"
"COMPANIES","S0023","Power Generation and Distribution","REG","351,000","1,745,330","(100,000)","(494,750)","251,000","1,250,580","8,869"
"COMPANIES","S0026","Commercial Banks","REG","242,500","10,305,575","(442,000)","(2,360,280)","(199,500)","7,945,295","56,349"
"COMPANIES","S0028","Technology and Communication","REG","0","0","(44,500)","(46,725)","(44,500)","(46,725)","(331)"
"COMPANIES","S0029","Textile Composite","REG","0","0","(26,000)","(2,729,000)","(26,000)","(2,729,000)","(19,354)"
"COMPANIES","S1111","All other Sectors","REG","4,178,260","85,852,109","(1,562,600)","(56,121,166)","2,615,660","29,730,943","210,857"
"","","","TOTAL","20,583,602","696,730,703","(17,361,711)","(645,765,381)","3,221,891","50,965,323","361,450"
"INDIVIDUALS","S0005","Cement","FUT","15,984,000","717,173,900","(15,648,000)","(710,151,395)","336,000","7,022,505","49,805"
"INDIVIDUALS","S0007","Fertilizer","FUT","248,500","24,118,450","(290,500)","(36,999,700)","(42,000)","(12,881,250)","(91,356)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,257,000","33,355,145","(1,304,500)","(34,478,780)","(47,500)","(1,123,635)","(7,969)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","155,500","25,238,410","(136,000)","(22,164,320)","19,500","3,074,090","21,802"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","4,146,000","343,870,145","(4,132,000)","(338,394,460)","14,000","5,475,685","38,834"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,922,500","9,552,125","(1,806,500)","(8,931,930)","116,000","620,195","4,398"
"INDIVIDUALS","S0026","Commercial Banks","FUT","5,416,500","82,080,115","(5,313,500)","(82,744,055)","103,000","(663,940)","(4,708)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","5,441,500","111,628,390","(5,518,000)","(113,724,600)","(76,500)","(2,096,210)","(14,866)"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,207,500","56,711,250","(1,212,000)","(56,622,325)","(4,500)","88,925","630"
"INDIVIDUALS","S1111","All other Sectors","FUT","36,922,500","939,676,210","(36,820,500)","(914,161,075)","102,000","25,515,135","180,958"
"INDIVIDUALS","S0005","Cement","ODL","8,664","323,724","(8,817)","(327,191)","(153)","(3,467)","(24)"
"INDIVIDUALS","S0007","Fertilizer","ODL","3,914","274,218","(4,429)","(325,430)","(515)","(51,211)","(363)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","1,865","142,488","(2,109)","(147,035)","(244)","(4,547)","(32)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","938","295,286","(858)","(259,966)","80","35,320","250"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","5,914","547,654","(4,842)","(469,816)","1,072","77,838","552"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,328","78,382","(2,328)","(78,382)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,132","179,721","(3,256)","(192,270)","(124)","(12,549)","(88)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","1,898","50,195","(1,992)","(52,085)","(94)","(1,889)","(13)"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,170","61,027","(1,170)","(61,027)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","26,206","969,965","(26,724)","(994,762)","(518)","(24,796)","(175)"
"INDIVIDUALS","S0005","Cement","OMKT","209,200","8,786,080","0","0","209,200","8,786,080","62,312"
"INDIVIDUALS","S0007","Fertilizer","OMKT","35,000","2,332,050","0","0","35,000","2,332,050","16,539"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","504,000","14,020,400","(504,000)","(14,020,400)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","2,500","5,125","(36,000)","(1,368,000)","(33,500)","(1,362,875)","(9,665)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","2,000","142,000","0","0","2,000","142,000","1,007"
"INDIVIDUALS","S1111","All other Sectors","OMKT","67,700","5,689,168","(60,000)","(3,960,000)","7,700","1,729,168","12,263"
"INDIVIDUALS","S0005","Cement","REG","14,798,100","512,501,432","(13,436,100)","(451,824,503)","1,362,000","60,676,929","430,332"
"INDIVIDUALS","S0007","Fertilizer","REG","644,800","55,157,748","(809,500)","(68,656,169)","(164,700)","(13,498,421)","(95,733)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","2,312,720","56,335,562","(1,680,740)","(42,944,432)","631,980","13,391,130","94,972"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","799,660","145,214,815","(713,900)","(128,173,659)","85,760","17,041,156","120,859"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","5,914,400","448,456,495","(4,580,200)","(345,110,159)","1,334,200","103,346,336","732,952"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","6,848,000","43,215,685","(2,157,500)","(20,508,030)","4,690,500","22,707,655","161,047"
"INDIVIDUALS","S0026","Commercial Banks","REG","5,418,200","99,224,114","(5,493,800)","(111,318,246)","(75,600)","(12,094,132)","(85,773)"
"INDIVIDUALS","S0028","Technology and Communication","REG","3,901,100","45,522,103","(3,704,900)","(44,508,209)","196,200","1,013,894","7,190"
"INDIVIDUALS","S0029","Textile Composite","REG","502,600","25,542,138","(458,700)","(19,837,785)","43,900","5,704,353","40,456"
"INDIVIDUALS","S1111","All other Sectors","REG","33,321,620","780,528,778","(42,552,550)","(916,728,880)","(9,230,930)","(136,200,101)","(965,958)"
"","","","TOTAL","148,039,129","4,589,000,494","(148,425,915)","(4,490,239,074)","(386,786)","98,761,420","700,435"
"INSURANCE COMPANIES","S0005","Cement","REG","783,500","28,796,289","(80,000)","(3,323,750)","703,500","25,472,539","180,656"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","24,000","7,644,453","0","0","24,000","7,644,453","54,215"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","14,400","6,336,000","(633,400)","(97,131,612)","(619,000)","(90,795,612)","(643,940)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","214,500","17,738,280","(94,500)","(7,459,770)","120,000","10,278,510","72,897"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","250,000","18,825,000","(24,000)","(1,803,275)","226,000","17,021,725","120,721"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","758,400","77,717,454","(454,200)","(72,417,066)","304,200","5,300,388","37,591"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","4,000","423,405","(135,500)","(11,276,510)","(131,500)","(10,853,105)","(76,972)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","351,800","26,847,123","(238,600)","(11,338,367)","113,200","15,508,756","109,991"
"","","","TOTAL","2,400,600","184,328,004","(1,660,200)","(204,750,350)","740,400","(20,422,346)","(144,841)"
"MUTUAL FUNDS","S0005","Cement","FUT","10,000","300,000","(72,500)","(2,149,140)","(62,500)","(1,849,140)","(13,114)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(2,000)","(65,800)","(2,000)","(65,800)","(466)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(11,000)","(256,320)","(11,000)","(256,320)","(1,817)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(500)","(89,995)","(500)","(89,995)","(638)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(500)","(39,345)","(500)","(39,345)","(279)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(147,500)","(739,635)","(147,500)","(739,635)","(5,245)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(95,500)","(1,448,700)","(95,500)","(1,448,700)","(10,274)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(500)","(10,040)","(500)","(10,040)","(71)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","4,000","183,730","0","0","4,000","183,730","1,303"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(662,500)","(9,079,525)","(662,500)","(9,079,525)","(64,393)"
"MUTUAL FUNDS","S0005","Cement","ODL","0","0","(450)","(12,963)","(450)","(12,963)","(91)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","ODL","0","0","(200)","(15,858)","(200)","(15,858)","(112)"
"MUTUAL FUNDS","S0005","Cement","REG","827,800","38,340,188","(4,400,100)","(172,438,230)","(3,572,300)","(134,098,042)","(951,049)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","396,300","57,449,675","(379,300)","(54,829,694)","17,000","2,619,981","18,581"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","11,620","1,220,295","(12,000)","(274,700)","(380)","945,595","6,706"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","197,160","43,170,646","(349,400)","(69,242,566)","(152,240)","(26,071,920)","(184,907)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","1,296,800","103,566,720","(1,507,000)","(122,808,904)","(210,200)","(19,242,184)","(136,469)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","217,000","5,914,100","(3,416,000)","(16,947,785)","(3,199,000)","(11,033,685)","(78,253)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,357,500","79,666,885","(754,500)","(55,090,579)","603,000","24,576,306","174,300"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","2,900","233,025","(1,800)","(167,220)","1,100","65,805","466"
"MUTUAL FUNDS","S0029","Textile Composite","REG","400","49,378","(147,100)","(9,494,969)","(146,700)","(9,445,591)","(66,990)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","6,265,100","103,851,532","(1,955,800)","(67,037,226)","4,309,300","36,814,306","261,094"
"","","","TOTAL","10,586,580","433,946,174","(13,916,150)","(582,239,194)","(3,329,570)","(148,293,020)","(1,051,718)"
"NBFC","S0026","Commercial Banks","ODL","2","256","0","0","2","256","1"
"NBFC","S1111","All other Sectors","ODL","0","0","(21)","(3,801)","(21)","(3,801)","(26)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(388,500)","(30,486,735)","(388,500)","(30,486,735)","(216,217)"
"NBFC","S0023","Power Generation and Distribution","REG","10,000","48,100","0","0","10,000","48,100","341"
"NBFC","S0026","Commercial Banks","REG","0","0","(100)","(12,455)","(100)","(12,455)","(88)"
"NBFC","S1111","All other Sectors","REG","0","0","(26,300)","(485,730)","(26,300)","(485,730)","(3,444)"
"","","","TOTAL","10,002","48,356","(414,921)","(30,988,721)","(404,919)","(30,940,365)","(219,433)"
"OTHER ORGANIZATION","S0005","Cement","FUT","1,000","383,000","(1,000)","(384,000)","0","(1,000)","(7)"
"OTHER ORGANIZATION","S0007","Fertilizer","ODL","167","17,660","0","0","167","17,660","125"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","ODL","0","0","(267)","(20,986)","(267)","(20,986)","(148)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","557","33,986","0","0","557","33,986","241"
"OTHER ORGANIZATION","S0005","Cement","REG","159,700","3,070,815","(344,000)","(9,038,725)","(184,300)","(5,967,910)","(42,325)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","74,500","4,050,720","(151,400)","(14,247,802)","(76,900)","(10,197,082)","(72,319)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","1,000","22,490","0","0","1,000","22,490","159"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","187,600","33,677,197","(116,320)","(27,538,184)","71,280","6,139,013","43,539"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","10,000","790,980","(21,000)","(1,645,340)","(11,000)","(854,360)","(6,059)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(111,500)","(4,100,815)","(111,500)","(4,100,815)","(29,083)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","77,000","7,237,245","(702,200)","(46,157,587)","(625,200)","(38,920,342)","(276,030)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","0","0","(6,000)","(7,020)","(6,000)","(7,020)","(49)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","95,500","4,382,785","(50,000)","(2,305,000)","45,500","2,077,785","14,736"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","402,200","23,733,402","(106,000)","(2,211,200)","296,200","21,522,202","152,639"
"","","","TOTAL","1,009,224","77,400,281","(1,609,687)","(107,656,659)","(600,463)","(30,256,379)","(214,581)"
" "," "," ","GRAND-TOTAL","242,221,424","7,776,445,617","(243,740,225)","(7,936,515,977)","(1,518,801)","(160,070,360)","(1,135,250)"
