"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,007,000","29,725,195","(2,276,000)","(32,626,970)","(1,269,000)","(2,901,775)","(19,345)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","599,500","10,510,350","(524,000)","(12,180,725)","75,500","(1,670,375)","(11,135)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","62,500","2,355,700","(112,500)","(5,421,975)","(50,000)","(3,066,275)","(20,441)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,305,000","53,556,255","(1,564,500)","(40,625,965)","740,500","12,930,290","86,201"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","69","1,646","(116)","(2,562)","(47)","(916)","(6)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","50","803","(395)","(7,255)","(345)","(6,452)","(43)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","ODL","0","0","(1)","(129)","(1)","(129)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","485","10,062","(211)","(4,518)","274","5,544","36"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","412","8,898","(236)","(2,570)","176","6,328","42"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","0","0","(1)","(30)","(1)","(30)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","403","4,744","(536)","(25,457)","(133)","(20,713)","(138)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(500)","(8,475)","(500)","(8,475)","(56)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(4,000)","(84,600)","(4,000)","(84,600)","(564)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(900,000)","(89,917,500)","(900,000)","(89,917,500)","(599,450)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(15,000)","(135,900)","(15,000)","(135,900)","(906)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,492,900","107,372,702","(3,326,200)","(111,027,420)","166,700","(3,654,718)","(24,364)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","446,400","27,890,380","(736,300)","(47,269,605)","(289,900)","(19,379,225)","(129,194)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","169,700","3,553,735","(298,500)","(4,537,390)","(128,800)","(983,655)","(6,557)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","519,800","75,550,879","(736,700)","(99,336,581)","(216,900)","(23,785,702)","(158,571)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,287,100","97,653,909","(1,029,000)","(87,320,803)","258,100","10,333,106","68,887"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","883,500","4,117,275","(585,000)","(7,985,150)","298,500","(3,867,875)","(25,785)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","9,308,400","141,029,984","(6,196,600)","(164,593,121)","3,111,800","(23,563,137)","(157,087)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","1,136,200","11,682,966","(1,245,600)","(11,101,030)","(109,400)","581,936","3,879"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","251,600","18,864,568","(756,700)","(47,721,344)","(505,100)","(28,856,776)","(192,378)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","2,153,660","61,407,979","(3,570,940)","(166,310,600)","(1,417,280)","(104,902,621)","(699,350)"
"","","","TOTAL","26,416,179","785,446,543","(27,207,536)","(1,084,224,389)","(791,357)","(298,777,846)","(1,991,844)"
"COMPANIES","S0005","Cement","FUT","860,500","47,164,300","(500,500)","(23,329,340)","360,000","23,834,960","158,899"
"COMPANIES","S0008","Food and Personal Care Products","FUT","309,000","4,371,615","0","0","309,000","4,371,615","29,144"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","3,500","662,500","(94,000)","(7,651,160)","(90,500)","(6,988,660)","(46,591)"
"COMPANIES","S0026","Commercial Banks","FUT","15,000","158,600","(320,000)","(8,151,445)","(305,000)","(7,992,845)","(53,285)"
"COMPANIES","S0028","Technology and Communication","FUT","30,000","460,730","(84,500)","(1,300,730)","(54,500)","(840,000)","(5,600)"
"COMPANIES","S1111","All other Sectors","FUT","166,000","3,886,335","(146,000)","(2,581,180)","20,000","1,305,155","8,701"
"COMPANIES","S0005","Cement","ODL","0","0","(100)","(2,266)","(100)","(2,266)","(15)"
"COMPANIES","S1111","All other Sectors","ODL","43","337","0","0","43","337","2"
"COMPANIES","S0007","Fertilizer","OMKT","28,830","7,957,080","0","0","28,830","7,957,080","53,047"
"COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","1,500,000","190,950,000","0","0","1,500,000","190,950,000","1,273,000"
"COMPANIES","S0005","Cement","REG","72,000","4,606,190","(695,000)","(40,126,164)","(623,000)","(35,519,974)","(236,799)"
"COMPANIES","S0007","Fertilizer","REG","6,500","380,080","(14,500)","(1,280,250)","(8,000)","(900,170)","(6,001)"
"COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(252,500)","(3,547,285)","(252,500)","(3,547,285)","(23,648)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","365,600","48,327,655","(10,500)","(3,149,421)","355,100","45,178,234","301,188"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","196,000","14,596,198","(100,500)","(6,499,325)","95,500","8,096,873","53,979"
"COMPANIES","S0023","Power Generation and Distribution","REG","152,500","11,978,700","(311,000)","(6,744,255)","(158,500)","5,234,445","34,896"
"COMPANIES","S0026","Commercial Banks","REG","417,500","34,856,200","(905,500)","(34,222,825)","(488,000)","633,375","4,222"
"COMPANIES","S0028","Technology and Communication","REG","24,000","366,000","(15,024,000)","(12,127,860)","(15,000,000)","(11,761,860)","(78,412)"
"COMPANIES","S0029","Textile Composite","REG","207,000","6,560,185","0","0","207,000","6,560,185","43,734"
"COMPANIES","S1111","All other Sectors","REG","428,000","13,677,733","(717,600)","(10,400,211)","(289,600)","3,277,522","21,850"
"","","","TOTAL","4,781,973","390,960,438","(19,176,200)","(161,113,717)","(14,394,227)","229,846,721","1,532,311"
"INDIVIDUALS","S0005","Cement","FUT","9,972,000","480,204,370","(10,539,000)","(502,597,575)","(567,000)","(22,393,205)","(149,288)"
"INDIVIDUALS","S0007","Fertilizer","FUT","132,000","16,919,580","(98,000)","(15,396,630)","34,000","1,522,950","10,153"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","484,000","7,849,090","(748,000)","(11,560,400)","(264,000)","(3,711,310)","(24,742)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","697,000","98,300,180","(852,500)","(116,635,800)","(155,500)","(18,335,620)","(122,237)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,413,000","180,922,125","(1,960,500)","(151,169,865)","452,500","29,752,260","198,348"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","231,500","1,727,500","(183,500)","(1,381,910)","48,000","345,590","2,303"
"INDIVIDUALS","S0026","Commercial Banks","FUT","6,104,500","79,688,400","(4,612,000)","(67,927,655)","1,492,500","11,760,745","78,404"
"INDIVIDUALS","S0028","Technology and Communication","FUT","2,517,500","43,235,405","(2,539,000)","(40,829,790)","(21,500)","2,405,615","16,037"
"INDIVIDUALS","S0029","Textile Composite","FUT","230,000","10,256,115","(188,000)","(7,508,850)","42,000","2,747,265","18,315"
"INDIVIDUALS","S1111","All other Sectors","FUT","6,492,500","240,754,530","(7,727,500)","(272,720,110)","(1,235,000)","(31,965,580)","(213,103)"
"INDIVIDUALS","S0005","Cement","ODL","5,656","223,685","(5,210)","(201,886)","446","21,798","145"
"INDIVIDUALS","S0007","Fertilizer","ODL","2,700","242,210","(2,578)","(225,250)","122","16,960","113"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","1,634","31,927","(1,289)","(25,475)","345","6,452","43"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","835","262,959","(795)","(253,415)","40","9,544","63"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,989","309,028","(4,310)","(325,094)","(321)","(16,067)","(107)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","789","15,131","(939)","(20,761)","(150)","(5,630)","(37)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,490","165,353","(2,142)","(130,545)","348","34,807","232"
"INDIVIDUALS","S0028","Technology and Communication","ODL","793","31,210","(793)","(31,210)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","ODL","769","39,160","(798)","(42,195)","(29)","(3,035)","(20)"
"INDIVIDUALS","S1111","All other Sectors","ODL","14,495","866,071","(13,238)","(802,522)","1,257","63,549","423"
"INDIVIDUALS","S0005","Cement","OMKT","500","8,475","0","0","500","8,475","56"
"INDIVIDUALS","S0007","Fertilizer","OMKT","0","0","(28,830)","(7,957,080)","(28,830)","(7,957,080)","(53,047)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","4,000","84,600","0","0","4,000","84,600","564"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","19,500","749,970","(19,500)","(749,970)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","2,000","31,440","(2,000)","(31,440)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","567,000","687,900","(552,000)","(552,000)","15,000","135,900","906"
"INDIVIDUALS","S0005","Cement","REG","13,059,100","398,860,132","(10,456,800)","(323,681,467)","2,602,300","75,178,665","501,191"
"INDIVIDUALS","S0007","Fertilizer","REG","1,526,200","111,248,681","(942,900)","(106,906,493)","583,300","4,342,188","28,947"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","1,347,900","22,949,274","(1,024,800)","(18,999,706)","323,100","3,949,568","26,330"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,738,860","402,444,852","(1,891,300)","(275,397,211)","847,560","127,047,642","846,984"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","3,905,000","286,193,860","(4,505,600)","(318,730,152)","(600,600)","(32,536,292)","(216,908)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","3,187,500","26,855,805","(2,708,000)","(27,868,455)","479,500","(1,012,650)","(6,751)"
"INDIVIDUALS","S0026","Commercial Banks","REG","18,631,900","313,507,643","(12,304,800)","(341,167,669)","6,327,100","(27,660,026)","(184,400)"
"INDIVIDUALS","S0028","Technology and Communication","REG","21,798,800","50,809,743","(6,454,600)","(44,960,731)","15,344,200","5,849,012","38,993"
"INDIVIDUALS","S0029","Textile Composite","REG","1,676,700","38,530,135","(1,582,900)","(33,976,676)","93,800","4,553,459","30,356"
"INDIVIDUALS","S1111","All other Sectors","REG","14,252,530","480,723,635","(12,561,150)","(457,141,039)","1,691,380","23,582,596","157,217"
"","","","TOTAL","112,025,640","3,295,730,173","(84,515,272)","(3,147,907,027)","27,510,368","147,823,146","985,483"
"INSURANCE COMPANIES","S0026","Commercial Banks","ODL","0","0","(98)","(15,190)","(98)","(15,190)","(101)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","3,500,000","445,550,000","0","0","3,500,000","445,550,000","2,970,333"
"INSURANCE COMPANIES","S0026","Commercial Banks","OMKT","350,000","14,192,500","0","0","350,000","14,192,500","94,616"
"INSURANCE COMPANIES","S0005","Cement","REG","59,100","22,849,287","(325,700)","(14,351,880)","(266,600)","8,497,407","56,649"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","136,700","37,477,616","(16,000)","(3,155,500)","120,700","34,322,116","228,814"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","110,000","3,211,310","(2,500)","(75,000)","107,500","3,136,310","20,908"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","429,500","68,511,730","(1,512,440)","(199,024,327)","(1,082,940)","(130,512,597)","(870,083)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","27,500","5,099,754","(56,500)","(6,131,190)","(29,000)","(1,031,436)","(6,876)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","14,500","1,138,275","(33,500)","(2,647,200)","(19,000)","(1,508,925)","(10,059)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,352,800","93,146,012","(1,537,300)","(168,971,464)","(184,500)","(75,825,452)","(505,503)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","6,000","565,071","0","0","6,000","565,071","3,767"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","366,000","36,302,460","0","0","366,000","36,302,460","242,016"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","396,400","97,367,359","(46,650)","(1,377,162)","349,750","95,990,197","639,934"
"","","","TOTAL","6,748,500","825,411,374","(3,530,688)","(395,748,913)","3,217,812","429,662,461","2,864,415"
"MUTUAL FUNDS","S0005","Cement","ODL","0","0","(100)","(2,390)","(100)","(2,390)","(15)"
"MUTUAL FUNDS","S0007","Fertilizer","ODL","0","0","(100)","(6,750)","(100)","(6,750)","(45)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","150","3,452","(358)","(8,238)","(208)","(4,786)","(31)"
"MUTUAL FUNDS","S0005","Cement","REG","186,200","19,991,367","(1,687,000)","(60,968,299)","(1,500,800)","(40,976,932)","(273,179)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","451,800","55,298,357","(824,300)","(62,628,199)","(372,500)","(7,329,842)","(48,865)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(500)","(25,250)","(500)","(25,250)","(168)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","384,000","52,187,841","(983,740)","(154,337,295)","(599,740)","(102,149,454)","(680,996)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","216,200","33,376,734","(160,200)","(16,798,449)","56,000","16,578,285","110,521"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","278,500","16,391,425","(451,500)","(13,111,935)","(173,000)","3,279,490","21,863"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","3,001,300","104,829,430","(14,914,200)","(296,897,086)","(11,912,900)","(192,067,656)","(1,280,451)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","6,200","637,079","(463,300)","(45,531,249)","(457,100)","(44,894,170)","(299,294)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","591,100","15,123,948","(1,066,500)","(34,480,235)","(475,400)","(19,356,287)","(129,041)"
"","","","TOTAL","5,115,450","297,839,633","(20,551,798)","(684,795,375)","(15,436,348)","(386,955,742)","(2,579,701)"
"NBFC","S0005","Cement","REG","5,000","32,940","0","0","5,000","32,940","219"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","500","36,950","0","0","500","36,950","246"
"NBFC","S0026","Commercial Banks","REG","0","0","(1,200)","(151,810)","(1,200)","(151,810)","(1,012)"
"NBFC","S1111","All other Sectors","REG","37,500","4,782,950","(63,000)","(10,285,430)","(25,500)","(5,502,480)","(36,683)"
"","","","TOTAL","43,000","4,852,840","(64,200)","(10,437,240)","(21,200)","(5,584,400)","(37,230)"
"OTHER ORGANIZATION","S0005","Cement","FUT","14,000","336,670","(14,000)","(336,000)","0","670","4"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","1,000","10,700","0","0","1,000","10,700","71"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","4,000","620,500","(2,000)","(311,800)","2,000","308,700","2,058"
"OTHER ORGANIZATION","S0005","Cement","ODL","0","0","(399)","(9,576)","(399)","(9,576)","(63)"
"OTHER ORGANIZATION","S0007","Fertilizer","ODL","0","0","(126)","(8,411)","(126)","(8,411)","(56)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(894)","(35,582)","(894)","(35,582)","(237)"
"OTHER ORGANIZATION","S0005","Cement","REG","86,500","4,709,410","(182,500)","(4,365,260)","(96,000)","344,150","2,294"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","3,000","409,105","(33,500)","(2,260,055)","(30,500)","(1,850,950)","(12,339)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","50,000","6,450,500","(1,960)","(2,173,781)","48,040","4,276,719","28,511"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","2,500","204,975","(72,700)","(5,748,600)","(70,200)","(5,543,625)","(36,957)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(30,000)","(2,350,000)","(30,000)","(2,350,000)","(15,666)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","80,000","864,000","(103,400)","(3,497,276)","(23,400)","(2,633,276)","(17,555)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","1,000","41,820","(6,200)","(637,079)","(5,200)","(595,259)","(3,968)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","1,000","5,195","(47,200)","(4,036,921)","(46,200)","(4,031,726)","(26,878)"
"","","","TOTAL","243,000","13,652,875","(494,879)","(25,770,341)","(251,879)","(12,117,466)","(80,781)"
" "," "," ","GRAND-TOTAL","160,521,042","6,041,801,978","(159,436,873)","(5,697,980,270)","1,084,169","343,821,708","2,292,144"
