"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","71,000","5,765,642","(145,000)","(11,729,915)","(74,000)","(5,964,273)","(42,908)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(60,000)","(1,976,155)","(60,000)","(1,976,155)","(14,216)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","127,100","22,696,041","(301,400)","(52,019,949)","(174,300)","(29,323,908)","(210,963)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","208,300","6,902,089","(18,500)","(3,353,605)","189,800","3,548,484","25,528"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","107,000","9,708,540","(56,500)","(500,855)","50,500","9,207,685","66,242"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","145,000","17,625,015","(1,197,400)","(76,196,238)","(1,052,400)","(58,571,223)","(421,375)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","0","0","(187,500)","(16,096,725)","(187,500)","(16,096,725)","(115,803)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","39,600","5,428,515","(17,100)","(1,154,545)","22,500","4,273,970","30,747"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","409,950","30,196,411","(1,501,800)","(98,656,743)","(1,091,850)","(68,460,332)","(492,520)"
"","","","TOTAL","1,159,450","205,021,611","(3,488,700)","(261,894,745)","(2,329,250)","(56,873,134)","(409,158)"
"MUTUAL FUNDS","S1111","All other Sectors","BNB","0","0","(20,000)","(103,364,488)","(20,000)","(103,364,488)","(743,629)"
"MUTUAL FUNDS","S0005","Cement","FUT","15,000","1,237,350","(2,500)","(135,040)","12,500","1,102,310","7,930"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(40,500)","(1,907,905)","(40,500)","(1,907,905)","(13,725)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(2,500)","(160,590)","(2,500)","(160,590)","(1,155)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(500)","(91,025)","(500)","(91,025)","(654)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(254,000)","(7,247,290)","(254,000)","(7,247,290)","(52,138)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(26,500)","(221,265)","(26,500)","(221,265)","(1,591)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(3,000)","(369,325)","(3,000)","(369,325)","(2,657)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(10,500)","(252,485)","(10,500)","(252,485)","(1,816)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","36,500","2,077,255","(30,500)","(1,846,700)","6,000","230,555","1,658"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","517,000","24,440,870","(313,000)","(7,258,390)","204,000","17,182,480","123,614"
"MUTUAL FUNDS","S0005","Cement","ODL","0","0","(300)","(24,600)","(300)","(24,600)","(176)"
"MUTUAL FUNDS","S0007","Fertilizer","ODL","0","0","(400)","(30,072)","(400)","(30,072)","(216)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","ODL","0","0","(9)","(1,390)","(9)","(1,390)","(10)"
"MUTUAL FUNDS","S0005","Cement","REG","1,341,300","121,778,598","(1,045,900)","(57,296,576)","295,400","64,482,022","463,899"
"MUTUAL FUNDS","S0007","Fertilizer","REG","1,579,000","160,183,974","(877,400)","(99,584,870)","701,600","60,599,104","435,964"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","2,500","159,170","(132,500)","(3,493,815)","(130,000)","(3,334,645)","(23,990)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,080,980","186,009,332","(1,120,060)","(217,529,512)","(39,080)","(31,520,180)","(226,763)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","826,200","107,544,043","(435,200)","(89,354,704)","391,000","18,189,339","130,858"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","388,500","30,325,755","(847,000)","(28,426,610)","(458,500)","1,899,145","13,662"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","3,568,500","217,804,238","(1,909,200)","(230,044,397)","1,659,300","(12,240,159)","(88,058)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","60,400","4,890,652","(153,000)","(13,049,313)","(92,600)","(8,158,661)","(58,695)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","661,900","76,941,578","(750,100)","(84,496,087)","(88,200)","(7,554,509)","(54,348)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","2,889,360","131,098,178","(1,420,100)","(142,816,506)","1,469,260","(11,718,328)","(84,304)"
"","","","TOTAL","12,967,140","1,064,490,993","(9,394,669)","(1,089,002,956)","3,572,471","(24,511,963)","(176,340)"
"NBFC","S0007","Fertilizer","REG","200","65,804","(2,400)","(347,696)","(2,200)","(281,892)","(2,028)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","5,000","741,250","0","0","5,000","741,250","5,332"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","2,500","63,525","(2,500)","(63,725)","0","(200)","(1)"
"NBFC","S0023","Power Generation and Distribution","REG","1,000","91,010","(2,000)","(182,970)","(1,000)","(91,960)","(661)"
"NBFC","S0026","Commercial Banks","REG","0","0","(2,000)","(157,600)","(2,000)","(157,600)","(1,133)"
"NBFC","S1111","All other Sectors","REG","25,000","1,092,895","0","0","25,000","1,092,895","7,862"
"","","","TOTAL","33,700","2,054,484","(8,900)","(751,991)","24,800","1,302,493","9,371"
"OTHER ORGANIZATION","S0005","Cement","FUT","197,000","4,330,330","(169,000)","(3,582,675)","28,000","747,655","5,378"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","9,500","793,250","(215,500)","(8,181,195)","(206,000)","(7,387,945)","(53,150)"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","353,500","20,720,120","(350,000)","(19,575,090)","3,500","1,145,030","8,237"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","629,500","7,564,040","(843,500)","(11,041,535)","(214,000)","(3,477,495)","(25,017)"
"OTHER ORGANIZATION","S0005","Cement","ODL","0","0","(1,024)","(83,968)","(1,024)","(83,968)","(604)"
"OTHER ORGANIZATION","S0007","Fertilizer","ODL","0","0","(40)","(13,240)","(40)","(13,240)","(95)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","ODL","0","0","(80)","(14,712)","(80)","(14,712)","(105)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(390)","(27,036)","(390)","(27,036)","(194)"
"OTHER ORGANIZATION","S0005","Cement","REG","13,200","857,540","(132,700)","(23,656,671)","(119,500)","(22,799,131)","(164,022)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","202,500","14,791,805","(38,600)","(9,515,297)","163,900","5,276,508","37,960"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","1,561,000","55,121,405","0","0","1,561,000","55,121,405","396,556"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","700","269,020","(38,640)","(9,835,266)","(37,940)","(9,566,246)","(68,821)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","10,100","2,500,695","(4,200)","(1,305,868)","5,900","1,194,827","8,595"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","45,000","3,591,500","(27,500)","(2,492,090)","17,500","1,099,410","7,909"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","192,900","18,828,252","(261,300)","(31,701,546)","(68,400)","(12,873,294)","(92,613)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","0","0","(5,500)","(447,930)","(5,500)","(447,930)","(3,222)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","30,000","3,732,500","0","0","30,000","3,732,500","26,852"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","340,020","21,488,747","(258,070)","(11,700,480)","81,950","9,788,267","70,419"
"","","","TOTAL","3,584,920","154,589,204","(2,346,044)","(133,174,599)","1,238,876","21,414,605","154,063"
" "," "," ","GRAND-TOTAL","260,706,957","11,034,858,548","(260,396,937)","(11,321,683,401)","310,020","(286,824,854)","(2,063,488)"
