"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","ODL","0","0","(92)","(7,728)","(92)","(7,728)","(55)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(519)","(32,421)","(519)","(32,421)","(233)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","4,800","426,295","(100)","(31,850)","4,700","394,445","2,837"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","0","0","(140)","(180,740)","(140)","(180,740)","(1,300)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(9,500)","(512,265)","(9,500)","(512,265)","(3,685)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","60,800","2,366,410","(50,000)","(717,450)","10,800","1,648,960","11,863"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","9,000","471,645","(39,000)","(2,164,900)","(30,000)","(1,693,255)","(12,181)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","55,840","2,075,475","(122,240)","(6,617,710)","(66,400)","(4,542,235)","(32,677)"
"","","","TOTAL","152,440","6,132,285","(240,711)","(11,274,159)","(88,271)","(5,141,875)","(36,990)"
" "," "," ","GRAND-TOTAL","127,360,969","4,072,072,325","(126,034,112)","(3,831,023,403)","1,326,857","241,048,921","1,734,164"
