"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","920,000","10,441,640","(1,127,500)","(12,916,950)","(207,500)","(2,475,310)","(15,867)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","610,500","78,811,080","(664,000)","(83,471,385)","(53,500)","(4,660,305)","(29,873)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,407,000","175,650,890","(1,895,500)","(256,261,315)","(488,500)","(80,610,425)","(516,733)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","2,238,000","14,845,110","(1,367,500)","(6,672,495)","870,500","8,172,615","52,388"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","179,500","4,405,310","(307,000)","(6,015,610)","(127,500)","(1,610,300)","(10,322)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","6,048,500","91,223,865","(5,462,500)","(79,240,210)","586,000","11,983,655","76,818"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","142,000","8,700,705","(143,500)","(8,776,355)","(1,500)","(75,650)","(484)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","9,809,500","357,994,110","(9,537,500)","(353,776,240)","272,000","4,217,870","27,037"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","202","3,132","(255)","(3,364)","(53)","(232)","(1)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","242","3,248","(89)","(1,216)","153","2,031","13"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","391","6,295","(308)","(17,200)","83","(10,905)","(69)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","267","134","(56)","(1,187)","211","(1,052)","(6)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,337","11,870","(321)","(3,668)","1,016","8,201","52"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","53,000","1,085,000","(225,000)","(6,907,500)","(172,000)","(5,822,500)","(37,323)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,118,600","89,677,242","(3,247,700)","(89,740,489)","870,900","(63,247)","(405)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","355,700","51,849,854","(316,900)","(46,526,499)","38,800","5,323,355","34,124"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,056,550","150,958,880","(612,000)","(7,007,780)","444,550","143,951,100","922,763"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,038,400","132,053,331","(1,120,700)","(144,785,699)","(82,300)","(12,732,368)","(81,617)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,944,400","268,659,158","(1,398,300)","(190,627,507)","546,100","78,031,651","500,202"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","327,000","3,770,610","(1,158,000)","(10,535,330)","(831,000)","(6,764,720)","(43,363)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","525,600","17,770,239","(313,400)","(13,663,062)","212,200","4,107,177","26,328"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","2,120,000","25,133,570","(3,545,000)","(33,171,135)","(1,425,000)","(8,037,565)","(51,522)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","131,200","8,003,135","(104,200)","(6,595,763)","27,000","1,407,372","9,021"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","6,128,000","201,636,560","(5,737,400)","(190,307,121)","390,600","11,329,439","72,624"
"","","","TOTAL","44,319,389","1,896,564,988","(44,203,629)","(1,750,022,985)","115,760","146,542,003","939,376"
"COMPANIES","S0005","Cement","FUT","7,987,500","246,880,280","(10,582,500)","(348,407,385)","(2,595,000)","(101,527,105)","(650,814)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","1,860,000","21,074,835","(1,469,000)","(16,385,355)","391,000","4,689,480","30,060"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,850,000","282,104,650","(251,000)","(5,886,365)","1,599,000","276,218,285","1,770,630"
"COMPANIES","S0023","Power Generation and Distribution","FUT","18,500","758,050","(53,500)","(3,327,175)","(35,000)","(2,569,125)","(16,468)"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(63,000)","(1,063,230)","(63,000)","(1,063,230)","(6,815)"
"COMPANIES","S0028","Technology and Communication","FUT","7,138,500","95,800,895","(8,228,000)","(110,463,045)","(1,089,500)","(14,662,150)","(93,988)"
"COMPANIES","S0029","Textile Composite","FUT","10,000","338,000","(8,000)","(266,700)","2,000","71,300","457"
"COMPANIES","S1111","All other Sectors","FUT","9,308,000","398,003,480","(9,831,500)","(415,577,415)","(523,500)","(17,573,935)","(112,653)"
"COMPANIES","S0007","Fertilizer","ODL","0","0","(25)","(6,725)","(25)","(6,725)","(43)"
"COMPANIES","S0005","Cement","REG","456,000","9,212,260","(500)","(13,550)","455,500","9,198,710","58,966"
"COMPANIES","S0007","Fertilizer","REG","298,600","59,880,763","(108,000)","(7,576,965)","190,600","52,303,798","335,280"
"COMPANIES","S0008","Food and Personal Care Products","REG","200,000","140,999,900","(450,500)","(143,791,635)","(250,500)","(2,791,735)","(17,895)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","168,500","20,663,230","(201,500)","(25,126,279)","(33,000)","(4,463,049)","(28,609)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","226,000","8,765,625","(393,200)","(29,353,011)","(167,200)","(20,587,386)","(131,970)"
"COMPANIES","S0023","Power Generation and Distribution","REG","1,619,500","9,522,770","(125,000)","(2,354,075)","1,494,500","7,168,695","45,953"
"COMPANIES","S0026","Commercial Banks","REG","38,500","2,989,351","(91,500)","(748,050)","(53,000)","2,241,301","14,367"
"COMPANIES","S0028","Technology and Communication","REG","0","0","(261,000)","(390,260)","(261,000)","(390,260)","(2,501)"
"COMPANIES","S0029","Textile Composite","REG","10,000","331,400","(25,000)","(837,500)","(15,000)","(506,100)","(3,244)"
"COMPANIES","S1111","All other Sectors","REG","2,498,300","67,817,854","(356,050)","(9,731,245)","2,142,250","58,086,609","372,350"
"","","","TOTAL","33,687,900","1,365,143,343","(32,498,775)","(1,121,305,965)","1,189,125","243,837,378","1,563,063"
"INDIVIDUALS","S0005","Cement","FUT","24,337,500","1,032,609,655","(21,069,500)","(950,672,115)","3,268,000","81,937,540","525,240"
"INDIVIDUALS","S0007","Fertilizer","FUT","355,000","58,368,830","(364,000)","(62,543,870)","(9,000)","(4,175,040)","(26,763)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,006,000","25,454,350","(2,186,500)","(27,660,290)","(180,500)","(2,205,940)","(14,140)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,193,500","151,606,605","(1,259,000)","(162,618,550)","(65,500)","(11,011,945)","(70,589)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","3,548,500","365,773,425","(4,670,000)","(563,715,690)","(1,121,500)","(197,942,265)","(1,268,860)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","3,275,500","21,719,210","(4,039,000)","(25,000,270)","(763,500)","(3,281,060)","(21,032)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","640,500","14,035,550","(454,000)","(11,325,425)","186,500","2,710,125","17,372"
"INDIVIDUALS","S0028","Technology and Communication","FUT","9,530,500","138,271,515","(9,239,000)","(138,894,465)","291,500","(622,950)","(3,993)"
"INDIVIDUALS","S0029","Textile Composite","FUT","214,000","12,791,120","(215,000)","(12,802,780)","(1,000)","(11,660)","(74)"
"INDIVIDUALS","S1111","All other Sectors","FUT","27,689,000","1,176,503,735","(27,283,000)","(1,150,854,670)","406,000","25,649,065","164,417"
"INDIVIDUALS","S0005","Cement","ODL","5,614","206,175","(5,764)","(209,132)","(150)","(2,957)","(18)"
"INDIVIDUALS","S0007","Fertilizer","ODL","4,703","365,769","(4,247)","(317,491)","456","48,278","309"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","1,402","45,430","(1,761)","(52,353)","(359)","(6,923)","(44)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","496","70,681","(515)","(74,297)","(19)","(3,616)","(23)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","8,305","353,899","(8,021)","(333,656)","284","20,244","129"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,936","96,387","(1,994)","(98,211)","(58)","(1,824)","(11)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","1,899","120,495","(1,386)","(75,148)","513","45,347","290"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,469","77,440","(2,621)","(85,940)","(152)","(8,500)","(54)"
"INDIVIDUALS","S0029","Textile Composite","ODL","730","34,124","(732)","(34,288)","(2)","(164)","(1)"
"INDIVIDUALS","S1111","All other Sectors","ODL","23,183","1,229,858","(23,490)","(1,221,744)","(307)","8,114","52"
"INDIVIDUALS","S0005","Cement","OMKT","500","13,625","(500)","(13,625)","0","0","0"
"INDIVIDUALS","S0007","Fertilizer","OMKT","0","0","(683,915)","(38,676,183)","(683,915)","(38,676,183)","(247,924)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","8,000","89,600","(8,000)","(89,600)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(706,844)","(87,910,188)","(706,844)","(87,910,188)","(563,526)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(219,500)","(31,100,955)","(219,500)","(31,100,955)","(199,365)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","0","0","(185,596)","(15,274,551)","(185,596)","(15,274,551)","(97,913)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","0","0","(1,465,600)","(26,768,320)","(1,465,600)","(26,768,320)","(171,591)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","225,000","6,907,500","(53,000)","(1,085,000)","172,000","5,822,500","37,323"
"INDIVIDUALS","S0005","Cement","REG","10,070,600","261,360,574","(10,819,500)","(263,151,328)","(748,900)","(1,790,754)","(11,479)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,553,100","131,036,594","(1,367,200)","(156,250,405)","185,900","(25,213,811)","(161,626)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","2,750,120","36,284,488","(2,894,490)","(39,536,537)","(144,370)","(3,252,049)","(20,846)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,912,200","248,497,471","(1,979,560)","(264,194,969)","(67,360)","(15,697,499)","(100,624)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","4,683,900","466,437,586","(4,648,200)","(459,957,204)","35,700","6,480,382","41,540"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","1,715,500","24,802,435","(1,546,500)","(23,407,570)","169,000","1,394,865","8,941"
"INDIVIDUALS","S0026","Commercial Banks","REG","1,791,600","47,497,225","(1,838,200)","(85,659,381)","(46,600)","(38,162,156)","(244,629)"
"INDIVIDUALS","S0028","Technology and Communication","REG","7,052,000","77,307,610","(5,372,500)","(68,395,890)","1,679,500","8,911,720","57,126"
"INDIVIDUALS","S0029","Textile Composite","REG","818,150","38,717,895","(730,350)","(36,435,163)","87,800","2,282,732","14,632"
"INDIVIDUALS","S1111","All other Sectors","REG","20,142,350","624,496,869","(22,167,590)","(687,903,211)","(2,025,240)","(63,406,342)","(406,450)"
"","","","TOTAL","125,563,757","4,963,183,725","(127,516,576)","(5,394,400,465)","(1,952,819)","(431,216,740)","(2,764,204)"
"INSURANCE COMPANIES","S1111","All other Sectors","BNB","0","0","(250)","(22,425,385)","(250)","(22,425,385)","(143,752)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","2,000","136,200","(260,000)","(33,464,061)","(258,000)","(33,327,861)","(213,640)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","145,000","19,781,518","0","0","145,000","19,781,518","126,804"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","2,500","147,750","(153,400)","(24,197,231)","(150,900)","(24,049,481)","(154,163)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","0","0","(5,000)","(367,250)","(5,000)","(367,250)","(2,354)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","72,500","9,984,579","0","0","72,500","9,984,579","64,003"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","60,000","4,962,438","(27,000)","(1,080,110)","33,000","3,882,328","24,886"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","470,400","9,991,690","(69,560)","(8,250,935)","400,840","1,740,755","11,158"
"","","","TOTAL","752,400","45,004,175","(515,210)","(89,784,972)","237,190","(44,780,797)","(287,058)"
"MUTUAL FUNDS","S1111","All other Sectors","BNB","250","22,425,385","0","0","250","22,425,385","143,752"
"MUTUAL FUNDS","S0005","Cement","FUT","6,000","274,505","(6,000)","(274,505)","0","0","0"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","20,000","1,885,270","0","0","20,000","1,885,270","12,085"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","5,000","1,825,500","(500)","(61,445)","4,500","1,764,055","11,308"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(22,000)","(641,300)","(22,000)","(641,300)","(4,110)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(46,000)","(1,178,750)","(46,000)","(1,178,750)","(7,556)"
"MUTUAL FUNDS","S0005","Cement","REG","15,000","2,187,970","(40,900)","(12,258,066)","(25,900)","(10,070,096)","(64,551)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","434,000","39,237,280","(458,000)","(53,060,778)","(24,000)","(13,823,498)","(88,612)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","118,000","28,441,191","(106,000)","(19,451,823)","12,000","8,989,368","57,624"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","1,019,700","158,844,974","(542,800)","(89,141,436)","476,900","69,703,538","446,817"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","157,000","1,843,655","(30,000)","(944,860)","127,000","898,795","5,761"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","696,500","31,960,895","(415,800)","(26,995,682)","280,700","4,965,213","31,828"
"MUTUAL FUNDS","S0029","Textile Composite","REG","30,500","1,513,995","(237,600)","(11,729,745)","(207,100)","(10,215,750)","(65,485)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","411,400","28,176,748","(157,800)","(4,606,065)","253,600","23,570,683","151,094"
"","","","TOTAL","2,913,350","318,617,368","(2,063,400)","(220,344,455)","849,950","98,272,913","629,955"
"NBFC","S0023","Power Generation and Distribution","REG","20,000","66,800","0","0","20,000","66,800","428"
"NBFC","S1111","All other Sectors","REG","13,000","95,025","(64,000)","(95,360)","(51,000)","(335)","(2)"
"","","","TOTAL","33,000","161,825","(64,000)","(95,360)","(31,000)","66,465","426"
"OTHER ORGANIZATION","S0005","Cement","FUT","9,000","690,240","(8,500)","(692,900)","500","(2,660)","(17)"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","0","0","(500)","(15,605)","(500)","(15,605)","(100)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","460,000","6,190,890","(259,000)","(3,472,755)","201,000","2,718,135","17,423"
"OTHER ORGANIZATION","S0029","Textile Composite","FUT","2,500","83,250","(2,000)","(67,240)","500","16,010","102"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","471,000","4,425,780","(364,500)","(3,533,255)","106,500","892,525","5,721"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","ODL","0","0","(8)","(1,264)","(8)","(1,264)","(8)"
"OTHER ORGANIZATION","S0005","Cement","REG","0","0","(50,000)","(950,660)","(50,000)","(950,660)","(6,093)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","136,000","9,384,000","(62,500)","(5,977,600)","73,500","3,406,400","21,835"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","540","467,673","(40,000)","(4,862,296)","(39,460)","(4,394,623)","(28,170)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","10,000","1,602,480","(35,400)","(5,600,762)","(25,400)","(3,998,282)","(25,630)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","20,000","64,200","(20,000)","(66,800)","0","(2,600)","(16)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","60,300","801,550","(1,000)","(30,650)","59,300","770,900","4,941"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","117,500","1,561,440","(169,500)","(2,266,975)","(52,000)","(705,535)","(4,522)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","51,000","2,397,300","(500)","(16,660)","50,500","2,380,640","15,260"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","119,500","5,829,216","(158,000)","(5,511,265)","(38,500)","317,951","2,038"
"","","","TOTAL","1,457,340","33,498,019","(1,171,408)","(33,066,687)","285,932","431,332","2,764"
" "," "," ","GRAND-TOTAL","211,188,936","8,815,991,879","(209,812,298)","(8,738,555,564)","1,376,638","77,436,315","496,386"
