"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0029","Textile Composite","REG","0","0","(25,000)","(2,688,175)","(25,000)","(2,688,175)","(19,065)"
"COMPANIES","S1111","All other Sectors","REG","2,091,600","43,324,771","(1,072,000)","(14,805,865)","1,019,600","28,518,906","202,261"
"","","","TOTAL","8,407,402","494,986,264","(6,895,420)","(304,078,212)","1,511,982","190,908,052","1,353,957"
"INDIVIDUALS","S0005","Cement","FUT","12,191,500","555,250,940","(11,387,500)","(540,847,425)","804,000","14,403,515","102,152"
"INDIVIDUALS","S0007","Fertilizer","FUT","108,500","18,458,020","(109,500)","(15,887,355)","(1,000)","2,570,665","18,231"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,217,000","18,829,890","(1,344,500)","(19,406,325)","(127,500)","(576,435)","(4,088)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","472,500","70,387,545","(322,500)","(48,798,150)","150,000","21,589,395","153,116"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,049,000","79,067,675","(1,571,000)","(116,899,135)","(522,000)","(37,831,460)","(268,308)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,049,000","6,643,660","(950,000)","(6,786,955)","99,000","(143,295)","(1,016)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,918,000","32,641,765","(2,538,000)","(41,581,765)","(620,000)","(8,940,000)","(63,404)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","2,123,500","40,472,520","(1,817,000)","(34,000,385)","306,500","6,472,135","45,901"
"INDIVIDUALS","S0029","Textile Composite","FUT","92,000","4,707,325","(66,000)","(3,129,820)","26,000","1,577,505","11,187"
"INDIVIDUALS","S1111","All other Sectors","FUT","9,760,000","263,213,895","(11,013,500)","(290,921,145)","(1,253,500)","(27,707,250)","(196,505)"
"INDIVIDUALS","S0005","Cement","ODL","7,452","416,210","(8,066)","(396,022)","(614)","20,188","143"
"INDIVIDUALS","S0007","Fertilizer","ODL","4,503","305,281","(4,752)","(323,303)","(249)","(18,022)","(127)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","4,170","95,144","(3,209)","(80,778)","961","14,366","101"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","1,149","297,107","(1,024)","(249,363)","125","47,744","338"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","4,882","415,123","(4,133)","(319,737)","749","95,386","676"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","19,833","474,231","(17,890)","(425,891)","1,943","48,339","342"
"INDIVIDUALS","S0026","Commercial Banks","ODL","6,892","405,954","(4,984)","(270,395)","1,908","135,559","961"
"INDIVIDUALS","S0028","Technology and Communication","ODL","406","8,499","(406)","(8,499)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,919","217,510","(1,808)","(165,089)","1,111","52,421","371"
"INDIVIDUALS","S1111","All other Sectors","ODL","20,667","980,673","(18,760)","(891,960)","1,907","88,712","629"
"INDIVIDUALS","S0005","Cement","OMKT","250,000","8,398,500","(1,200)","(433,800)","248,800","7,964,700","56,487"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","250,000","34,437,500","0","0","250,000","34,437,500","244,237"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","5,500","124,850","(5,500)","(124,850)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","10,000","54,400","(10,000)","(54,400)","0","0","0"
"INDIVIDUALS","S0005","Cement","REG","11,847,300","370,684,130","(11,507,100)","(330,161,264)","340,200","40,522,866","287,396"
"INDIVIDUALS","S0007","Fertilizer","REG","735,500","85,480,051","(736,000)","(65,148,758)","(500)","20,331,293","144,193"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","4,066,800","68,074,516","(2,633,380)","(46,037,136)","1,433,420","22,037,380","156,293"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","3,481,940","554,809,708","(2,283,160)","(338,159,842)","1,198,780","216,649,866","1,536,523"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","2,088,400","141,109,971","(1,763,200)","(129,813,977)","325,200","11,295,994","80,113"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","6,532,000","52,237,500","(4,414,500)","(48,842,150)","2,117,500","3,395,350","24,080"
"INDIVIDUALS","S0026","Commercial Banks","REG","6,539,200","158,284,874","(5,326,100)","(136,899,588)","1,213,100","21,385,286","151,668"
"INDIVIDUALS","S0028","Technology and Communication","REG","4,145,600","58,733,855","(3,563,400)","(45,359,974)","582,200","13,373,881","94,850"
"INDIVIDUALS","S0029","Textile Composite","REG","546,600","30,369,380","(411,000)","(18,686,743)","135,600","11,682,637","82,855"
"INDIVIDUALS","S1111","All other Sectors","REG","26,095,200","598,065,672","(24,779,140)","(637,853,209)","1,316,060","(39,787,538)","(282,181)"
"","","","TOTAL","96,647,913","3,254,153,872","(88,618,212)","(2,918,965,187)","8,029,701","335,188,684","2,377,214"
"INSURANCE COMPANIES","S1111","All other Sectors","BNB","4,681","474,992,773","0","0","4,681","474,992,773","3,368,743"
"INSURANCE COMPANIES","S1111","All other Sectors","OMKT","56,500","34,846,375","0","0","56,500","34,846,375","247,137"
"INSURANCE COMPANIES","S0005","Cement","REG","86,000","28,120,260","(394,400)","(46,242,338)","(308,400)","(18,122,078)","(128,525)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","463,500","30,980,500","(32,200)","(8,037,760)","431,300","22,942,740","162,714"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","105,500","2,659,170","(17,000)","(251,000)","88,500","2,408,170","17,079"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","245,000","40,773,887","(1,558,340)","(253,548,637)","(1,313,340)","(212,774,750)","(1,509,040)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","41,000","4,664,381","(7,200)","(744,090)","33,800","3,920,291","27,803"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","8,500","469,600","(320,000)","(23,549,250)","(311,500)","(23,079,650)","(163,685)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","138,000","12,547,907","(982,500)","(115,716,181)","(844,500)","(103,168,274)","(731,689)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","2,100","204,058","(500)","(4,125)","1,600","199,933","1,417"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","58,900","6,442,240","0","0","58,900","6,442,240","45,689"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","4,655,600","141,960,226","(40,400)","(23,586,418)","4,615,200","118,373,808","839,530"
"","","","TOTAL","5,865,281","778,661,377","(3,352,540)","(471,679,799)","2,512,741","306,981,578","2,177,173"
"MUTUAL FUNDS","S1111","All other Sectors","BNB","500","50,451,250","(5,181)","(524,209,973)","(4,681)","(473,758,723)","(3,359,990)"
"MUTUAL FUNDS","S0005","Cement","FUT","25,000","8,990,090","(305,000)","(6,593,710)","(280,000)","2,396,380","16,995"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(500)","(11,200)","(500)","(11,200)","(79)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(1,000)","(50,300)","(1,000)","(50,300)","(356)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(3,000)","(415,950)","(3,000)","(415,950)","(2,950)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","65,500","3,963,180","(11,500)","(271,610)","54,000","3,691,570","26,181"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(58,000)","(1,357,470)","(58,000)","(1,357,470)","(9,627)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(61,000)","(2,069,620)","(61,000)","(2,069,620)","(14,678)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(239,000)","(4,225,135)","(239,000)","(4,225,135)","(29,965)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(2,000)","(101,000)","(2,000)","(101,000)","(716)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","2,000","267,700","(189,000)","(2,720,875)","(187,000)","(2,453,175)","(17,398)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","ODL","0","0","(65)","(10,595)","(65)","(10,595)","(75)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(100)","(4,000)","(100)","(4,000)","(28)"
"MUTUAL FUNDS","S0005","Cement","REG","497,700","16,844,560","(1,408,900)","(89,646,127)","(911,200)","(72,801,567)","(516,323)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","434,900","35,845,501","(984,800)","(107,183,984)","(549,900)","(71,338,483)","(505,946)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","1,500","74,700","(166,500)","(2,287,550)","(165,000)","(2,212,850)","(15,693)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","2,522,540","393,917,810","(359,200)","(102,250,249)","2,163,340","291,667,560","2,068,564"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","643,000","47,203,375","(129,400)","(13,778,082)","513,600","33,425,293","237,058"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","1,079,000","6,954,660","(1,767,500)","(20,887,595)","(688,500)","(13,932,935)","(98,815)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","506,200","29,913,212","(1,296,400)","(30,767,775)","(790,200)","(854,563)","(6,060)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","258,900","5,980,955","(123,500)","(5,522,390)","135,400","458,565","3,252"
"MUTUAL FUNDS","S0029","Textile Composite","REG","137,900","7,134,965","(96,500)","(8,887,975)","41,400","(1,753,010)","(12,432)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,561,060","35,659,704","(1,637,500)","(75,636,580)","(76,440)","(39,976,876)","(283,523)"
"","","","TOTAL","7,735,700","643,201,662","(8,845,546)","(998,889,745)","(1,109,846)","(355,688,083)","(2,522,604)"
"NBFC","S0007","Fertilizer","REG","1,500","139,500","0","0","1,500","139,500","989"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","14,500","5,717,339","0","0","14,500","5,717,339","40,548"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","100","7,100","0","0","100","7,100","50"
"NBFC","S0023","Power Generation and Distribution","REG","6,500","323,605","(6,500)","(301,020)","0","22,585","160"
"NBFC","S1111","All other Sectors","REG","100","5,095","0","0","100","5,095","36"
"","","","TOTAL","22,700","6,192,639","(6,500)","(301,020)","16,200","5,891,619","41,783"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","0","0","(1,500)","(248,775)","(1,500)","(248,775)","(1,764)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","38,500","3,287,805","0","0","38,500","3,287,805","23,317"
"OTHER ORGANIZATION","S0005","Cement","ODL","0","0","(600)","(41,702)","(600)","(41,702)","(295)"
"OTHER ORGANIZATION","S0007","Fertilizer","ODL","400","26,398","0","0","400","26,398","187"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","ODL","0","0","(725)","(17,481)","(725)","(17,481)","(123)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","ODL","0","0","(161)","(50,956)","(161)","(50,956)","(361)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","ODL","0","0","(1,045)","(115,130)","(1,045)","(115,130)","(816)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","ODL","0","0","(637)","(19,340)","(637)","(19,340)","(137)"
"OTHER ORGANIZATION","S0026","Commercial Banks","ODL","0","0","(1,048)","(77,753)","(1,048)","(77,753)","(551)"
"OTHER ORGANIZATION","S0029","Textile Composite","ODL","0","0","(905)","(32,769)","(905)","(32,769)","(232)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(2,028)","(109,457)","(2,028)","(109,457)","(776)"
"OTHER ORGANIZATION","S0005","Cement","REG","81,600","4,430,035","(1,024,300)","(23,730,817)","(942,700)","(19,300,782)","(136,884)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","82,000","6,412,865","(173,800)","(15,284,450)","(91,800)","(8,871,585)","(62,919)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(58,000)","(1,133,735)","(58,000)","(1,133,735)","(8,040)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","115,500","23,951,450","(94,400)","(17,866,468)","21,100","6,084,982","43,155"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","12,000","723,600","(71,100)","(7,028,942)","(59,100)","(6,305,342)","(44,718)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(277,500)","(7,359,195)","(277,500)","(7,359,195)","(52,192)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","356,500","30,156,070","(425,900)","(27,743,179)","(69,400)","2,412,891","17,112"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","0","0","(21,200)","(2,033,620)","(21,200)","(2,033,620)","(14,422)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(123,600)","(7,332,681)","(123,600)","(7,332,681)","(52,004)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","73,500","3,145,260","(286,520)","(11,873,360)","(213,020)","(8,728,100)","(61,901)"
"","","","TOTAL","760,000","72,133,483","(2,564,969)","(122,099,809)","(1,804,969)","(49,966,326)","(354,364)"
" "," "," ","GRAND-TOTAL","143,813,450","6,821,003,066","(137,431,801)","(6,322,573,791)","6,381,649","498,429,275","3,534,959"
