"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","219,500","11,331,710","(328,500)","(17,239,890)","(109,000)","(5,908,180)","(42,504)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","6,484,150","218,001,679","(5,687,450)","(175,195,710)","796,700","42,805,969","307,956"
"","","","TOTAL","21,085,745","828,225,372","(23,559,535)","(879,075,754)","(2,473,790)","(50,850,383)","(365,827)"
"COMPANIES","S0005","Cement","FUT","46,500","6,035,520","(25,000)","(3,223,830)","21,500","2,811,690","20,227"
"COMPANIES","S0007","Fertilizer","FUT","5,000","519,250","0","0","5,000","519,250","3,735"
"COMPANIES","S0008","Food and Personal Care Products","FUT","90,500","2,731,340","(133,500)","(4,024,010)","(43,000)","(1,292,670)","(9,299)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","37,000","5,967,250","(100,000)","(14,724,545)","(63,000)","(8,757,295)","(63,002)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,000","75,675","0","0","1,000","75,675","544"
"COMPANIES","S0026","Commercial Banks","FUT","10,000","139,520","(5,000)","(70,200)","5,000","69,320","498"
"COMPANIES","S0028","Technology and Communication","FUT","195,500","4,756,975","(64,000)","(1,570,240)","131,500","3,186,735","22,926"
"COMPANIES","S1111","All other Sectors","FUT","1,362,000","24,778,890","(418,000)","(9,742,900)","944,000","15,035,990","108,172"
"COMPANIES","S0005","Cement","REG","0","0","(100,000)","(7,490,253)","(100,000)","(7,490,253)","(53,886)"
"COMPANIES","S0007","Fertilizer","REG","94,600","5,251,875","0","0","94,600","5,251,875","37,783"
"COMPANIES","S0008","Food and Personal Care Products","REG","4,040","554,050","(140,000)","(4,127,870)","(135,960)","(3,573,820)","(25,710)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","138,400","20,722,115","(117,500)","(17,819,372)","20,900","2,902,743","20,883"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","207,000","17,758,595","(145,500)","(3,348,860)","61,500","14,409,735","103,667"
"COMPANIES","S0023","Power Generation and Distribution","REG","179,000","2,522,910","(376,000)","(8,141,355)","(197,000)","(5,618,445)","(40,420)"
"COMPANIES","S0026","Commercial Banks","REG","605,100","44,364,935","(77,500)","(1,654,090)","527,600","42,710,845","307,272"
"COMPANIES","S0028","Technology and Communication","REG","21,000","1,288,270","(103,600)","(2,716,775)","(82,600)","(1,428,505)","(10,277)"
"COMPANIES","S0029","Textile Composite","REG","500","69,995","(97,000)","(9,256,416)","(96,500)","(9,186,421)","(66,089)"
"COMPANIES","S1111","All other Sectors","REG","1,678,400","36,665,157","(1,341,700)","(35,230,845)","336,700","1,434,312","10,318"
"","","","TOTAL","4,675,540","174,202,322","(3,244,300)","(123,141,561)","1,431,240","51,060,761","367,342"
"INDIVIDUALS","S1111","All other Sectors","BNB","3,200","9,973,843","0","0","3,200","9,973,843","71,754"
"INDIVIDUALS","S0005","Cement","FUT","4,408,500","320,090,130","(4,250,500)","(308,578,540)","158,000","11,511,590","82,817"
"INDIVIDUALS","S0007","Fertilizer","FUT","23,500","4,047,270","(33,000)","(5,018,095)","(9,500)","(970,825)","(6,984)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","393,500","14,528,570","(372,000)","(14,743,875)","21,500","(215,305)","(1,548)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","480,500","72,540,130","(255,000)","(38,402,675)","225,500","34,137,455","245,593"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,047,000","85,983,485","(1,094,500)","(72,971,165)","(47,500)","13,012,320","93,613"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","255,000","2,667,985","(154,500)","(1,827,325)","100,500","840,660","6,047"
"INDIVIDUALS","S0026","Commercial Banks","FUT","3,238,000","149,900,995","(3,520,000)","(135,465,180)","(282,000)","14,435,815","103,854"
"INDIVIDUALS","S0028","Technology and Communication","FUT","2,357,500","67,121,690","(2,524,000)","(69,034,710)","(166,500)","(1,913,020)","(13,762)"
"INDIVIDUALS","S0029","Textile Composite","FUT","578,000","31,623,490","(768,000)","(41,462,090)","(190,000)","(9,838,600)","(70,781)"
"INDIVIDUALS","S1111","All other Sectors","FUT","11,300,000","356,621,805","(12,387,000)","(374,530,370)","(1,087,000)","(17,908,565)","(128,838)"
"INDIVIDUALS","S0005","Cement","ODL","4,322","299,425","(4,532)","(318,819)","(210)","(19,394)","(139)"
"INDIVIDUALS","S0007","Fertilizer","ODL","2,255","217,300","(2,214)","(203,466)","41","13,834","99"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","1,609","264,124","(1,508)","(261,931)","101","2,193","15"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","772","214,247","(672)","(205,348)","100","8,899","64"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,765","330,507","(2,997)","(317,919)","(232)","12,588","90"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,123","49,550","(650)","(25,232)","473","24,319","174"
"INDIVIDUALS","S0026","Commercial Banks","ODL","8,374","379,134","(7,462)","(295,663)","912","83,470","600"
"INDIVIDUALS","S0028","Technology and Communication","ODL","868","21,302","(917)","(26,301)","(49)","(4,999)","(35)"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,019","117,468","(1,697)","(91,480)","322","25,988","186"
"INDIVIDUALS","S1111","All other Sectors","ODL","39,902","1,858,384","(37,481)","(1,720,843)","2,421","137,541","989"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","1,000","146,900","0","0","1,000","146,900","1,056"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","2,000","279,000","0","0","2,000","279,000","2,007"
"INDIVIDUALS","S1111","All other Sectors","OMKT","64","128,000","(245,564)","(4,608,375)","(245,500)","(4,480,375)","(32,232)"
"INDIVIDUALS","S0005","Cement","REG","6,778,000","356,233,308","(5,154,300)","(282,163,366)","1,623,700","74,069,942","532,877"
"INDIVIDUALS","S0007","Fertilizer","REG","305,000","28,566,615","(325,900)","(23,352,310)","(20,900)","5,214,305","37,512"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","1,756,500","62,864,386","(1,851,460)","(64,938,317)","(94,960)","(2,073,931)","(14,920)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,484,960","239,685,548","(450,560)","(80,346,666)","1,034,400","159,338,882","1,146,322"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","2,380,000","137,340,069","(2,275,600)","(132,377,111)","104,400","4,962,958","35,704"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","2,949,000","37,808,015","(2,100,000)","(29,124,225)","849,000","8,683,790","62,473"
"INDIVIDUALS","S0026","Commercial Banks","REG","8,992,300","188,935,478","(10,464,900)","(253,303,450)","(1,472,600)","(64,367,972)","(463,078)"
"INDIVIDUALS","S0028","Technology and Communication","REG","4,302,400","87,807,923","(3,026,800)","(79,237,009)","1,275,600","8,570,914","61,661"
"INDIVIDUALS","S0029","Textile Composite","REG","898,550","40,644,720","(850,100)","(33,971,335)","48,450","6,673,385","48,009"
"INDIVIDUALS","S1111","All other Sectors","REG","25,876,860","1,046,472,738","(24,887,040)","(967,652,579)","989,820","78,820,159","567,051"
"","","","TOTAL","79,875,343","3,345,763,533","(77,050,854)","(3,016,575,770)","2,824,489","329,187,763","2,368,250"
"INSURANCE COMPANIES","S0005","Cement","REG","4,000","928,588","(120,000)","(56,145,858)","(116,000)","(55,217,270)","(397,246)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","330,000","9,480,755","(207,500)","(5,830,030)","122,500","3,650,725","26,264"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","7,500","1,188,088","(865,600)","(138,908,892)","(858,100)","(137,720,804)","(990,797)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","2,500","126,250","0","0","2,500","126,250","908"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","2,500","213,750","(832,500)","(18,830,840)","(830,000)","(18,617,090)","(133,935)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","144,800","20,755,716","(1,030,000)","(32,424,030)","(885,200)","(11,668,314)","(83,944)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","200","21,144","0","0","200","21,144","152"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","12,500","1,317,795","(5,000)","(520,040)","7,500","797,755","5,739"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","320,550","237,970,471","(906,440)","(129,357,206)","(585,890)","108,613,266","781,390"
"","","","TOTAL","824,550","272,002,557","(3,967,040)","(382,016,896)","(3,142,490)","(110,014,338)","(791,469)"
"MUTUAL FUNDS","S1111","All other Sectors","BNB","230","23,151,438","(3,430)","(33,010,762)","(3,200)","(9,859,324)","(70,930)"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(386,500)","(8,091,590)","(386,500)","(8,091,590)","(58,212)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(500)","(36,320)","(500)","(36,320)","(261)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(500)","(75,900)","(500)","(75,900)","(546)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(9,000)","(210,460)","(9,000)","(210,460)","(1,514)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(14,000)","(1,922,850)","(14,000)","(1,922,850)","(13,833)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","1,300,000","24,427,735","0","0","1,300,000","24,427,735","175,739"
"MUTUAL FUNDS","S0026","Commercial Banks","ODL","0","0","(14)","(2,821)","(14)","(2,821)","(20)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(442)","(29,614)","(442)","(29,614)","(213)"
"MUTUAL FUNDS","S0005","Cement","REG","462,500","15,719,529","(649,500)","(50,807,867)","(187,000)","(35,088,338)","(252,434)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","222,500","8,695,425","(258,500)","(15,157,778)","(36,000)","(6,462,353)","(46,491)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","671,820","103,353,791","(771,100)","(118,260,589)","(99,280)","(14,906,798)","(107,243)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","9,000","208,575","(313,000)","(14,592,728)","(304,000)","(14,384,153)","(103,483)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","55,000","4,675,600","(233,000)","(1,581,100)","(178,000)","3,094,500","22,262"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","416,200","30,612,247","(26,000)","(3,650,160)","390,200","26,962,087","193,971"
"MUTUAL FUNDS","S0029","Textile Composite","REG","111,000","5,723,865","(65,900)","(4,001,794)","45,100","1,722,071","12,389"
"MUTUAL FUNDS","S1111","All other Sectors","REG","910,240","16,303,819","(1,902,210)","(155,193,918)","(991,970)","(138,890,099)","(999,209)"
"","","","TOTAL","4,158,490","232,872,024","(4,633,596)","(406,626,251)","(475,106)","(173,754,227)","(1,250,028)"
"NBFC","S1111","All other Sectors","ODL","200","14,097","0","0","200","14,097","101"
"NBFC","S0005","Cement","REG","5,000","39,500","0","0","5,000","39,500","284"
"NBFC","S0007","Fertilizer","REG","0","0","(1,000)","(107,020)","(1,000)","(107,020)","(769)"
"NBFC","S0008","Food and Personal Care Products","REG","5,000","138,500","(500)","(14,125)","4,500","124,375","894"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","1,000","272,120","0","0","1,000","272,120","1,957"
"NBFC","S0023","Power Generation and Distribution","REG","0","0","(25,000)","(154,750)","(25,000)","(154,750)","(1,113)"
"NBFC","S1111","All other Sectors","REG","4,000","282,700","(94,500)","(211,900)","(90,500)","70,800","509"
"","","","TOTAL","15,200","746,917","(121,000)","(487,795)","(105,800)","259,122","1,863"
"OTHER ORGANIZATION","S1111","All other Sectors","BNB","230","23,051,319","0","0","230","23,051,319","165,836"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","0","0","(9,000)","(2,034,240)","(9,000)","(2,034,240)","(14,634)"
"OTHER ORGANIZATION","S0029","Textile Composite","FUT","33,500","1,773,000","0","0","33,500","1,773,000","12,755"
"OTHER ORGANIZATION","S0007","Fertilizer","ODL","240","25,800","(260)","(34,378)","(20)","(8,578)","(61)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","ODL","0","0","(10)","(13,016)","(10)","(13,016)","(93)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","ODL","0","0","(203)","(17,519)","(203)","(17,519)","(126)"
"OTHER ORGANIZATION","S0026","Commercial Banks","ODL","80","11,049","(590)","(55,659)","(510)","(44,610)","(320)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(70)","(42,941)","(70)","(42,941)","(308)"
"OTHER ORGANIZATION","S0005","Cement","REG","0","0","(7,000)","(477,735)","(7,000)","(477,735)","(3,436)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","61,500","6,899,395","(22,600)","(2,597,602)","38,900","4,301,793","30,948"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","50,000","1,519,500","(34,500)","(1,039,260)","15,500","480,240","3,454"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","73,500","12,958,435","(1,800)","(1,535,019)","71,700","11,423,416","82,182"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","26,000","4,882,712","0","0","26,000","4,882,712","35,127"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(18,000)","(957,800)","(18,000)","(957,800)","(6,890)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","170,300","18,299,258","(293,500)","(18,183,414)","(123,200)","115,844","833"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","2,000","2,505","(2,000)","(2,500)","0","5","0"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","500","28,440","(25,000)","(1,320,500)","(24,500)","(1,292,060)","(9,295)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","295,500","14,320,525","(227,400)","(9,000,212)","68,100","5,320,314","38,275"
"","","","TOTAL","713,350","83,771,938","(641,933)","(37,311,795)","71,417","46,460,143","334,247"
" "," "," ","GRAND-TOTAL","112,798,278","5,044,462,737","(114,696,858)","(4,916,441,827)","(1,898,580)","128,020,910","921,013"
