"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","130,000","16,792,615","(151,500)","(19,657,265)","(21,500)","(2,864,650)","(17,904)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,029,000","54,637,755","(1,840,500)","(82,654,270)","(811,500)","(28,016,515)","(175,103)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,408,000","5,730,445","(741,000)","(3,293,210)","667,000","2,437,235","15,232"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","4,947,500","164,966,820","(5,183,000)","(147,453,545)","(235,500)","17,513,275","109,457"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,639,500","41,423,890","(2,345,000)","(37,190,880)","294,500","4,233,010","26,456"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","544,500","16,695,545","(413,500)","(12,520,125)","131,000","4,175,420","26,096"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","9,405,500","153,002,560","(10,933,000)","(197,984,100)","(1,527,500)","(44,981,540)","(281,134)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","216","4,276","(227)","(4,561)","(11)","(286)","(1)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","ODL","478","40,670","0","0","478","40,670","254"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","202","2,380","(20)","(235)","182","2,144","13"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","1","19","(20)","(381)","(19)","(362)","(2)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","116","1,171","0","0","116","1,171","7"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","885","6,655","(440)","(3,289)","445","3,366","21"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(20,000)","(1,315,200)","(20,000)","(1,315,200)","(8,220)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","5,950,000","59,225,000","(200,000)","(2,220,000)","5,750,000","57,005,000","356,281"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(5,100)","(161,410)","(5,100)","(161,410)","(1,008)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,779,500","93,716,756","(5,137,000)","(172,365,038)","(1,357,500)","(78,648,282)","(491,551)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","197,200","14,089,496","(351,200)","(28,036,611)","(154,000)","(13,947,115)","(87,169)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","215,500","4,153,730","(284,520)","(4,588,310)","(69,020)","(434,580)","(2,716)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","156,500","23,695,994","(140,800)","(21,150,978)","15,700","2,545,016","15,906"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,356,000","63,701,500","(850,400)","(55,162,871)","505,600","8,538,629","53,366"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,258,500","6,837,180","(1,484,500)","(7,451,160)","(226,000)","(613,980)","(3,837)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,860,200","48,263,788","(2,455,100)","(81,079,691)","(594,900)","(32,815,903)","(205,099)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","1,632,500","22,963,690","(1,911,000)","(26,149,050)","(278,500)","(3,185,360)","(19,908)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","89,900","3,247,305","(206,300)","(6,464,626)","(116,400)","(3,217,321)","(20,108)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","6,568,200","135,159,101","(7,267,100)","(123,077,174)","(698,900)","12,081,927","75,512"
"","","","TOTAL","49,342,898","1,289,196,671","(46,909,727)","(1,318,394,492)","2,433,171","(29,197,821)","(182,487)"
"COMPANIES","S0005","Cement","FUT","3,731,500","240,738,125","(3,289,500)","(209,152,560)","442,000","31,585,565","197,409"
"COMPANIES","S0008","Food and Personal Care Products","FUT","7,500","388,400","0","0","7,500","388,400","2,427"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","920,500","50,528,955","(872,000)","(45,879,880)","48,500","4,649,075","29,056"
"COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(25,500)","(1,830,100)","(25,500)","(1,830,100)","(11,438)"
"COMPANIES","S0026","Commercial Banks","FUT","25,000","198,750","(105,000)","(12,446,310)","(80,000)","(12,247,560)","(76,547)"
"COMPANIES","S0028","Technology and Communication","FUT","157,500","2,121,620","(233,500)","(3,159,460)","(76,000)","(1,037,840)","(6,486)"
"COMPANIES","S0029","Textile Composite","FUT","1,000","77,500","0","0","1,000","77,500","484"
"COMPANIES","S1111","All other Sectors","FUT","2,539,500","119,614,025","(2,210,000)","(107,988,635)","329,500","11,625,390","72,658"
"COMPANIES","S0029","Textile Composite","ODL","51","8,160","0","0","51","8,160","51"
"COMPANIES","S0026","Commercial Banks","OMKT","1,000,000","10,250,000","(12,500,000)","(124,100,000)","(11,500,000)","(113,850,000)","(711,562)"
"COMPANIES","S1111","All other Sectors","OMKT","147,661","4,282,169","0","0","147,661","4,282,169","26,763"
"COMPANIES","S0005","Cement","REG","12,000","914,535","(58,500)","(15,653,065)","(46,500)","(14,738,530)","(92,115)"
"COMPANIES","S0007","Fertilizer","REG","123,900","9,005,924","(5,000)","(477,225)","118,900","8,528,699","53,304"
"COMPANIES","S0008","Food and Personal Care Products","REG","24,520","440,280","(12,500)","(148,350)","12,020","291,930","1,824"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","4,200","568,450","0","0","4,200","568,450","3,552"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","84,000","2,190,360","(37,000)","(2,374,360)","47,000","(184,000)","(1,150)"
"COMPANIES","S0023","Power Generation and Distribution","REG","450,500","32,440,455","0","0","450,500","32,440,455","202,752"
"COMPANIES","S0026","Commercial Banks","REG","749,500","33,533,380","(595,500)","(76,223,837)","154,000","(42,690,457)","(266,815)"
"COMPANIES","S0028","Technology and Communication","REG","92,000","3,954,860","(57,000)","(2,295,880)","35,000","1,658,980","10,368"
"COMPANIES","S0029","Textile Composite","REG","73,000","2,223,310","(15,500)","(681,191)","57,500","1,542,119","9,638"
"COMPANIES","S1111","All other Sectors","REG","2,193,500","31,592,041","(1,436,700)","(24,188,492)","756,800","7,403,549","46,272"
"","","","TOTAL","12,337,332","545,071,299","(21,453,200)","(626,599,345)","(9,115,868)","(81,528,046)","(509,555)"
"INDIVIDUALS","S0005","Cement","FUT","17,917,500","837,288,385","(19,419,500)","(922,716,990)","(1,502,000)","(85,428,605)","(533,928)"
"INDIVIDUALS","S0007","Fertilizer","FUT","368,000","50,795,635","(396,500)","(60,576,010)","(28,500)","(9,780,375)","(61,127)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","860,500","13,865,405","(1,075,500)","(15,434,895)","(215,000)","(1,569,490)","(9,809)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","245,000","32,805,635","(229,500)","(30,699,055)","15,500","2,106,580","13,166"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","3,518,500","196,831,995","(2,811,000)","(178,581,090)","707,500","18,250,905","114,068"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","4,958,000","19,504,390","(5,620,500)","(21,426,275)","(662,500)","(1,921,885)","(12,011)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","3,066,000","75,645,730","(3,200,000)","(81,691,085)","(134,000)","(6,045,355)","(37,783)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","5,941,500","88,535,020","(6,184,000)","(92,137,995)","(242,500)","(3,602,975)","(22,518)"
"INDIVIDUALS","S0029","Textile Composite","FUT","630,500","24,991,795","(767,500)","(29,444,130)","(137,000)","(4,452,335)","(27,827)"
"INDIVIDUALS","S1111","All other Sectors","FUT","22,126,500","578,786,540","(21,000,500)","(563,465,740)","1,126,000","15,320,800","95,755"
"INDIVIDUALS","S0005","Cement","ODL","4,398","201,887","(5,013)","(215,085)","(615)","(13,197)","(82)"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,795","180,366","(2,827)","(251,712)","(1,032)","(71,346)","(445)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","1,195","88,596","(1,322)","(67,028)","(127)","21,568","134"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","126","22,022","(129)","(21,381)","(3)","641","4"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","4,014","224,098","(4,610)","(263,449)","(596)","(39,351)","(245)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,272","198,525","(5,160)","(232,231)","(888)","(33,706)","(210)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,253","132,163","(3,181)","(106,691)","72","25,471","159"
"INDIVIDUALS","S0028","Technology and Communication","ODL","3,248","107,339","(3,243)","(107,317)","5","22","0"
"INDIVIDUALS","S0029","Textile Composite","ODL","458","17,937","(498)","(25,718)","(40)","(7,781)","(48)"
"INDIVIDUALS","S1111","All other Sectors","ODL","20,724","660,018","(21,356)","(647,510)","(632)","12,507","78"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","5,750,000","56,925,000","0","0","5,750,000","56,925,000","355,781"
"INDIVIDUALS","S1111","All other Sectors","OMKT","5,100","161,410","(147,661)","(4,282,169)","(142,561)","(4,120,759)","(25,754)"
"INDIVIDUALS","S0005","Cement","REG","10,511,700","332,303,029","(10,785,200)","(359,395,654)","(273,500)","(27,092,625)","(169,328)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,545,800","138,382,331","(650,900)","(73,698,350)","894,900","64,683,981","404,274"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","1,201,740","18,957,587","(1,063,460)","(17,718,455)","138,280","1,239,132","7,744"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","576,980","98,747,545","(285,300)","(43,504,294)","291,680","55,243,251","345,270"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","2,162,700","137,435,320","(2,372,100)","(133,961,939)","(209,400)","3,473,381","21,708"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","2,844,000","42,717,360","(1,175,500)","(16,414,485)","1,668,500","26,302,875","164,392"
"INDIVIDUALS","S0026","Commercial Banks","REG","4,272,400","71,517,971","(3,753,100)","(133,980,785)","519,300","(62,462,814)","(390,392)"
"INDIVIDUALS","S0028","Technology and Communication","REG","4,553,000","55,914,855","(3,841,500)","(49,861,325)","711,500","6,053,530","37,834"
"INDIVIDUALS","S0029","Textile Composite","REG","769,300","27,325,564","(499,400)","(15,933,912)","269,900","11,391,652","71,197"
"INDIVIDUALS","S1111","All other Sectors","REG","18,791,130","425,979,546","(17,884,300)","(411,605,900)","906,830","14,373,646","89,835"
"","","","TOTAL","112,659,333","3,327,250,999","(103,210,260)","(3,258,468,656)","9,449,073","68,782,343","429,892"
"INSURANCE COMPANIES","S0005","Cement","REG","37,400","11,909,925","(12,500)","(601,850)","24,900","11,308,075","70,675"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","138,900","25,738,534","0","0","138,900","25,738,534","160,865"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","3,500","317,285","0","0","3,500","317,285","1,983"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","20,900","3,360,059","0","0","20,900","3,360,059","21,000"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","28,600","1,651,550","(542,500)","(28,852,185)","(513,900)","(27,200,635)","(170,003)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","177,000","10,384,165","0","0","177,000","10,384,165","64,901"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","333,700","24,077,470","(115,300)","(13,767,025)","218,400","10,310,445","64,440"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","500","45,475","0","0","500","45,475","284"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","181,300","8,048,664","0","0","181,300","8,048,664","50,304"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","174,000","9,338,716","(44,500)","(1,117,715)","129,500","8,221,001","51,381"
"","","","TOTAL","1,095,800","94,871,843","(714,800)","(44,338,775)","381,000","50,533,068","315,830"
"MUTUAL FUNDS","S0005","Cement","FUT","135,000","2,705,800","0","0","135,000","2,705,800","16,911"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(2,000)","(104,280)","(2,000)","(104,280)","(651)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","4,500","42,885","0","0","4,500","42,885","268"
"MUTUAL FUNDS","S0005","Cement","ODL","0","0","(90)","(4,369)","(90)","(4,369)","(27)"
"MUTUAL FUNDS","S0007","Fertilizer","ODL","50","12,626","0","0","50","12,626","78"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","ODL","250","16,563","0","0","250","16,563","103"
"MUTUAL FUNDS","S0026","Commercial Banks","OMKT","200,000","2,220,000","(200,000)","(2,300,000)","0","(80,000)","(500)"
"MUTUAL FUNDS","S0005","Cement","REG","105,000","5,197,530","(907,700)","(51,787,832)","(802,700)","(46,590,302)","(291,189)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","143,700","36,347,143","(1,427,500)","(134,624,029)","(1,283,800)","(98,276,886)","(614,230)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","2,000","102,550","(150,600)","(2,571,180)","(148,600)","(2,468,630)","(15,428)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","33,500","8,581,721","(616,800)","(113,823,982)","(583,300)","(105,242,261)","(657,764)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","269,500","17,629,475","(282,100)","(27,903,505)","(12,600)","(10,274,030)","(64,212)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","65,000","4,678,325","(2,505,000)","(75,853,095)","(2,440,000)","(71,174,770)","(444,842)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","804,000","42,144,076","(4,063,100)","(308,688,961)","(3,259,100)","(266,544,885)","(1,665,905)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","40,000","3,617,925","(55,500)","(4,224,885)","(15,500)","(606,960)","(3,793)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","0","0","(512,000)","(23,572,282)","(512,000)","(23,572,282)","(147,326)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","717,300","21,599,219","(1,883,580)","(75,476,357)","(1,166,280)","(53,877,138)","(336,732)"
"","","","TOTAL","2,519,800","144,895,837","(12,605,970)","(820,934,757)","(10,086,170)","(676,038,920)","(4,225,239)"
"NBFC","S0026","Commercial Banks","REG","0","0","(25,000)","(2,987,500)","(25,000)","(2,987,500)","(18,671)"
"","","","TOTAL","0","0","(25,000)","(2,987,500)","(25,000)","(2,987,500)","(18,671)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","0","0","(2,000)","(21,180)","(2,000)","(21,180)","(132)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","2,000","38,480","0","0","2,000","38,480","240"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","19,500","678,450","0","0","19,500","678,450","4,240"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","0","0","(1,000)","(60,950)","(1,000)","(60,950)","(380)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","11,500","158,290","(1,000)","(16,720)","10,500","141,570","884"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","ODL","0","0","(20)","(8,027)","(20)","(8,027)","(50)"
"OTHER ORGANIZATION","S0026","Commercial Banks","ODL","0","0","(388)","(36,017)","(388)","(36,017)","(225)"
"OTHER ORGANIZATION","S0005","Cement","REG","42,600","3,098,040","(7,500)","(206,385)","35,100","2,891,655","18,072"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","17,100","4,013,289","(5,800)","(1,473,200)","11,300","2,540,089","15,875"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","61,900","8,265,260","0","0","61,900","8,265,260","51,657"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","252,600","17,051,700","(268,100)","(17,285,425)","(15,500)","(233,725)","(1,460)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(11,000)","(143,000)","(11,000)","(143,000)","(893)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","0","0","(297,000)","(25,049,215)","(297,000)","(25,049,215)","(156,557)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","2,500","33,125","(8,000)","(146,875)","(5,500)","(113,750)","(710)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","0","0","(10,500)","(334,050)","(10,500)","(334,050)","(2,087)"
"","","","TOTAL","409,700","33,336,634","(612,308)","(44,781,044)","(202,608)","(11,444,410)","(71,526)"
" "," "," ","GRAND-TOTAL","179,492,823","5,544,172,341","(187,224,065)","(6,248,205,547)","(7,731,242)","(704,033,206)","(4,400,207)"
