"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(6,000)","(110,250)","(6,000)","(110,250)","(689)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","30,000","5,280,000","0","0","30,000","5,280,000","33,000"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,235,400","67,851,747","(2,786,000)","(55,974,182)","449,400","11,877,565","74,234"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","166,700","13,411,079","(241,000)","(17,373,803)","(74,300)","(3,962,724)","(24,767)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","332,500","5,382,210","(76,620)","(869,840)","255,880","4,512,370","28,202"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","298,880","44,947,470","(149,400)","(24,234,448)","149,480","20,713,022","129,456"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","231,700","15,848,478","(186,000)","(14,926,467)","45,700","922,011","5,762"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","366,000","5,713,220","(418,000)","(5,622,555)","(52,000)","90,665","566"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","503,400","13,452,785","(919,100)","(21,100,463)","(415,700)","(7,647,678)","(47,797)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","1,441,500","20,023,660","(2,322,500)","(22,125,995)","(881,000)","(2,102,335)","(13,139)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","91,500","1,769,160","(116,500)","(2,595,981)","(25,000)","(826,821)","(5,167)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","3,541,800","105,543,876","(3,749,300)","(101,185,077)","(207,500)","4,358,799","27,242"
"","","","TOTAL","19,693,029","562,050,149","(18,322,122)","(510,929,415)","1,370,907","51,120,734","319,506"
"COMPANIES","S0005","Cement","FUT","513,000","10,301,920","(552,000)","(15,899,980)","(39,000)","(5,598,060)","(34,987)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(1,000)","(404,000)","(1,000)","(404,000)","(2,525)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","500","22,325","(18,000)","(808,620)","(17,500)","(786,295)","(4,914)"
"COMPANIES","S0026","Commercial Banks","FUT","1,000","119,000","0","0","1,000","119,000","743"
"COMPANIES","S0028","Technology and Communication","FUT","94,500","1,165,950","(100,000)","(1,242,250)","(5,500)","(76,300)","(476)"
"COMPANIES","S1111","All other Sectors","FUT","999,500","20,903,180","(1,523,000)","(33,951,560)","(523,500)","(13,048,380)","(81,552)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","ODL","0","0","(50)","(20,150)","(50)","(20,150)","(125)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","ODL","0","0","(140)","(20,820)","(140)","(20,820)","(130)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(60)","(6,887)","(60)","(6,887)","(43)"
"COMPANIES","S0005","Cement","REG","18,500","476,745","(539,500)","(13,575,615)","(521,000)","(13,098,870)","(81,867)"
"COMPANIES","S0007","Fertilizer","REG","60,000","2,720,890","(15,000)","(1,906,530)","45,000","814,360","5,089"
"COMPANIES","S0008","Food and Personal Care Products","REG","520","122,220","(5,100)","(97,650)","(4,580)","24,570","153"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","35,800","8,882,320","0","0","35,800","8,882,320","55,514"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","58,100","5,870,838","(17,400)","(2,030,615)","40,700","3,840,223","24,001"
"COMPANIES","S0023","Power Generation and Distribution","REG","301,500","1,021,715","(3,500)","(41,970)","298,000","979,745","6,123"
"COMPANIES","S0026","Commercial Banks","REG","49,500","1,948,690","(147,700)","(3,759,751)","(98,200)","(1,811,061)","(11,319)"
"COMPANIES","S0028","Technology and Communication","REG","15,000","185,250","(35,500)","(928,975)","(20,500)","(743,725)","(4,648)"
"COMPANIES","S0029","Textile Composite","REG","75,000","1,964,495","(102,600)","(2,467,435)","(27,600)","(502,940)","(3,143)"
"COMPANIES","S1111","All other Sectors","REG","1,453,000","43,151,534","(542,450)","(14,039,139)","910,550","29,112,395","181,952"
"","","","TOTAL","3,675,420","98,857,072","(3,603,000)","(91,201,947)","72,420","7,655,125","47,846"
"INDIVIDUALS","S0005","Cement","FUT","13,846,500","469,650,855","(13,666,500)","(456,172,580)","180,000","13,478,275","84,239"
"INDIVIDUALS","S0007","Fertilizer","FUT","87,500","12,550,515","(161,000)","(17,514,960)","(73,500)","(4,964,445)","(31,027)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","595,000","5,885,490","(447,500)","(4,354,825)","147,500","1,530,665","9,566"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","91,000","14,404,915","(72,000)","(11,949,955)","19,000","2,454,960","15,343"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","535,000","48,574,140","(489,000)","(45,752,215)","46,000","2,821,925","17,637"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","313,500","6,127,100","(292,000)","(3,872,475)","21,500","2,254,625","14,091"
"INDIVIDUALS","S0026","Commercial Banks","FUT","139,500","5,413,710","(129,500)","(5,955,515)","10,000","(541,805)","(3,386)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","3,665,500","47,283,770","(4,255,000)","(54,025,050)","(589,500)","(6,741,280)","(42,133)"
"INDIVIDUALS","S0029","Textile Composite","FUT","53,500","1,844,640","(67,500)","(2,316,110)","(14,000)","(471,470)","(2,946)"
"INDIVIDUALS","S1111","All other Sectors","FUT","11,035,000","509,079,125","(12,720,500)","(545,635,550)","(1,685,500)","(36,556,425)","(228,477)"
"INDIVIDUALS","S0005","Cement","ODL","4,364","213,447","(4,349)","(174,543)","15","38,904","243"
"INDIVIDUALS","S0007","Fertilizer","ODL","2,291","182,228","(2,847)","(221,992)","(556)","(39,765)","(248)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","3,073","84,401","(2,217)","(74,729)","856","9,673","60"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","1,053","235,985","(799)","(159,519)","254","76,466","477"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,809","187,161","(2,687)","(159,717)","122","27,444","171"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,722","146,404","(2,554)","(122,186)","168","24,217","151"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,019","230,867","(4,172)","(225,419)","(153)","5,448","34"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,700","82,933","(2,577)","(82,784)","123","149","0"
"INDIVIDUALS","S0029","Textile Composite","ODL","631","19,178","(628)","(18,958)","3","220","1"
"INDIVIDUALS","S1111","All other Sectors","ODL","25,922","1,020,090","(24,307)","(940,465)","1,615","79,624","497"
"INDIVIDUALS","S0005","Cement","OMKT","300,000","42,330,000","0","0","300,000","42,330,000","264,562"
"INDIVIDUALS","S0007","Fertilizer","OMKT","500,000","32,000,000","0","0","500,000","32,000,000","200,000"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","6,000","110,250","0","0","6,000","110,250","689"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","3,100","412,300","(3,100)","(412,300)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(30,000)","(5,280,000)","(30,000)","(5,280,000)","(33,000)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","800","78,200","(800)","(78,200)","0","0","0"
"INDIVIDUALS","S0005","Cement","REG","9,429,600","242,471,611","(8,385,200)","(220,847,027)","1,044,400","21,624,584","135,153"
"INDIVIDUALS","S0007","Fertilizer","REG","746,600","68,768,492","(809,200)","(116,338,911)","(62,600)","(47,570,419)","(297,315)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","1,053,920","17,711,775","(1,060,320)","(13,954,965)","(6,400)","3,756,810","23,480"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","704,920","141,403,689","(424,660)","(84,851,313)","280,260","56,552,376","353,452"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","1,275,600","87,425,502","(1,376,600)","(92,083,961)","(101,000)","(4,658,459)","(29,115)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","2,172,500","21,549,570","(2,832,000)","(31,108,435)","(659,500)","(9,558,865)","(59,742)"
"INDIVIDUALS","S0026","Commercial Banks","REG","1,792,000","54,108,043","(1,456,300)","(64,160,699)","335,700","(10,052,656)","(62,829)"
"INDIVIDUALS","S0028","Technology and Communication","REG","6,346,500","64,397,905","(5,169,500)","(59,552,510)","1,177,000","4,845,395","30,283"
"INDIVIDUALS","S0029","Textile Composite","REG","1,531,500","52,983,089","(572,700)","(16,802,392)","958,800","36,180,697","226,129"
"INDIVIDUALS","S1111","All other Sectors","REG","18,959,330","512,010,878","(16,738,400)","(637,872,375)","2,220,930","(125,861,497)","(786,634)"
"","","","TOTAL","75,233,954","2,460,978,258","(71,206,417)","(2,493,072,636)","4,027,537","(32,094,378)","(200,594)"
"INSURANCE COMPANIES","S1111","All other Sectors","BNB","250","25,450,190","0","0","250","25,450,190","159,063"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(20,000)","(889,600)","(20,000)","(889,600)","(5,560)"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(7,000)","(1,794,850)","(7,000)","(1,794,850)","(11,217)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(5,000)","(644,370)","(5,000)","(644,370)","(4,027)"
"INSURANCE COMPANIES","S0005","Cement","REG","11,000","2,720,284","(212,800)","(16,920,082)","(201,800)","(14,199,798)","(88,748)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","21,100","2,074,145","(17,500)","(4,464,114)","3,600","(2,389,969)","(14,937)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","50,500","1,212,285","(75,000)","(1,699,160)","(24,500)","(486,875)","(3,042)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","5,100","2,416,088","(197,500)","(29,243,965)","(192,400)","(26,827,877)","(167,674)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","12,400","2,040,012","(9,600)","(1,039,400)","2,800","1,000,612","6,253"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","500","34,850","(78,000)","(3,811,600)","(77,500)","(3,776,750)","(23,604)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,141,400","62,112,654","(146,600)","(15,460,815)","994,800","46,651,839","291,573"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","23,100","2,279,785","(4,500)","(196,637)","18,600","2,083,148","13,019"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","69,050","12,350,644","(615,800)","(33,769,583)","(546,750)","(21,418,940)","(133,868)"
"","","","TOTAL","1,334,400","112,690,937","(1,389,300)","(109,934,176)","(54,900)","2,756,761","17,231"
"MUTUAL FUNDS","S1111","All other Sectors","BNB","0","0","(250)","(25,450,190)","(250)","(25,450,190)","(159,063)"
"MUTUAL FUNDS","S0005","Cement","ODL","0","0","(50)","(18,675)","(50)","(18,675)","(116)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(994)","(30,059)","(994)","(30,059)","(187)"
"MUTUAL FUNDS","S0005","Cement","OMKT","300,000","13,641,000","(300,000)","(13,641,000)","0","0","0"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","OMKT","17,000","15,886,160","(17,000)","(15,886,160)","0","0","0"
"MUTUAL FUNDS","S0026","Commercial Banks","OMKT","350,000","30,975,000","(350,000)","(30,975,000)","0","0","0"
"MUTUAL FUNDS","S0005","Cement","REG","343,000","9,349,670","(938,900)","(24,822,441)","(595,900)","(15,472,771)","(96,704)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","32,500","5,402,680","(313,700)","(41,050,849)","(281,200)","(35,648,169)","(222,801)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","206,980","44,473,436","(405,240)","(73,832,871)","(198,260)","(29,359,435)","(183,496)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","95,000","8,472,164","(135,500)","(14,407,850)","(40,500)","(5,935,686)","(37,098)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","127,000","8,351,600","(1,319,000)","(15,465,990)","(1,192,000)","(7,114,390)","(44,464)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","328,000","10,722,270","(1,214,400)","(62,268,097)","(886,400)","(51,545,827)","(322,161)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","15,000","1,330,320","(56,000)","(3,159,005)","(41,000)","(1,828,685)","(11,429)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","135,000","9,785,988","(1,106,000)","(48,714,020)","(971,000)","(38,928,032)","(243,300)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","316,000","12,549,230","(1,208,250)","(46,178,428)","(892,250)","(33,629,198)","(210,182)"
"","","","TOTAL","2,265,480","170,939,518","(7,365,284)","(415,900,634)","(5,099,804)","(244,961,117)","(1,531,001)"
"NBFC","S0005","Cement","REG","7,000","150,250","(146,000)","(2,545,040)","(139,000)","(2,394,790)","(14,967)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","0","0","(6,700)","(2,700,100)","(6,700)","(2,700,100)","(16,875)"
"NBFC","S0023","Power Generation and Distribution","REG","0","0","(6,000)","(20,620)","(6,000)","(20,620)","(128)"
"NBFC","S1111","All other Sectors","REG","0","0","(32,500)","(870,025)","(32,500)","(870,025)","(5,437)"
"","","","TOTAL","7,000","150,250","(191,200)","(6,135,785)","(184,200)","(5,985,535)","(37,407)"
"OTHER ORGANIZATION","S0005","Cement","ODL","50","18,998","(550)","(33,750)","(500)","(14,752)","(92)"
"OTHER ORGANIZATION","S0007","Fertilizer","ODL","0","0","(150)","(19,031)","(150)","(19,031)","(118)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","ODL","0","0","(200)","(2,200)","(200)","(2,200)","(13)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","ODL","40","5,080","(134)","(38,814)","(94)","(33,734)","(210)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","ODL","0","0","(20)","(5,200)","(20)","(5,200)","(32)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","ODL","200","13,950","(90)","(6,128)","110","7,822","48"
"OTHER ORGANIZATION","S0026","Commercial Banks","ODL","163","6,445","(50)","(2,000)","113","4,445","27"
"OTHER ORGANIZATION","S0005","Cement","REG","220,300","6,180,717","(415,900)","(9,925,295)","(195,600)","(3,744,578)","(23,403)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","51,500","3,559,339","(98,500)","(9,588,156)","(47,000)","(6,028,817)","(37,680)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(7,000)","(77,000)","(7,000)","(77,000)","(481)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","2,500","657,410","(95,040)","(19,079,028)","(92,540)","(18,421,618)","(115,135)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","1,000","61,845","(5,900)","(1,534,000)","(4,900)","(1,472,155)","(9,200)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(6,000)","(419,975)","(6,000)","(419,975)","(2,624)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","1,600","144,019","(299,000)","(13,778,913)","(297,400)","(13,634,894)","(85,218)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","13,000","158,450","0","0","13,000","158,450","990"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(30,000)","(1,192,450)","(30,000)","(1,192,450)","(7,452)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","267,300","4,538,060","(206,600)","(6,078,501)","60,700","(1,540,441)","(9,627)"
"","","","TOTAL","557,653","15,344,313","(1,165,134)","(61,780,441)","(607,481)","(46,436,129)","(290,220)"
" "," "," ","GRAND-TOTAL","105,138,636","3,489,003,263","(105,334,557)","(3,752,102,345)","(195,921)","(263,099,082)","(1,644,369)"
