"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","204,000","3,716,885","(375,000)","(7,437,330)","(171,000)","(3,720,445)","(24,802)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","298,180","45,408,033","(162,840)","(25,232,284)","135,340","20,175,748","134,504"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","3,257,500","268,247,806","(3,589,000)","(242,151,048)","(331,500)","26,096,758","173,978"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","730,000","9,818,890","(753,500)","(10,795,700)","(23,500)","(976,810)","(6,512)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,350,900","41,133,389","(2,116,900)","(69,845,315)","(766,000)","(28,711,926)","(191,412)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","1,360,800","21,741,505","(1,859,900)","(30,066,580)","(499,100)","(8,325,075)","(55,500)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","248,900","19,728,265","(162,900)","(7,669,720)","86,000","12,058,545","80,390"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","7,362,400","185,249,388","(6,291,250)","(163,454,101)","1,071,150","21,795,287","145,301"
"","","","TOTAL","43,116,437","1,668,449,694","(43,186,030)","(1,521,792,917)","(69,593)","146,656,777","977,715"
"COMPANIES","S0005","Cement","FUT","4,873,500","315,224,170","(4,951,500)","(301,428,040)","(78,000)","13,796,130","91,974"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(10,000)","(695,000)","(10,000)","(695,000)","(4,633)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","720,000","10,779,985","(733,500)","(10,954,480)","(13,500)","(174,495)","(1,163)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","20,500","2,833,445","(20,500)","(2,829,135)","0","4,310","28"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,004,000","135,814,180","(729,000)","(68,868,660)","275,000","66,945,520","446,303"
"COMPANIES","S0023","Power Generation and Distribution","FUT","95,500","7,449,940","(162,000)","(12,656,700)","(66,500)","(5,206,760)","(34,711)"
"COMPANIES","S0026","Commercial Banks","FUT","41,000","479,700","(2,000)","(85,000)","39,000","394,700","2,631"
"COMPANIES","S0028","Technology and Communication","FUT","1,574,000","26,504,265","(1,603,000)","(26,713,290)","(29,000)","(209,025)","(1,393)"
"COMPANIES","S1111","All other Sectors","FUT","7,319,500","230,571,165","(8,905,000)","(275,344,350)","(1,585,500)","(44,773,185)","(298,487)"
"COMPANIES","S0023","Power Generation and Distribution","ODL","0","0","(369)","(9,976)","(369)","(9,976)","(66)"
"COMPANIES","S0026","Commercial Banks","OMKT","48,507,500","552,624,270","(48,407,500)","(551,454,270)","100,000","1,170,000","7,800"
"COMPANIES","S0005","Cement","REG","113,000","3,966,500","(131,300)","(20,183,911)","(18,300)","(16,217,411)","(108,116)"
"COMPANIES","S0007","Fertilizer","REG","3,500","560,610","(220,000)","(57,613,294)","(216,500)","(57,052,684)","(380,351)"
"COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(15,000)","(619,400)","(15,000)","(619,400)","(4,129)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","25,600","4,300,497","(38,500)","(5,810,375)","(12,900)","(1,509,878)","(10,065)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","49,600","7,820,074","(182,300)","(13,745,936)","(132,700)","(5,925,862)","(39,505)"
"COMPANIES","S0023","Power Generation and Distribution","REG","596,500","27,239,755","(994,500)","(23,867,350)","(398,000)","3,372,405","22,482"
"COMPANIES","S0026","Commercial Banks","REG","41,000","4,443,950","(385,500)","(54,928,922)","(344,500)","(50,484,972)","(336,566)"
"COMPANIES","S0028","Technology and Communication","REG","66,700","4,177,945","(8,905,600)","(15,965,609)","(8,838,900)","(11,787,664)","(78,584)"
"COMPANIES","S0029","Textile Composite","REG","38,000","1,587,600","(25,000)","(1,498,345)","13,000","89,255","595"
"COMPANIES","S1111","All other Sectors","REG","634,100","13,492,512","(1,384,100)","(100,561,536)","(750,000)","(87,069,024)","(580,460)"
"","","","TOTAL","65,723,500","1,349,870,563","(77,806,169)","(1,545,833,579)","(12,082,669)","(195,963,016)","(1,306,416)"
"INDIVIDUALS","S0005","Cement","FUT","18,937,500","921,292,560","(18,014,000)","(924,084,895)","923,500","(2,792,335)","(18,615)"
"INDIVIDUALS","S0007","Fertilizer","FUT","429,000","53,420,745","(314,000)","(43,281,170)","115,000","10,139,575","67,597"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,189,000","20,538,335","(1,195,000)","(21,659,885)","(6,000)","(1,121,550)","(7,477)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","504,000","71,994,675","(356,500)","(52,325,495)","147,500","19,669,180","131,127"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","4,925,000","380,395,225","(4,974,000)","(390,714,540)","(49,000)","(10,319,315)","(68,795)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","2,039,000","15,452,135","(2,090,000)","(11,502,240)","(51,000)","3,949,895","26,332"
"INDIVIDUALS","S0026","Commercial Banks","FUT","3,895,500","58,411,365","(4,506,500)","(64,653,730)","(611,000)","(6,242,365)","(41,615)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","8,249,500","138,101,255","(7,812,000)","(131,580,970)","437,500","6,520,285","43,468"
"INDIVIDUALS","S0029","Textile Composite","FUT","365,500","19,101,070","(380,500)","(19,622,255)","(15,000)","(521,185)","(3,474)"
"INDIVIDUALS","S1111","All other Sectors","FUT","19,487,500","584,209,970","(18,878,000)","(564,602,475)","609,500","19,607,495","130,716"
"INDIVIDUALS","S0005","Cement","ODL","7,889","323,302","(7,609)","(312,561)","280","10,741","71"
"INDIVIDUALS","S0007","Fertilizer","ODL","5,131","376,752","(5,237)","(416,605)","(106)","(39,854)","(265)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,775","236,037","(2,400)","(221,605)","375","14,432","96"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","429","126,729","(514)","(136,593)","(85)","(9,864)","(65)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","4,907","442,908","(4,576)","(436,376)","331","6,532","43"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","35,453","1,040,212","(35,008)","(1,036,111)","445","4,102","27"
"INDIVIDUALS","S0026","Commercial Banks","ODL","6,218","309,356","(6,879)","(309,830)","(661)","(474)","(3)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,609","92,475","(2,401)","(82,779)","208","9,696","64"
"INDIVIDUALS","S0029","Textile Composite","ODL","503","12,562","(505)","(12,789)","(2)","(226)","(1)"
"INDIVIDUALS","S1111","All other Sectors","ODL","23,399","1,110,316","(23,507)","(1,106,687)","(108)","3,629","24"
"INDIVIDUALS","S0005","Cement","OMKT","1,500","204,400","(1,000)","(22,900)","500","181,500","1,210"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","250,000","34,750,000","0","0","250,000","34,750,000","231,666"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(100,000)","(1,170,000)","(100,000)","(1,170,000)","(7,800)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","2,500,000","30,000,000","0","0","2,500,000","30,000,000","200,000"
"INDIVIDUALS","S1111","All other Sectors","OMKT","500","80,000","(160,500)","(30,080,000)","(160,000)","(30,000,000)","(200,000)"
"INDIVIDUALS","S0005","Cement","REG","14,807,300","482,736,100","(15,367,200)","(550,877,004)","(559,900)","(68,140,904)","(454,272)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,374,000","116,267,126","(1,391,900)","(117,222,821)","(17,900)","(955,695)","(6,371)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","2,119,640","41,744,769","(2,122,660)","(42,283,690)","(3,020)","(538,921)","(3,592)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","503,980","97,482,282","(705,040)","(119,663,424)","(201,060)","(22,181,141)","(147,874)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","6,813,300","489,453,241","(7,009,400)","(510,846,270)","(196,100)","(21,393,029)","(142,620)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","2,291,500","38,022,305","(3,848,500)","(80,857,260)","(1,557,000)","(42,834,955)","(285,566)"
"INDIVIDUALS","S0026","Commercial Banks","REG","7,055,900","146,003,820","(6,635,700)","(165,556,350)","420,200","(19,552,530)","(130,350)"
"INDIVIDUALS","S0028","Technology and Communication","REG","14,362,400","89,842,711","(5,665,300)","(82,479,430)","8,697,100","7,363,281","49,088"
"INDIVIDUALS","S0029","Textile Composite","REG","474,300","17,440,104","(486,300)","(19,774,423)","(12,000)","(2,334,319)","(15,562)"
"INDIVIDUALS","S1111","All other Sectors","REG","28,378,220","735,365,902","(28,259,090)","(778,072,438)","119,130","(42,706,536)","(284,710)"
"","","","TOTAL","141,043,353","4,586,380,745","(130,361,726)","(4,727,005,601)","10,681,627","(140,624,856)","(937,498)"
"INSURANCE COMPANIES","S0005","Cement","ODL","0","0","(100)","(3,500)","(100)","(3,500)","(23)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(396)","(5,584)","(396)","(5,584)","(37)"
"INSURANCE COMPANIES","S1111","All other Sectors","OMKT","0","0","(1,539,375)","(150,132,821)","(1,539,375)","(150,132,821)","(1,000,885)"
"INSURANCE COMPANIES","S0005","Cement","REG","149,900","58,164,321","(172,400)","(35,514,186)","(22,500)","22,650,135","151,000"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","192,900","54,180,171","(135,800)","(38,306,630)","57,100","15,873,541","105,823"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","222,500","4,894,255","0","0","222,500","4,894,255","32,628"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","3,000","945,756","(16,280)","(3,510,800)","(13,280)","(2,565,044)","(17,100)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","3,783,400","413,456,089","(1,398,100)","(229,235,796)","2,385,300","184,220,293","1,228,135"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","302,000","22,736,810","(41,500)","(3,129,225)","260,500","19,607,585","130,717"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,109,600","127,578,676","(1,374,600)","(192,302,045)","(265,000)","(64,723,369)","(431,489)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","225,500","22,817,734","(325,400)","(31,931,500)","(99,900)","(9,113,766)","(60,758)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","3,483,750","103,616,667","(967,300)","(26,322,090)","2,516,450","77,294,577","515,297"
"","","","TOTAL","9,472,550","808,390,479","(5,971,251)","(710,394,177)","3,501,299","97,996,302","653,308"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(29,000)","(2,731,000)","(29,000)","(2,731,000)","(18,206)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(20,000)","(2,764,200)","(20,000)","(2,764,200)","(18,428)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","200,000","14,371,625","(6,500)","(1,281,435)","193,500","13,090,190","87,267"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(106,000)","(1,239,200)","(106,000)","(1,239,200)","(8,261)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(112,500)","(1,863,050)","(112,500)","(1,863,050)","(12,420)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(157,500)","(3,490,265)","(157,500)","(3,490,265)","(23,268)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","ODL","0","0","(15)","(15,994)","(15)","(15,994)","(106)"
"MUTUAL FUNDS","S0005","Cement","REG","166,900","19,338,815","(201,000)","(22,590,009)","(34,100)","(3,251,194)","(21,674)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","489,300","45,658,620","(312,500)","(43,144,374)","176,800","2,514,246","16,761"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(42,000)","(624,710)","(42,000)","(624,710)","(4,164)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","363,200","62,199,497","(243,580)","(47,166,896)","119,620","15,032,601","100,217"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","379,800","38,851,069","(1,829,700)","(183,815,851)","(1,449,900)","(144,964,782)","(966,431)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","1,635,000","21,404,770","(203,500)","(6,986,550)","1,431,500","14,418,220","96,121"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","722,700","34,513,601","(721,200)","(44,423,958)","1,500","(9,910,357)","(66,069)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","225,600","8,979,384","(16,400)","(1,540,197)","209,200","7,439,187","49,594"
"MUTUAL FUNDS","S0029","Textile Composite","REG","193,500","13,822,653","(131,800)","(12,475,715)","61,700","1,346,938","8,979"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,935,100","39,851,528","(2,195,500)","(66,631,983)","(260,400)","(26,780,455)","(178,536)"
"","","","TOTAL","6,311,100","298,991,562","(6,328,695)","(442,785,388)","(17,595)","(143,793,826)","(958,624)"
"NBFC","S0005","Cement","REG","5,000","33,850","(10,000)","(4,040,532)","(5,000)","(4,006,682)","(26,711)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","0","0","(8,600)","(3,804,400)","(8,600)","(3,804,400)","(25,362)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","1,000","70,370","(4,500)","(629,845)","(3,500)","(559,475)","(3,729)"
"NBFC","S0023","Power Generation and Distribution","REG","0","0","(35,000)","(398,150)","(35,000)","(398,150)","(2,654)"
"NBFC","S0026","Commercial Banks","REG","0","0","(1,000)","(41,750)","(1,000)","(41,750)","(278)"
"","","","TOTAL","6,000","104,220","(59,100)","(8,914,677)","(53,100)","(8,810,457)","(58,734)"
"OTHER ORGANIZATION","S0005","Cement","FUT","530,500","13,076,765","(563,500)","(13,925,675)","(33,000)","(848,910)","(5,659)"
"OTHER ORGANIZATION","S0007","Fertilizer","FUT","89,500","1,864,680","(169,500)","(3,500,905)","(80,000)","(1,636,225)","(10,908)"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","65,000","773,500","(66,000)","(824,575)","(1,000)","(51,075)","(340)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","1,758,000","29,125,355","(2,091,500)","(35,033,060)","(333,500)","(5,907,705)","(39,384)"
"OTHER ORGANIZATION","S0029","Textile Composite","FUT","176,500","7,319,475","(119,500)","(5,014,515)","57,000","2,304,960","15,366"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","0","0","(35,000)","(1,709,200)","(35,000)","(1,709,200)","(11,394)"
"OTHER ORGANIZATION","S0005","Cement","ODL","0","0","(419)","(10,299)","(419)","(10,299)","(68)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","ODL","0","0","(14)","(1,064)","(14)","(1,064)","(7)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","ODL","0","0","(408)","(11,016)","(408)","(11,016)","(73)"
"OTHER ORGANIZATION","S0005","Cement","REG","5,000","120,100","(5,800)","(2,169,200)","(800)","(2,049,100)","(13,660)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","109,600","2,522,083","(218,500)","(14,599,210)","(108,900)","(12,077,127)","(80,514)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(9,000)","(134,145)","(9,000)","(134,145)","(894)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","40,320","10,861,246","(6,640)","(4,400,999)","33,680","6,460,247","43,068"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","1,000","195,972","(58,600)","(8,920,858)","(57,600)","(8,724,886)","(58,165)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(56,000)","(2,839,005)","(56,000)","(2,839,005)","(18,926)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","59,500","726,710","(52,900)","(2,965,327)","6,600","(2,238,617)","(14,924)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","445,000","7,373,330","(19,500)","(397,825)","425,500","6,975,505","46,503"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","18,500","951,205","(21,400)","(1,152,199)","(2,900)","(200,994)","(1,339)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","495,000","84,873,440","(23,000)","(3,541,570)","472,000","81,331,870","542,212"
"","","","TOTAL","3,793,420","159,783,861","(3,517,181)","(101,150,647)","276,239","58,633,214","390,894"
" "," "," ","GRAND-TOTAL","272,483,960","8,988,346,141","(270,668,293)","(9,221,954,243)","1,815,667","(233,608,102)","(1,557,387)"
